date,open,high,low,volume,close,return
2013-07-02,2.637757,2.7322505,2.6157818,265270220.0,2.6787775,0.016680447455495573
2013-07-03,2.6787777,2.7176003,2.6370249,199451580.0,2.6890328,0.003828350805544778
2013-07-04,2.666325,2.7219954,2.5930743,293258780.0,2.6011317,-0.03268874221244167
2013-07-05,2.6018646,2.6348274,2.563774,156881010.0,2.5791566,-0.008448284260270111
2013-07-08,2.5227537,2.5527866,2.4487708,194517400.0,2.4626882,-0.04515755266663535
2013-07-09,2.4626882,2.5095687,2.4487708,109328310.0,2.4934537,0.0124926492927524
2013-07-10,2.5124984,2.552054,2.4831984,123484710.0,2.5381365,0.017920043993598034
2013-07-11,2.5637739,2.626037,2.5483913,196000700.0,2.623107,0.033477513916213786
2013-07-12,2.6304321,2.680975,2.5960042,170693630.0,2.5974693,-0.009773791156822753
2013-07-15,2.582819,2.6655924,2.563774,175719310.0,2.6480124,0.019458593793581835
2013-07-16,2.6516752,2.6846383,2.622375,172309500.0,2.6795106,0.0118950349326159
2013-07-17,2.6941602,2.6941602,2.5784242,186993700.0,2.585017,-0.03526524582511448
2013-07-18,2.573297,2.6150498,2.533009,135343000.0,2.535939,-0.01898556179707911
2013-07-19,2.5205562,2.592342,2.5037086,126499976.0,2.5066388,-0.011553984539848905
2013-07-22,2.4707456,2.5454614,2.4685483,110701510.0,2.5381365,0.012565711501792531
2013-07-23,2.5447292,2.604062,2.5432642,120608240.0,2.5659716,0.010966746666304372
2013-07-24,2.5659716,2.7395759,2.549124,395538850.0,2.735913,0.06622887018702772
2013-07-25,2.7351806,2.7542257,2.6333623,234666130.0,2.6919627,-0.016064216954267185
2013-07-26,2.67365,2.761551,2.6597323,196832290.0,2.7205303,0.010612182702234296
2013-07-29,2.7102754,2.776201,2.6883001,194845680.0,2.719798,-0.0002691754618575626
2013-07-30,2.7344482,2.7571557,2.5930743,172539090.0,2.621642,-0.036089444877891674
2013-07-31,2.6333623,2.6582677,2.5645065,140943730.0,2.6018646,-0.007543898060833665
2013-08-01,2.6077244,2.6568024,2.5857491,156556620.0,2.6509423,0.01886251113912696
2013-08-02,2.6604648,2.6904974,2.6223743,155304740.0,2.6355593,-0.0058028422572606875
2013-08-05,2.6443496,2.6861026,2.6296997,181493170.0,2.6480124,0.004725031229614096
2013-08-06,2.6590004,2.765214,2.6480129,305879600.0,2.7534938,0.03983417902423736
2013-08-07,2.7542255,2.7556906,2.6692548,188277950.0,2.6831725,-0.02553893529740292
2013-08-08,2.6721852,2.699288,2.6392224,125540990.0,2.6765802,-0.002456905025673861
2013-08-09,2.6963577,2.7725382,2.67365,205394990.0,2.7322505,0.020799040506987332
