date,open,high,low,volume,close,return
2007-01-05,1.6143622,1.7034298,1.6087939,82684216.0,1.6978614,0.04095607542483437
2007-01-08,1.6922975,1.781365,1.6728137,149625250.0,1.7674458,0.04098355731510228
2007-01-09,1.770232,1.8565173,1.7563128,139450820.0,1.7869295,0.011023647797290259
2007-01-10,1.8064126,1.9650682,1.7841467,264992590.0,1.9650682,0.09968983107615603
2007-01-11,2.0402167,2.1626873,2.0235193,370807700.0,2.0624866,0.04957507327226618
2007-01-12,2.0736196,2.2016544,2.0680509,209823840.0,2.0958855,0.016193511269358085
2007-01-15,2.115369,2.2962906,2.115369,173841250.0,2.2712386,0.08366540061468064
2007-01-16,2.3046412,2.4271078,2.2294888,206477220.0,2.393709,0.0539222959666148
2007-01-17,2.360306,2.4493737,2.2100053,199012670.0,2.2294888,-0.06860491396406165
2007-01-18,2.226707,2.2907226,2.0597007,164456270.0,2.201655,-0.012484386555339455
2007-01-19,2.2350538,2.3714395,2.2350538,150279660.0,2.3241253,0.0556264719040902
2007-01-22,2.427108,2.5273087,2.365875,156276050.0,2.4521601,0.05508945666569698
2007-01-23,2.463293,2.471644,2.2712386,134778690.0,2.3909228,-0.024972798472660984
2007-01-24,2.4271076,2.5690618,2.407624,184775300.0,2.5607111,0.07101371068944595
2007-01-25,2.5440104,2.6191628,2.4215438,166198670.0,2.4271083,-0.05217410117056931
2007-01-26,2.37979,2.435459,2.21557,163592600.0,2.3575242,-0.028669548861911198
2007-01-29,2.346391,2.4354587,2.2795892,221108220.0,2.4104066,0.02243132859463337
2007-01-30,2.4799945,2.5551429,2.393709,255783340.0,2.4772084,0.027713913494926468
2007-01-31,2.4827769,2.521744,2.2378397,153038940.0,2.262888,-0.08651690346278496
2007-02-01,2.2267067,2.3046412,2.171038,124338380.0,2.254537,-0.0036904168478509858
2007-02-02,2.265674,2.4215436,2.262888,202087460.0,2.3909228,0.060493928465134905
2007-02-05,2.415975,2.566276,2.3575242,241042370.0,2.5384455,0.06170115572113
2007-02-06,2.5495787,2.552361,2.415975,122580130.0,2.4994783,-0.015350812140737302
2007-02-07,2.5050428,2.7499797,2.5050428,155355680.0,2.7499797,0.10022147421723959
2007-02-08,2.8613172,2.8919337,2.6998792,290100600.0,2.7082298,-0.015181893888162157
2007-02-09,2.6720452,2.8613176,2.6497793,177718900.0,2.819564,0.04110958383221419
2007-02-15,3.1006858,3.1006858,3.1006858,19405038.0,3.1006858,0.09970399678815589
2007-02-16,3.4096422,3.4096422,3.228721,236801260.0,3.4096422,0.09964131160919298
2007-02-26,3.3957272,3.66293,3.306656,158473810.0,3.61283,0.059592117906095865
2007-02-27,3.6239626,3.8327146,3.2509909,218156640.0,3.2593415,-0.09784255002311215
2007-02-28,3.3094413,3.5849948,3.3094413,166432220.0,3.5849948,0.0999138322879023
2007-03-01,3.7158127,3.9440403,3.6128297,191950580.0,3.9440403,0.10015230705495037
2007-03-02,3.9663296,4.063748,3.7854002,133347900.0,3.8967338,-0.011994426121862967
2007-03-05,3.8967342,3.9245567,3.520976,139968620.0,3.6016967,-0.07571394792223163
2007-03-06,3.5655117,3.860549,3.5181937,113118620.0,3.7993157,0.05486830692878719
2007-03-07,3.802097,4.1416817,3.7074647,124712130.0,4.0776587,0.07326135072165751
2007-03-08,4.1750774,4.486816,4.085998,179206300.0,4.486816,0.10034123258035321
2007-03-09,4.5090666,4.637113,4.3170357,163116580.0,4.4255595,-0.013652554506358161
2007-03-14,4.428365,4.8681507,4.4255595,164045700.0,4.5981464,0.038997758362530055
2007-03-15,4.522978,4.6983314,4.4060764,90416136.0,4.456188,-0.030872962200594545
2007-03-16,4.425559,4.52855,4.1750774,109480930.0,4.211239,-0.05496828230765849
2007-03-19,4.047031,4.4116483,3.9997246,81605780.0,4.239101,0.006616105141503459
2007-03-20,4.2446737,4.308658,4.175078,65234640.0,4.2029004,-0.008539688014038815
2007-03-21,4.3170357,4.4951553,4.283641,92070940.0,4.4060764,0.048341854591652966
2007-03-22,4.422793,4.4951553,4.236295,94515736.0,4.24744,-0.036004005740799205
2007-03-23,4.202901,4.219618,4.058176,84274340.0,4.158361,-0.020972397491194728
2007-03-26,4.105482,4.495156,4.105482,105675224.0,4.420027,0.06292527272163229
2007-03-27,4.397737,4.709476,4.397737,102957150.0,4.689992,0.06107768119968493
2007-03-28,4.7178144,4.7178144,4.31423,97741130.0,4.5369287,-0.03263615375036899
2007-03-29,4.509066,4.6064844,4.317035,71437140.0,4.408881,-0.028223432296831108
2007-03-30,4.3782535,4.5647516,4.31423,48902336.0,4.4395103,0.006947182289565035
2007-04-02,4.4450436,4.678848,4.3977375,104662640.0,4.6398807,0.04513344636231609
2007-04-03,4.63988,4.9405136,4.59538,120476424.0,4.837523,0.04259641848119067
2007-04-04,4.840288,5.062987,4.7011356,124585410.0,4.9571905,0.02473735008598421
2007-04-05,4.8987403,5.405316,4.834717,116023540.0,5.2828417,0.06569269427914848
2007-04-06,5.243874,5.622442,5.2049065,140267040.0,5.330187,0.008962089475442747
2007-04-09,5.330187,5.5389347,5.2327685,95973496.0,5.422033,0.017231290384371212
2007-04-13,5.903552,5.9647703,5.5667577,199691380.0,5.733772,0.05749485478970717
2007-04-16,5.7087145,5.711481,5.4832497,143024460.0,5.6085296,-0.021842933412769217
2007-04-17,5.6085305,5.9230356,5.3886375,143399460.0,5.622442,0.002480578866874694
2007-04-18,5.6780868,5.761594,5.486056,117424540.0,5.636353,0.002474191819141769
2007-04-19,5.511112,5.566757,5.0740933,146759520.0,5.143689,-0.08740829398016758
2007-04-20,5.316275,5.5806684,5.2049065,146307730.0,5.5723295,0.08333328473008383
2007-06-01,6.129017,6.129017,6.129017,35718676.0,6.129017,0.09990211454652842
2007-06-04,6.666181,6.666181,5.516645,329695940.0,5.6641755,-0.07584274933484447
2007-06-05,5.566757,6.2236295,5.099149,208943760.0,6.1902347,0.09287480587421792
2007-06-11,6.808139,6.808139,6.808139,6597397.5,6.808139,0.09981920394714594
2007-06-12,7.4900684,7.4900684,6.9529037,290567870.0,7.4900684,0.10016384800604117
2007-06-13,7.4900684,8.238827,7.3759727,270089600.0,8.077385,0.07841271516292148
2007-06-14,8.077384,8.319527,7.793468,131882024.0,7.9047976,-0.021366741835383563
2007-06-15,7.7795563,8.016127,7.6264534,108938216.0,7.7934675,-0.014083864715271122
2007-06-18,7.9326196,8.069006,7.7684116,110321490.0,7.7934675,0.0
2007-06-19,7.929853,8.475395,7.8992248,122166090.0,8.210963,0.053569928918032916
2007-06-20,8.210963,8.210963,7.4873013,104972750.0,7.6264534,-0.07118648567774566
2007-06-21,7.6682267,7.9187083,7.459479,83439340.0,7.5763803,-0.006565712445053329
2007-06-22,7.7934685,7.7934685,6.958437,100716330.0,7.1449347,-0.05694613825021433
2007-06-25,7.128257,7.334199,6.4323773,107141140.0,6.5910535,-0.07752082044920583
2007-06-26,6.6244473,7.2506914,6.410127,130819896.0,7.2506914,0.10008079891932287
2007-06-27,7.459481,7.9771614,7.459481,244685440.0,7.9771614,0.10019320364400008
2007-06-28,8.069006,8.127457,7.3202877,155243490.0,7.3898835,-0.07361990945801855
2007-06-29,7.114306,8.099634,6.6606483,175540140.0,7.871403,0.06515928160437179
2007-07-02,7.743358,8.063475,7.459481,113432500.0,7.9771614,0.013435775045439913
2007-07-03,8.04399,8.403035,7.9326205,99214260.0,8.071813,0.011865323421938134
2007-07-04,8.071813,8.074579,7.7099614,59301092.0,7.812952,-0.03206974690816056
2007-07-05,7.60697,7.927086,7.5151234,65980184.0,7.5624304,-0.032064909652587126
2007-07-06,7.623687,8.29447,7.623687,104174370.0,8.113544,0.07287519631255046
2007-07-09,8.2165365,8.906804,8.2165365,118510640.0,8.603443,0.06038039603901835
2007-07-10,8.622926,8.995882,8.492112,80909340.0,8.589531,-0.0016170270437081413
2007-07-11,8.492114,8.767652,8.294472,50566356.0,8.711967,0.014254096061822263
2007-07-12,8.837248,8.8873205,8.489308,35752170.0,8.600637,-0.012778974025039247
2007-07-13,8.628498,8.628498,8.29447,33237824.0,8.394694,-0.023945086858101483
2007-07-16,8.377976,8.525507,8.016126,45185850.0,8.03561,-0.042775114852310225
2007-07-17,8.038417,8.3445835,7.988305,40837696.0,8.071813,0.004505320691273074
2007-07-18,8.124691,8.1525135,7.7934685,61483576.0,7.966055,-0.013102137029190386
2007-07-19,7.974394,8.341778,7.8853145,37919052.0,8.102441,0.017120896102273964
2007-07-20,8.082956,8.634032,8.080151,53411604.0,8.53108,0.05290245248314651
2007-07-24,9.12943,9.149003,8.718395,97783260.0,8.751944,0.025889336402894036
2007-07-25,8.726812,9.014811,8.676471,41570856.0,8.835834,0.009585298991858338
2007-07-26,8.947673,9.671877,8.835833,91920680.0,9.478965,0.07278667752246148
2007-07-27,9.367125,9.643927,9.193747,68312776.0,9.305587,-0.01829081550570144
2007-07-30,9.305588,9.464991,9.157419,82905750.0,9.2748575,-0.003302263468172306
2007-07-31,9.255285,9.448197,8.975664,68217490.0,9.199345,-0.00814163452106953
2007-08-01,9.395075,9.506916,8.858225,85376950.0,8.9197235,-0.030395805353533256
2007-08-02,8.947674,9.132248,8.684847,76732264.0,9.087504,0.01881005616373632
2007-08-03,9.193747,9.367125,8.914125,96806400.0,9.353149,0.029231899100127023
2007-08-06,9.423025,9.534865,9.053955,89610380.0,9.115454,-0.025413366129418025
2007-08-07,9.112676,9.3811,8.584202,127023384.0,9.073529,-0.004599332079345597
2007-08-08,8.863824,9.067932,8.528263,81578680.0,8.659677,-0.04561091941184081
2007-08-09,8.668093,8.858225,8.528262,72027620.0,8.634505,-0.0029068058774016636
2007-08-10,8.612153,8.623349,7.9298744,123329944.0,8.005388,-0.07286080672835338
2007-08-13,7.9550457,8.354923,7.6055493,85186856.0,8.064107,0.007334934921330527
2007-08-14,8.075301,8.514286,8.05291,86659736.0,8.332531,0.03328626467877971
2007-08-15,8.357703,8.357703,7.7453394,91848536.0,7.9019237,-0.05167785154354654
2007-08-16,7.8012786,8.066885,7.7313633,66031868.0,7.829229,-0.009199620593653757
2007-08-17,7.8460226,7.971838,7.7453384,43538464.0,7.8655953,0.004644940133951891
2007-08-20,8.052909,8.307359,7.935471,103818470.0,8.30458,0.05581074073312675
2007-08-21,8.444372,8.891773,8.310179,111295120.0,8.382874,0.009427809714639412
2007-08-22,8.16475,8.271032,8.05291,104808140.0,8.156373,-0.027019492360257247
2007-08-23,8.198338,8.248641,7.96902,76189140.0,8.044533,-0.013711977125126729
2007-08-24,8.08368,8.528263,7.983036,132361730.0,8.427619,0.047620663623357595
2007-08-27,8.505909,8.863823,8.243043,98360260.0,8.271032,-0.018580218208725352
2007-08-28,8.122825,8.357702,8.0193615,76698600.0,8.047312,-0.027048619809474816
2007-08-29,7.9885926,7.9885926,7.689438,85161460.0,7.692217,-0.044125914342577954
2007-08-30,7.720168,7.960643,7.720168,49768464.0,7.806877,0.014905975741454025
2007-08-31,8.010984,8.030558,7.722986,47331324.0,7.7621326,-0.005731408346769107
2007-09-03,7.776108,8.1088505,7.6894383,86407440.0,7.96902,0.026653422540089178
2007-09-04,7.977437,7.9970107,7.7201686,45445080.0,7.7509375,-0.027366288452030485
2007-09-05,7.7509365,7.857179,7.465718,67315450.0,7.530035,-0.028500100794258798
2007-09-06,7.549608,7.6838403,7.4657183,61043840.0,7.5104623,-0.0025992840670726602
2007-09-07,7.482511,7.9690194,7.482511,96165070.0,7.764911,0.03387923270715287
2007-09-10,7.7677307,7.966241,7.532854,55641012.0,7.834827,0.009004095475144469
2007-09-11,7.843205,7.907522,7.2224646,51401524.0,7.2699876,-0.0720934106139165
2007-09-12,7.2560115,7.4601197,6.7387347,61124704.0,7.057502,-0.0292277802509594
2007-09-13,7.1022463,7.1721215,6.9065156,50101670.0,6.9707932,-0.01228604681939871
2007-09-14,6.998783,7.2168665,6.9344664,51337896.0,7.0826735,0.016049866462829465
2007-09-17,7.0183554,7.4796925,6.909294,71469784.0,7.339902,0.036317994892747674
2007-09-18,7.3790493,7.6279016,7.14977,60762644.0,7.4069996,0.009141484450337245
2007-09-19,7.4545617,7.493708,7.214087,35451840.0,7.2699876,-0.01849763836898266
2007-09-20,7.158147,7.3762693,7.158147,34020772.0,7.1749406,-0.013073887498790238
2007-09-21,7.17772,7.3538785,6.856174,49450300.0,7.325928,0.02104371428524443
2007-09-24,7.43217,7.5440106,7.242037,54876024.0,7.43217,0.014502190029713535
2007-09-25,7.4657173,7.9690194,7.423792,80797970.0,7.8404245,0.054930726826754483
2007-09-26,7.8404255,8.103252,7.549608,62418308.0,7.675424,-0.02104484266126161
2007-09-27,7.6614475,7.885168,7.619522,32185788.0,7.6474724,-0.003641701096903538
2007-09-28,7.734142,8.080898,7.7285833,70160000.0,7.983033,0.0438786284472239
2007-10-08,8.195519,8.304581,7.983034,87122090.0,8.1368,0.019261726714645766
2007-10-10,8.30458,8.44437,7.73974,62225230.0,7.7481565,-0.04776367859600816
2007-10-11,7.8012776,7.8012776,7.4098163,53803250.0,7.446144,-0.0389786267223694
2007-10-12,7.4461446,7.717388,6.993184,56610570.0,7.3566957,-0.012012700801918408
2007-10-15,7.356696,7.446145,7.046306,55278604.0,7.1777196,-0.024328327186348142
2007-10-16,7.130195,7.2616086,6.9792085,57143250.0,7.074255,-0.014414689590270369
2007-10-17,7.1469502,7.3147306,7.074256,37666716.0,7.228061,0.021741653361378788
2007-10-18,7.2420373,7.267208,6.9763913,32957548.0,6.9848075,-0.03365404636181135
2007-10-19,6.990366,7.102246,6.8449774,28849626.0,6.850575,-0.01921778087656667
2007-10-22,6.822625,6.822625,6.389199,34657996.0,6.425566,-0.06203990176007124
2007-10-23,6.431164,6.492662,5.9306407,38869492.0,6.1599197,-0.04134208566218134
2007-10-24,6.1878705,6.425566,6.1515427,28575816.0,6.171116,0.001817604862608846
2007-10-25,6.168298,6.176714,5.5923014,51174360.0,6.151543,-0.003171711567243163
2007-10-26,5.927862,6.285736,5.87752,27747254.0,6.235433,0.01363722890338237
2007-10-29,6.2354326,6.3752236,5.8858967,20498986.0,6.01731,-0.03498121140905519
2007-10-30,5.983762,6.2354326,5.690166,38174172.0,6.2158594,0.032996372133062835
2007-10-31,6.235433,6.682795,6.095603,45056804.0,6.551382,0.05397847319390792
2007-11-01,6.5542006,6.654845,6.2074437,23426808.0,6.241031,-0.04737183696508607
2007-11-02,6.0117126,6.344455,5.955812,28846866.0,6.3277006,0.01388706449303001
2007-11-05,6.431164,6.5513816,6.1767135,23269548.0,6.305309,-0.0035386630018493515
2007-11-06,6.2494082,6.425566,6.145945,12233235.0,6.1794934,-0.019953915026210467
2007-11-07,6.185091,6.2801766,5.9278617,16845840.0,5.964189,-0.03484175579829896
2007-11-08,5.9697876,6.0117126,5.7041416,24292652.0,5.7461066,-0.036565306699703815
2007-11-09,5.648241,5.813203,5.3154984,30776218.0,5.337851,-0.0710490821733103
2007-11-12,5.2287893,5.2287893,4.823353,39893092.0,4.9212184,-0.07805249715662721
2007-11-13,5.0470734,5.136522,4.949208,25635034.0,5.0107064,0.018184114730612322
2007-11-14,5.1169496,5.2959256,5.041476,23219920.0,5.2455835,0.046875047398506675
2007-11-15,5.2260113,5.2735343,5.047074,24731082.0,5.0638285,-0.034649148183419576
2007-11-16,4.9995112,5.226011,4.88767,18609472.0,5.1756687,0.022086095530289063
2007-11-19,5.144939,5.307082,5.1113515,19269062.0,5.2232313,0.009189653116707497
2007-11-20,5.3126793,5.48046,5.2791314,24021318.0,5.3462276,0.023547932866767596
2007-11-21,5.3546443,5.5028124,5.200839,16738383.0,5.200839,-0.027194614759760594
2007-11-22,5.083401,5.2008395,4.884891,17075004.0,4.9016457,-0.057527891172943435
2007-11-23,4.8848906,4.991133,4.7814274,14951624.0,4.951987,0.010270285345185037
2007-11-26,5.075023,5.1812654,4.9995103,17579182.0,5.061048,0.02202368463406712
