date,open,high,low,volume,close,return
2015-06-18,10.89505,11.021971,10.213693,327083900.0,10.213693,-0.09992633696989661
2015-06-19,9.852974,9.969873,9.191655,300803300.0,9.191655,-0.10006547093201235
2015-06-23,8.815907,9.201675,8.535347,394182750.0,9.068075,-0.013444804009724143
2015-06-24,9.769474,9.961524,9.215035,414493120.0,9.387045,0.03517505093418394
2015-06-25,9.410424,9.417105,8.608827,291209120.0,8.650577,-0.07845578667195052
2015-06-26,8.182978,8.408427,7.785519,508393060.0,7.813909,-0.0967181726721813
2015-06-29,8.009298,8.266478,7.0473814,572210370.0,7.857329,0.005556757827612335
2015-06-30,7.6819797,8.643897,7.6068296,577812030.0,8.643897,0.10010628293660617
2015-07-01,9.076426,9.508954,9.017976,739197400.0,9.151575,0.05873253695642111
2015-07-02,9.151575,10.019973,8.859326,724197100.0,9.602474,0.04927009831641027
2015-07-03,8.984576,10.502602,8.642227,715591230.0,9.868004,0.02765224878505279
2015-07-06,10.687971,10.687971,8.881037,686616450.0,8.881037,-0.10001688284682508
2015-07-07,7.9976087,8.398408,7.9925985,354426850.0,7.9925985,-0.10003769830032228
2015-07-09,7.3813806,8.792527,7.3613405,656523600.0,8.792527,0.10008365864993718
2015-07-10,8.792527,9.672614,8.667277,597552600.0,9.672614,0.10009488739699068
2015-07-13,9.852974,10.632861,9.435474,857174600.0,10.6278515,0.09875691307437684
2015-07-14,10.019973,10.8883705,9.630864,767864960.0,9.635875,-0.09333744454370663
2015-07-15,9.353644,9.363665,8.672287,397563700.0,8.672287,-0.10000005188942362
2015-07-16,8.149578,9.184976,7.8055596,519828900.0,8.5002775,-0.01983438739977139
2015-07-17,8.670616,9.184976,8.5002775,398900220.0,8.969546,0.05520625650162603
2015-07-20,8.847636,9.318575,8.633877,437829540.0,8.722386,-0.027555463788245138
2015-07-21,8.266478,8.682307,8.266478,401868600.0,8.423457,-0.03427147113186679
2015-07-22,8.600477,9.109825,8.446837,445115700.0,8.845966,0.05015862252279546
2015-07-23,8.707356,9.012966,8.6656065,423074140.0,8.952847,0.012082456568338618
2015-07-24,8.984576,9.099806,8.283177,427432580.0,8.378367,-0.06416729784391484
2015-07-27,7.848979,8.109499,7.54003,538193540.0,7.54003,-0.10005971330690111
2015-07-28,7.3145804,7.6285396,6.786862,592154050.0,7.2227306,-0.04208198110617589
2015-07-29,7.3897305,7.945839,6.918792,580556600.0,7.945839,0.10011565432054192
2015-07-30,8.199677,8.483577,7.633549,628811840.0,7.7788396,-0.021017214167062814
2015-07-31,7.6435695,8.483577,7.6435695,644227900.0,8.264808,0.0624731225978743
2015-08-03,7.848979,8.182978,7.5433693,511830720.0,8.066078,-0.024045325674837303
2015-08-04,8.074429,8.542027,7.7788396,397294500.0,8.513638,0.055486693781042096
2015-08-05,8.361668,8.451847,7.848979,357968260.0,7.920789,-0.06963521352446511
2015-08-06,7.59681,7.848979,7.51832,196853550.0,7.6151795,-0.03858321437422463
2015-08-07,7.848979,8.174628,7.7721596,242566580.0,7.8807087,0.03486840986479689
2015-08-10,7.9024186,8.580438,7.848979,383222850.0,8.405087,0.06653948521152686
2015-08-11,8.3499775,9.004616,8.124529,482967650.0,8.672287,0.031790271772320855
2015-08-12,8.516977,8.667277,8.2263975,293027070.0,8.249778,-0.04871944390216809
2015-08-13,8.191328,8.552047,8.184648,260497950.0,8.518647,0.032591058813946416
2015-08-14,8.685646,8.772487,8.291528,252146320.0,8.318248,-0.02352474518547365
2015-08-17,8.099479,8.261468,7.9358187,215204740.0,8.066078,-0.0303152779287178
2015-08-18,8.126198,8.433477,7.51498,315843360.0,7.6101694,-0.056521719725497244
2015-08-19,7.3513203,7.899079,7.150921,260167420.0,7.8456388,0.03094141373515269
2015-08-20,7.683649,8.099479,7.5984797,197106780.0,7.6469097,-0.025329881360329765
2015-08-21,7.39975,7.5767694,7.0139813,208398720.0,7.037361,-0.07971176905619803
2015-08-24,6.679982,6.679982,6.334293,173024160.0,6.334293,-0.09990506384424502
2015-08-25,5.7013645,5.8449845,5.7013645,217804880.0,5.7013645,-0.09992093829571813
2015-08-26,5.5109854,5.8266144,5.131896,450770050.0,5.131896,-0.09988284383501533
2015-08-27,5.263826,5.365696,4.712727,465681280.0,5.3439856,0.041327727607886056
2015-08-28,5.3439856,5.8783846,5.131896,480501660.0,5.8783846,0.10000008233555135
2015-08-31,5.711385,5.7948847,5.3857355,403299870.0,5.6495953,-0.03892043742765672
2015-09-01,5.455875,6.1556034,5.4308257,548909500.0,5.744785,0.016848941374615123
2015-09-02,5.3940854,6.011984,5.170306,461845820.0,5.171976,-0.0997093886020104
2015-09-07,5.3072457,5.661285,5.193686,344230340.0,5.322276,0.02906045967730697
2015-09-08,5.3389754,5.855005,5.1118565,422707840.0,5.855005,0.10009420781635536
2015-09-09,6.0921435,6.387733,5.978584,613397760.0,6.093814,0.04078715560447854
2015-09-10,5.928484,6.329283,5.903434,389913630.0,6.087134,-0.001096193615361507
2015-09-11,6.045384,6.3927426,6.045384,393561100.0,6.289203,0.03319608209709202
2015-09-14,6.1789837,6.270833,5.6596146,347418900.0,5.6596146,-0.10010622967647875
2015-09-15,5.3606853,5.5660954,5.0934863,298974270.0,5.156946,-0.08881675441292425
2015-09-16,5.176986,5.672975,5.176986,341166700.0,5.672975,0.10006484458049414
2015-09-17,5.6713047,6.0620837,5.5093155,424341120.0,5.6078453,-0.011480695754872872
2015-09-18,5.6863346,5.895084,5.5109854,305417400.0,5.7631545,0.027694986521828557
2015-09-21,5.8266144,6.339303,5.779855,413172160.0,6.339303,0.0999710314897857
2015-09-22,6.3326225,6.8135815,6.1556034,519150500.0,6.563082,0.03530025304043671
