date,open,high,low,volume,close,return
2016-06-14,7.9109573,7.9295063,7.553171,28763134.0,7.7042327,-0.02905834484905423
2016-06-15,7.4736695,7.9507074,7.4418607,19901250.0,7.789041,0.011008013815574369
2016-06-16,7.7466364,7.979862,7.6538835,18216568.0,7.7068853,-0.010547601431293074
2016-06-17,7.738694,7.884456,7.693636,11714403.0,7.7439923,0.004814785552861522
2016-06-20,7.7386937,7.8977065,7.7201357,13147630.0,7.8553023,0.014373722969740044
2016-06-21,7.9189095,8.054066,7.683039,17127928.0,7.738694,-0.014844533736149135
2016-06-22,7.7413387,8.05672,7.683039,19020956.0,7.977209,0.03082109203439254
2016-06-23,7.99841,8.096471,7.900351,22443892.0,8.027565,0.006312483476363484
2016-06-24,8.133576,8.613268,8.030219,46553430.0,8.393302,0.04556014183628543
2016-06-27,8.160077,8.645068,8.141529,35904324.0,8.618567,0.02683866254306122
2016-06-28,8.6397705,9.479866,8.6000185,57490404.0,9.479866,0.09993529086679942
2016-06-29,9.641578,9.668024,9.066418,51347560.0,9.111475,-0.038860359418582346
2016-06-30,9.213432,9.229569,8.719793,44133650.0,8.859309,-0.027675650759070414
2016-07-01,8.89151,9.052517,8.762723,27605088.0,8.805653,-0.0060564542900580776
2016-07-04,8.666137,8.95053,8.548077,30667986.0,8.870036,0.007311553157954398
2016-07-05,8.848581,8.886137,8.650037,25810056.0,8.746623,-0.013913472279030281
2016-07-06,8.730522,9.208116,8.725159,47394136.0,9.031063,0.03251997942520224
2016-07-07,9.041789,9.057835,8.77345,30313998.0,8.918339,-0.012481808619871249
2016-07-08,8.870037,8.87541,8.746623,14939538.0,8.848582,-0.007821747973473459
2016-07-11,8.827116,9.004196,8.719793,29691202.0,8.853945,0.0006060858112633127
2016-07-12,8.725158,9.100746,8.69833,32166408.0,9.068563,0.024239816262694225
2016-07-13,9.04179,9.438807,8.982723,36910772.0,9.208115,0.01538854612356988
2016-07-14,9.245706,9.272481,9.03638,16491994.0,9.116883,-0.009907782428868472
