date,open,high,low,volume,close,future_return
2013-02-05,3.7301338,3.7626672,3.7173336,23094374.0,3.753067,0.0007122382534432425
2013-02-06,3.7445335,3.754667,3.7125335,19612498.0,3.7301338,-0.013094388731000661
2013-02-07,3.7472005,3.7472005,3.6768005,48313120.0,3.6933336,0.0018749459862614781
2013-02-08,3.6981332,3.7397337,3.6789336,17666250.0,3.7061334,-0.002447189214122125
2013-02-11,3.705067,3.713067,3.6896002,12946874.0,3.6949337,-0.01572862554112564
2013-02-12,3.696,3.6997335,3.6368,43001250.0,3.6410666,-0.016566520986061373
2013-02-13,3.637867,3.6416004,3.568534,97051864.0,3.5973334,0.01490770265498087
2013-02-14,3.5776002,3.6533337,3.556267,80949370.0,3.6325336,0.013366533239105971
2013-02-15,3.630934,3.6912005,3.628267,45551244.0,3.6634672,-0.016089449912174647
2013-02-19,3.679467,3.679467,3.6026673,38279996.0,3.6213338,-0.006039887009420153
2013-02-20,3.6202664,3.6352,3.5946665,36414376.0,3.6122668,0.009189083015886723
2013-02-21,3.5984004,3.6384003,3.5877335,29984998.0,3.6133337,0.03260393652547644
2013-02-22,3.6314664,3.7802663,3.6314664,90871880.0,3.733333,-0.001848785816775056
2013-02-25,3.7498665,3.8133333,3.7365332,68925000.0,3.7402666,0.002564672663994294
2013-02-26,3.7429338,3.7792003,3.7290668,27123748.0,3.7552006,0.004974373044854152
2013-02-27,3.7525332,3.795733,3.7514663,48832504.0,3.7717333,-0.002404089075420668
2013-02-28,3.7711997,3.8223999,3.766933,54296252.0,3.7930667,0.015310515039153039
2013-03-01,3.7621334,3.8218668,3.7584,40665000.0,3.8202665,0.012845607871711184
2013-03-04,3.8197336,3.8693335,3.8010666,45978748.0,3.861867,0.01998888337583926
2013-03-05,3.8688004,3.9109337,3.8624003,51665620.0,3.8949335,-0.01229892532269694
2013-03-06,3.9461334,3.9488003,3.8730671,37837496.0,3.8928,0.003968185346460151
2013-03-07,3.8976002,3.9104,3.8709335,27594374.0,3.9008,-0.0031347281439063623
2013-03-08,3.9130666,3.9221332,3.8655999,33645000.0,3.9103997,-0.006562730385421989
2013-03-11,3.9008002,3.9253335,3.876267,25409998.0,3.8965335,-0.0055051864028808906
2013-03-12,3.8752003,3.9056,3.8453333,32229374.0,3.8602664,0.002352702088858072
2013-03-13,3.8538666,3.8672,3.84,26420626.0,3.8506663,-0.00994073519669092
2013-03-14,3.8629336,3.8709338,3.8266668,25824374.0,3.8330672,-0.014084437807991845
2013-03-15,3.8245332,3.8352,3.787733,64509376.0,3.7984,0.002545836190034123
2013-03-18,3.7706668,3.7893338,3.7488003,35668124.0,3.7733335,-0.0016928966088975983
2013-03-19,3.7802663,3.7872,3.7482665,21067502.0,3.768,0.002402443096360507
2013-03-20,3.7738667,3.8053331,3.7637331,28569376.0,3.7935996,0.007331242328043164
2013-03-21,3.7829332,3.8111997,3.7770665,28912502.0,3.7914662,0.01035705876987203
2013-03-22,3.8106668,3.876267,3.8021338,41870620.0,3.834667,0.00027700333866298443
2013-03-25,3.8501341,3.8512006,3.795734,20285622.0,3.8304007,-0.01024794709473198
2013-03-26,3.8512006,3.8586671,3.8074672,25914370.0,3.8304007,0.010913669021526795
2013-03-27,3.8117337,3.8613338,3.8117337,33161248.0,3.855467,-0.0013840483112064206
2013-03-28,3.8533337,3.8688004,3.8058672,27776248.0,3.8400004,0.002771959099277632
2013-04-01,3.8480005,3.8725338,3.8320005,19987498.0,3.8453338,0.005528593164426887
2013-04-02,3.858667,3.8853335,3.8560004,22010624.0,3.8709338,-0.00810999999999995
2013-04-03,3.88,3.88,3.8133335,22571250.0,3.8448,-0.0023558066226374574
2013-04-04,3.8485332,3.8943996,3.835733,34612504.0,3.866133,0.013890782959758985
2013-04-05,3.8394668,3.895467,3.8298666,26683124.0,3.8901336,0.01342650534319767
2013-04-08,3.8928,3.9669335,3.8864005,36277496.0,3.9317336,0.002838963407133299
2013-04-09,3.9450667,3.9648,3.9082665,23851874.0,3.9402666,0.010784586660565143
2013-04-10,3.9562666,4.006933,3.9466667,31228124.0,4.0005336,0.002800746889176642
2013-04-11,3.9989333,4.0304,3.995733,20966252.0,4.0069327,0.00013293822427296043
2013-04-12,4.0101333,4.029866,3.9968,18862502.0,4.026133,-0.007047806319667949
2013-04-15,4.0106664,4.0458665,3.9552,39123750.0,3.9690664,0.005758688228203912
2013-04-16,3.9824,4.0597334,3.9664001,35765624.0,4.0394664,0.0011984770106778786
2013-04-17,4.0053334,4.0197334,3.9749331,23083126.0,3.9978666,0.007979684068887716
2013-04-18,4.0101337,4.0608006,3.9754672,32383122.0,4.0437336,0.005013936576510281
2013-04-19,4.0421333,4.0890665,4.0421333,40153124.0,4.0570664,0.00695812768623516
2013-04-22,4.0624003,4.0928,4.045867,16906874.0,4.0826674,0.0032592728765259427
2013-04-23,4.090667,4.116267,4.0736003,22741872.0,4.104,-0.001559356877130269
2013-04-24,4.1039996,4.1146665,4.027733,28470000.0,4.0736,0.015358600156189173
2013-04-25,4.0976,4.2064004,4.0885334,74233120.0,4.1647997,0.001794625660257898
2013-04-26,4.1605334,4.2005334,4.147733,22884374.0,4.168,0.012156190019193769
2013-04-29,4.168,4.186667,4.1349335,24629998.0,4.153067,0.040581539144947776
2013-04-30,4.218667,4.2661333,4.1509337,36783748.0,4.2128,-0.0430082505916467
2013-05-01,4.389867,4.389867,4.1856008,42614996.0,4.198934,0.008378848561430896
2013-05-02,4.2010665,4.2522664,4.1941333,27448126.0,4.2090664,-0.0028954976535237043
2013-05-03,4.2362666,4.264,4.2138667,18948750.0,4.2272,-0.007070832496350321
2013-05-06,4.2240005,4.2336006,4.1754675,18832496.0,4.194134,0.0095371074638948
2013-05-07,4.1941333,4.240534,4.1898665,25964998.0,4.2298665,0.013603846945580367
2013-05-08,4.2341332,4.2869334,4.2282667,42165000.0,4.2672005,-0.007083431108505178
2013-05-09,4.2917337,4.2917337,4.2373333,33778124.0,4.249067,0.0011263610322918005
2013-05-10,4.2613335,4.2837334,4.2517333,22393124.0,4.263467,0.0012501719062554262
2013-05-13,4.2661333,4.2869334,4.2512,9946875.0,4.2661333,0.006867266459082755
2013-05-14,4.2714667,4.317867,4.266667,18410624.0,4.3120003,-0.0014880952380951218
2013-05-15,4.3008,4.3237333,4.288,13856250.0,4.3056,0.0037257824143068774
2013-05-16,4.2944,4.3045335,4.2672005,16558124.0,4.269334,-0.004701767817371971
2013-05-17,4.3104,4.3114667,4.2549334,21785624.0,4.3082666,0.0007458975344241114
2013-05-20,4.2901335,4.3109336,4.277867,17775000.0,4.3002667,0.0009939130048948197
2013-05-21,4.2933335,4.3125334,4.2858667,20343750.0,4.303467,-0.0359892206830662
2013-05-22,4.2976007,4.3018675,4.1264005,43679996.0,4.1877337,0.009140045553230225
2013-05-23,4.1429334,4.2048,4.1317334,22599374.0,4.1920004,0.005230290853425412
2013-05-24,4.1808,4.1957335,4.147733,16282499.0,4.1669335,-0.018147239271978477
2013-05-28,4.2026668,4.2170663,4.1242666,17570626.0,4.127466,-0.02339407231485069
2013-05-29,4.1264,4.1274667,3.9904,55711876.0,4.0208,0.0014557057185040634
2013-05-30,4.0298667,4.0912,4.014933,30444376.0,4.0394664,-0.006739543968840245
2013-05-31,4.035733,4.0688,3.9946666,24485626.0,4.0143995,-0.0034595440627421814
2013-06-03,4.008534,4.0218673,3.9557335,27571874.0,4.013867,0.002670335692370518
2013-06-04,3.9946663,4.0730667,3.9946663,24781876.0,4.024533,-0.002396829187802374
2013-06-05,4.0053334,4.055467,3.9776003,25957498.0,3.992,0.0010678140105095935
2013-06-06,3.9957333,4.0629334,3.9808,22944374.0,4.0602665,0.016133249999999988
2013-06-07,4.0,4.0666666,4.0,21110624.0,4.0629334,-0.02545588878230287
2013-06-10,4.064533,4.1024,3.9888,36067500.0,3.9978666,0.005520558388981467
2013-06-11,3.9610667,4.0080004,3.9520001,33869996.0,3.9717336,-0.012453231713103974
2013-06-12,3.982934,4.000534,3.9429338,39854996.0,3.9456007,0.021559168029886777
2013-06-13,3.9333336,4.0405335,3.9082668,40934996.0,4.0336003,0.018317089056036906
2013-06-14,4.018133,4.1077332,4.018133,27369374.0,4.0661335,-0.012121879394149215
2013-06-17,4.0917335,4.1184,4.011733,17754376.0,4.032533,0.002506745199441829
2013-06-18,4.042134,4.081067,4.022934,18526872.0,4.0464005,-0.038562541763663805
2013-06-19,4.0522666,4.0522666,3.9370666,48311252.0,3.9392,-0.012867989840556815
2013-06-20,3.8960009,3.898134,3.805334,60423740.0,3.835734,-0.014977168218393011
2013-06-21,3.8458672,3.8666673,3.7925339,42063744.0,3.8266673,0.009151202911516165
2013-06-24,3.788267,3.8229337,3.7626672,28498122.0,3.8133335,0.0012554754408276025
2013-06-25,3.8229342,3.853334,3.8064008,33089994.0,3.8138676,0.008081178476935902
2013-06-26,3.8277338,3.8800006,3.8101342,43906868.0,3.8304007,0.026814238204162955
2013-06-27,3.8586664,4.0074663,3.8405333,64153130.0,3.9701333,0.004172928444411861
2013-06-28,3.9621336,3.985067,3.945067,42778124.0,3.953067,-0.0021446879964053256
2013-07-01,3.9786673,4.001067,3.9360008,25736246.0,3.955201,-0.0065826740420342755
2013-07-02,3.9701343,3.989334,3.915201,14776872.0,3.955201,0.008519421474674216
2013-07-03,3.9440002,3.9754672,3.9242673,6875624.0,3.9456007,-0.0073747471088602135
2013-07-05,3.9776008,3.9776008,3.864534,22484996.0,3.9338675,0.0043225293527513475
2013-07-08,3.948267,3.9616003,3.9141338,20923122.0,3.9616003,-0.002824478697693311
2013-07-09,3.9653335,3.9914665,3.9429336,19869374.0,3.9680002,0.037361788619428404
2013-07-10,3.9541335,4.061867,3.9525335,40074372.0,4.0501337,0.01417232689407033
2013-07-11,4.101867,4.180267,4.0944004,35439372.0,4.1594667,0.016666682692307644
2013-07-12,4.16,4.221333,4.1402664,25470002.0,4.2090664,-0.007944490732274656
2013-07-15,4.2293334,4.2293334,4.1413336,28316250.0,4.205333,-0.003432057827314372
2013-07-16,4.1957335,4.236267,4.1781335,21131248.0,4.1952004,0.0017859135129976167
2013-07-17,4.1813335,4.1872,4.096,31005000.0,4.181867,0.0025462417527117864
2013-07-18,4.188801,4.2416005,4.184534,20272496.0,4.197334,0.014732061097186389
2013-07-19,4.1994667,4.2560005,4.1957335,26088748.0,4.2357335,-0.007008674632013712
2013-07-22,4.2613335,4.2650666,4.1952004,10548750.0,4.2026668,-0.009200992979456424
2013-07-23,4.2314672,4.250667,4.190934,19278746.0,4.1968007,-0.004706819873949719
2013-07-24,4.1925335,4.205867,4.1605334,17821874.0,4.1664004,-0.019427362921779046
2013-07-25,4.1728,4.187733,4.0602665,42335624.0,4.0986667,-0.002737226165878237
2013-07-26,4.0917335,4.1088,4.0672,23116874.0,4.0805335,-0.002352511013571923
2013-07-29,4.0805335,4.1018667,4.052267,16136250.0,4.063467,-0.007598747609271039
2013-07-30,4.070934,4.0800004,4.0266666,22141874.0,4.0298667,-0.019009826732673263
2013-07-31,4.04,4.0431995,3.9327998,57873750.0,3.9514663,0.009285299054907714
2013-08-01,3.9632003,4.009067,3.958934,42669370.0,3.9632003,-0.023333251166662516
2013-08-02,3.9999998,4.0239997,3.9018667,81511880.0,3.9135997,0.029351594561378924
2013-08-05,3.9066668,4.0224,3.8965333,63313124.0,4.0197334,-0.010079616123377044
2013-08-06,4.0213337,4.0480003,3.9733336,37608748.0,3.978667,-0.015005500652858661
2013-08-07,3.9808002,3.9925334,3.9237335,27560624.0,3.9242668,-0.001360165728388818
2013-08-08,3.9210663,3.938133,3.8986664,36826876.0,3.907733,0.003677549005511871
2013-08-09,3.915733,3.9493334,3.9002664,43166252.0,3.9168,-0.005970993401165248
2013-08-12,3.9301333,3.9653332,3.9109333,28710000.0,3.9173331,-0.002320674160438352
2013-08-13,3.9066665,3.925333,3.8687997,34843130.0,3.9071999,-0.014094261689833631
2013-08-14,3.8976004,3.9269335,3.8746672,28021872.0,3.8800004,0.0029146947070557427
2013-08-15,3.8426666,3.8714664,3.8362665,35163750.0,3.8538666,-0.009133709551144786
2013-08-16,3.8538668,3.8672001,3.8096,23812500.0,3.8208,0.004609017068706089
2013-08-19,3.8186667,3.8570669,3.792,22012500.0,3.8250668,0.01654381720563247
2013-08-20,3.836267,3.916267,3.8117337,25408124.0,3.8933337,-0.012308559033585187
2013-08-21,3.8997335,3.8997335,3.8458667,15423750.0,3.858133,0.003877007686980516
2013-08-22,3.8517334,3.8752003,3.833067,13006875.0,3.8629334,0.014206888175980925
2013-08-23,3.8666666,3.9237332,3.8506665,17017500.0,3.9184,-0.0043518717959982745
2013-08-26,3.9215999,3.9706666,3.892267,15956250.0,3.9215999,0.014615497226096341
2013-08-27,3.9045336,3.9749336,3.8784006,30864372.0,3.9626672,0.00013471828543631936
2013-08-28,3.9616003,4.0032,3.935467,23519998.0,3.9792004,0.013460599767701087
2013-08-29,3.962134,4.0304008,3.9541337,18956248.0,4.005867,0.0025235671858516717
2013-08-30,4.0154667,4.0282664,3.9866667,17148750.0,4.0,-0.0060944952305246325
2013-09-03,4.0256,4.043733,3.9930665,31481252.0,4.0112,0.011330480426966272
2013-09-04,4.001066,4.035733,3.986133,20799376.0,4.032533,0.0011863384737049731
2013-09-05,4.0464,4.0592,3.9743998,22631250.0,4.0176,0.002237879913321583
2013-09-06,4.0512004,4.141867,4.038934,31700622.0,4.0437336,0.01379214886510538
2013-09-09,4.0602665,4.1253333,4.0528,30009374.0,4.1077332,0.011661223181794522
2013-09-10,4.1162663,4.1738663,4.1125326,20431878.0,4.1738663,0.008580861889979863
2013-09-11,4.164267,4.2021337,4.1445336,15665624.0,4.1904,-0.015873095238095214
2013-09-12,4.2,4.2,4.1136,18624376.0,4.1194663,-0.0014192662434892034
2013-09-13,4.133333,4.133333,4.074667,17994376.0,4.08,-0.0015505152349261087
2013-09-16,4.1274667,4.1328,4.0954666,14280000.0,4.1210666,0.0010352416012648913
2013-09-17,4.121067,4.144,4.1088004,16181248.0,4.1216,0.0029736021571880045
2013-09-18,4.1253333,4.1445336,4.0629334,36277500.0,4.1280003,-0.0018046208618890391
2013-09-19,4.1376004,4.1674666,4.117867,10061249.0,4.1301336,-0.0032282975059206853
2013-09-20,4.1301336,4.1578665,4.1130667,18421876.0,4.1184,-0.00958676572191286
2013-09-23,4.1168003,4.1535997,4.104533,16906876.0,4.1184,0.012688071750814656
2013-09-24,4.0773335,4.1594667,4.0773335,19460624.0,4.129067,0.011495575150512138
2013-09-25,4.129067,4.1664004,4.088534,19764374.0,4.1594667,0.015323954102601345
2013-09-26,4.176533,4.2512,4.164267,33219374.0,4.2501335,-0.00565973530692121
2013-09-27,4.240534,4.269334,4.2272005,20178748.0,4.2576003,0.01897290658438222
2013-09-30,4.2165337,4.3013334,4.202667,27590624.0,4.2912,-0.021971176950646876
2013-10-01,4.2965336,4.3056006,4.2112,45714372.0,4.2357335,-0.00291915985443314
2013-10-02,4.2021337,4.2384005,4.1882668,28089372.0,4.1984005,-0.009292251997497614
2013-10-03,4.189867,4.1941338,4.125867,26510622.0,4.1408005,-0.006295860615649129
2013-10-04,4.1509337,4.1808004,4.120534,18313124.0,4.1338673,0.00918039662529102
2013-10-07,4.1248,4.1760006,4.117867,17144998.0,4.1626673,-0.007815589778217502
2013-10-08,4.1626673,4.178134,4.1018677,24590622.0,4.112534,0.005681680611978379
2013-10-09,4.1301336,4.1301336,4.0944,26756248.0,4.112,0.007832555457859769
2013-10-10,4.1535997,4.1919994,4.1376,23030626.0,4.1834664,0.008918493511792525
2013-10-11,4.186133,4.2330666,4.1674666,18116250.0,4.232533,0.007071583606548915
2013-10-14,4.223467,4.2624,4.206933,16755000.0,4.261867,0.00827588506107313
2013-10-15,4.2533336,4.2938666,4.248,15871875.0,4.263467,0.015918331246878026
2013-10-16,4.2885337,4.3514667,4.274667,32416874.0,4.3472004,0.033419023136246784
2013-10-17,4.3568,4.4960003,4.3509336,33358124.0,4.4890666,0.0007107320540158391
2013-10-18,4.5024,4.541867,4.488,27493126.0,4.5157332,0.0220169788707385
2013-10-21,4.5056,4.6415997,4.485333,40093130.0,4.589866,-0.0012738881997408358
2013-10-22,4.6047997,4.6506667,4.585067,29844374.0,4.6261334,-0.008465810237707982
2013-10-23,4.5989337,4.624533,4.5541334,29587500.0,4.5589333,0.03532171052631572
2013-10-24,4.56,4.6650667,4.56,29760000.0,4.664,-0.01220054703735396
2013-10-25,4.721067,4.7216,4.629867,26289374.0,4.655467,0.003430773419794919
2013-10-28,4.6634674,4.681067,4.6138673,23953124.0,4.658667,0.02723949291059169
2013-10-29,4.6794667,4.7461333,4.664,22275000.0,4.7264004,-0.018528779161265607
2013-10-30,4.806933,4.806933,4.683733,23306252.0,4.742933,-0.006895723032767531
2013-10-31,4.7178664,4.7317333,4.6197333,27487500.0,4.6608,-0.005691526790634005
2013-11-01,4.6853333,4.700267,4.6016,27768750.0,4.6661334,0.030337886810788195
2013-11-04,4.6586666,4.6949334,4.642133,26068126.0,4.6789336,0.016666518402799424
2013-11-05,4.8000007,4.9136004,4.6944003,69779990.0,4.8512006,0.0037158401639343364
2013-11-06,4.88,4.8997335,4.8533335,32377500.0,4.8976,-0.005335359084653657
2013-11-07,4.8981333,4.917867,4.842667,30658122.0,4.877867,0.006130336617405696
2013-11-08,4.872,4.898667,4.7872005,35471250.0,4.8853335,-0.01033626575343638
2013-11-11,4.901867,4.901867,4.865067,13222500.0,4.8682666,-0.007695621701847011
2013-11-12,4.8512,4.8725333,4.8245335,32319376.0,4.84,0.006425707232875277
2013-11-13,4.813867,4.84,4.7829337,26272500.0,4.808,-0.01199894856329975
2013-11-14,4.8447995,4.8447995,4.7514663,46209376.0,4.7679996,0.0027854454884788105
2013-11-15,4.786667,4.829334,4.7584004,32064372.0,4.8,-0.005222229166666703
2013-11-18,4.8,4.8373337,4.777067,21830624.0,4.7946672,-0.01284484958145915
2013-11-19,4.7749333,4.7936,4.7050667,17626874.0,4.7248,-0.020819204005430914
2013-11-20,4.7136,4.764267,4.592,28304998.0,4.6149335,-0.01063090782630749
2013-11-21,4.6154666,4.7194667,4.538133,31940626.0,4.5589333,-0.006540600911001948
2013-11-22,4.5664,4.5824,4.4784,42065624.0,4.52,-0.004584955074723562
2013-11-25,4.536533,4.557333,4.500266,27316876.0,4.5295997,0.008385526407981958
2013-11-26,4.5157332,4.5856004,4.4837337,18219374.0,4.5717335,0.004684974525650087
