date,open,high,low,volume,close,future_return
2007-05-04,0.6107162,0.6111143,0.60295284,5243940400.0,0.60832745,0.005242281775628799
2007-05-07,0.60753125,0.6123087,0.606735,3008594700.0,0.61131334,0.0006520214548135783
2007-05-08,0.6107161,0.6158917,0.6087255,3041881600.0,0.61210954,-0.0006515965998504791
2007-05-09,0.6111143,0.6156927,0.6085265,2598964700.0,0.6127068,-0.0035853484131168623
2007-05-10,0.6107161,0.61569256,0.6077302,2783010300.0,0.6087255,0.008832368458844497
2007-05-11,0.60852647,0.6166879,0.6081283,2181518000.0,0.61489636,0.005191226210341293
2007-05-14,0.6139012,0.6168871,0.613304,3525996300.0,0.61648893,0.003235923687395559
2007-05-15,0.6170881,0.6208825,0.61588985,3756237600.0,0.6170881,0.0009681223877271439
2007-05-16,0.61908495,0.6208823,0.6152905,2295067400.0,0.62048286,-0.0019340493215658228
2007-05-17,0.6196843,0.621881,0.6182863,2055312800.0,0.6186857,-0.0077494099298641705
2007-05-18,0.6184858,0.6188852,0.6106973,2926969900.0,0.61569,0.005532245851304518
2007-05-21,0.6136929,0.6222802,0.6136929,2094912000.0,0.6200834,-0.0019416193476456955
2007-05-22,0.617088,0.61768717,0.6122951,2002930700.0,0.61289424,-0.009727957036473223
2007-05-23,0.61588985,0.61588985,0.6104978,2319548000.0,0.6106975,-0.008513219822642637
2007-05-24,0.6098985,0.6150908,0.5983156,3207053300.0,0.60250944,0.006935515637922052
2007-05-25,0.6047063,0.61229503,0.6027092,2389852000.0,0.60870034,0.0019673994221549584
2007-05-29,0.60890025,0.61569023,0.6069032,2121785600.0,0.61489147,0.01865820944890495
2007-05-30,0.6100982,0.6216811,0.6092994,2873080300.0,0.6212817,-0.010604240956215705
2007-05-31,0.62148154,0.62228036,0.6112966,4270827300.0,0.61289424,-0.012017020246833932
2007-06-01,0.6148912,0.6170879,0.61009824,1976386800.0,0.61089706,0.006574891501598845
2007-06-04,0.60750204,0.614292,0.60710263,2074787200.0,0.61349314,-0.00816461195268059
2007-06-05,0.6114963,0.611696,0.60570484,2216520700.0,0.6106975,-0.01152486018757326
2007-06-06,0.60650367,0.60969895,0.6041072,1913699100.0,0.604906,-0.014656376550464811
2007-06-07,0.5995138,0.60490584,0.59092647,3603889400.0,0.5915256,0.012170425226809556
2007-06-08,0.5907271,0.6003129,0.58733207,3071842600.0,0.60011315,0.0006675848550761199
2007-06-11,0.5979165,0.6041074,0.5977168,2426951000.0,0.5995141,0.00033392072672788764
2007-06-12,0.59831566,0.6039074,0.5945213,2853301000.0,0.5961189,0.012679288395980537
2007-06-13,0.59851545,0.6073025,0.59611905,3226541300.0,0.6069031,0.016804041285310323
2007-06-14,0.6061042,0.6132935,0.60510564,2957650000.0,0.60949916,-0.005508939634184751
2007-06-15,0.6162892,0.61668855,0.60770184,5054108700.0,0.60890007,-0.006842617672449536
2007-06-18,0.6128941,0.6134932,0.60750204,2273986000.0,0.6092994,-0.0013119756964141693
2007-06-19,0.6087003,0.612295,0.6067032,2343589000.0,0.60830086,-0.015111735992842212
2007-06-20,0.6079017,0.6092996,0.5983158,2346542600.0,0.59931433,0.0006670115718616643
2007-06-21,0.59871525,0.6051058,0.59731734,2832419300.0,0.6035082,-0.0176666701162016
2007-06-22,0.5991146,0.60111165,0.58813083,4317366300.0,0.58892965,0.0027142360603253923
2007-06-25,0.58853024,0.5945214,0.58673286,2699273200.0,0.58892965,-0.0064294564065926485
2007-06-26,0.59012765,0.59512025,0.58912915,2420587800.0,0.58952856,0.017029712359067917
2007-06-27,0.58633345,0.59811604,0.58633345,2677381000.0,0.5965184,0.0003353241373309501
2007-06-28,0.59631854,0.5985153,0.59272385,2306164000.0,0.59571946,-0.006695852685205783
2007-06-29,0.5965185,0.59771675,0.579943,3564955400.0,0.5885303,0.004044779260529818
2007-07-02,0.5925243,0.59512043,0.5889296,2369296400.0,0.5939222,0.008727378275294573
2007-07-03,0.59492093,0.60350823,0.59472126,1762730900.0,0.5995141,-0.004658839019042849
2007-07-05,0.60011303,0.603508,0.5957195,2395460400.0,0.5989148,-0.0016716411313787427
2007-07-06,0.5973172,0.59991336,0.59232455,2881302000.0,0.5985154,-0.005358376317898483
2007-07-09,0.5963187,0.59811604,0.59532017,1694070000.0,0.5965184,-0.01548817665935942
2007-07-10,0.5931234,0.5989148,0.58273876,3305553200.0,0.5857343,0.01094392032017133
2007-07-11,0.583937,0.59212494,0.5833379,2404398000.0,0.58892965,0.012855134190245199
2007-07-12,0.59032756,0.6013114,0.58793116,2719132700.0,0.6005125,-0.006011878251186653
2007-07-13,0.5979163,0.59951395,0.59232455,2111766500.0,0.59551984,0.008736430118570393
2007-07-16,0.5943217,0.6039076,0.5935229,2404708400.0,0.5997138,0.01632230576119209
2007-07-17,0.59951395,0.6166885,0.5993142,3882710300.0,0.6146915,0.017699180402934944
2007-07-18,0.6092994,0.61848587,0.60909975,3225480400.0,0.6174873,0.0032206952773294883
2007-07-19,0.6200835,0.6358602,0.6176871,6066918400.0,0.62926996,0.006741682669416216
2007-07-20,0.6220806,0.6230792,0.6148913,4921893400.0,0.6222803,-0.01116098505500318
2007-07-23,0.62627447,0.6294697,0.62148154,2449144300.0,0.62287945,-0.0006447600677575993
2007-07-24,0.61928463,0.62867075,0.61329347,2990879200.0,0.61509085,-0.024201558886497443
2007-07-25,0.61888534,0.6250762,0.60650367,2751565600.0,0.6132936,-0.010250992971024386
2007-07-26,0.60390735,0.6096988,0.5893289,4357696500.0,0.598715,-0.017374033551346257
2007-07-27,0.5977167,0.5991146,0.5863335,3465844500.0,0.5869326,0.010200619939030986
2007-07-30,0.58733195,0.5889296,0.5781455,3379968300.0,0.5871322,-0.025580665913732314
2007-07-31,0.5933231,0.5935228,0.57874465,3332618000.0,0.5789444,0.00828995469133642
2007-08-01,0.5781455,0.59012777,0.5755493,4006227700.0,0.5851351,0.008907632248558617
2007-08-02,0.5829383,0.59492064,0.57954335,2400458200.0,0.58952856,-0.013582520489911487
2007-08-03,0.5881309,0.59472114,0.5771471,3081321700.0,0.57834536,0.009638319957886221
2007-08-06,0.5801426,0.58992815,0.57415146,2980924000.0,0.58992815,0.013296986926834675
2007-08-07,0.5857342,0.59492064,0.58014244,2461783600.0,0.5901277,-0.002691725185911098
2007-08-08,0.5935227,0.5993142,0.5833378,2648839200.0,0.5991145,-0.02496624995290775
2007-08-09,0.5919251,0.60111153,0.57754636,3653617400.0,0.5851351,0.001384136223885335
2007-08-10,0.57714695,0.5801425,0.56436586,3834469000.0,0.5733525,-0.002389497423460729
2007-08-13,0.5779458,0.5789443,0.56796056,2778716000.0,0.57175493,-0.018421936268048222
2007-08-14,0.5765648,0.5789696,0.5651417,2142867300.0,0.56654453,-0.012748448890715913
2007-08-15,0.56594336,0.5809737,0.56213564,2401024500.0,0.56313765,0.007532603583501052
2007-08-16,0.55872846,0.5681475,0.5513135,4064145000.0,0.5573256,0.003204087760136254
2007-08-17,0.56293714,0.5661436,0.5575262,3829633500.0,0.5661436,-0.0028393377748279214
2007-08-20,0.56474084,0.57095337,0.56273675,2492554800.0,0.5663441,0.006050033797261101
2007-08-21,0.56313735,0.56754625,0.55852807,2534181400.0,0.5625361,0.0003538116654062673
2007-08-22,0.56654435,0.56754637,0.56133384,2233654300.0,0.56554234,-0.0024751881270018705
2007-08-23,0.5667448,0.56774676,0.5631375,1690907600.0,0.5671456,0.014179558568087947
2007-08-24,0.565342,0.5779675,0.56253636,2253383700.0,0.5773663,-0.01083535373953759
2007-08-27,0.5733583,0.5765648,0.5691498,1636163000.0,0.5709534,-0.006007485624154318
2007-08-28,0.56714576,0.5709534,0.55933,2191783200.0,0.55973077,0.010309671162509026
2007-08-29,0.56373864,0.5733581,0.5575261,2283064300.0,0.5729573,0.009851978033207143
2007-08-30,0.5695506,0.5797712,0.5675465,1681132000.0,0.5701518,-0.006968543460292409
2007-08-31,0.5751618,0.5795707,0.56834805,2121301400.0,0.575763,0.005263101130595693
2007-09-04,0.57115376,0.58317804,0.5707529,2279865000.0,0.5773663,-0.0031412857535481065
2007-09-05,0.5741598,0.57576305,0.5695505,2378675200.0,0.5707529,0.002101051757629202
2007-09-06,0.5723562,0.58137447,0.57215583,2266951200.0,0.57937044,0.0017467957728827255
2007-09-07,0.57355875,0.57776725,0.5675466,2602776000.0,0.5699515,-0.001395048571374402
2007-09-10,0.57456064,0.5761639,0.56935006,1858618000.0,0.5707529,0.006287046253384165
2007-09-11,0.5737591,0.58017206,0.57275707,1715567200.0,0.5797712,0.010759927384060397
2007-09-12,0.57736635,0.58458096,0.57716596,2113955800.0,0.5797712,-0.004807697168284553
2007-09-13,0.58357877,0.5863844,0.5803723,1760866000.0,0.5843804,-0.006556174864159603
2007-09-14,0.5807731,0.5833784,0.5787691,1671446900.0,0.5819756,-0.003125871748472897
2007-09-17,0.57696545,0.5787691,0.57355857,1972831900.0,0.575763,0.005923149329441824
2007-09-18,0.57516193,0.58057284,0.56654453,3865295600.0,0.5797712,-0.013508680991557442
2007-09-19,0.5785687,0.5793703,0.5671456,4702591500.0,0.5745606,0.007373592429650078
2007-09-20,0.570753,0.572757,0.5679473,3351660500.0,0.5695506,0.0041825409179570006
2007-09-21,0.5749615,0.57736635,0.5699514,6768105000.0,0.57415986,0.0114543748050413
2007-09-24,0.5773663,0.5933987,0.5771659,5212439600.0,0.5827772,0.018531347161451883
2007-09-25,0.58397967,0.5923967,0.5833785,3773411800.0,0.5923967,0.0006740062568761918
2007-09-26,0.5948016,0.5982085,0.5907935,3010755300.0,0.59119433,-0.00707103884812299
2007-09-27,0.5952025,0.5956033,0.5899919,2165970400.0,0.59099394,-0.0010172695551120547
2007-09-28,0.5909938,0.59500194,0.58578324,2286327300.0,0.5903926,0.00814656213509446
2007-10-01,0.5903926,0.597006,0.5893906,2189323500.0,0.5966052,0.00033697788148545627
2007-10-02,0.59520227,0.5982083,0.59259695,1681641500.0,0.59520227,-0.005048917804960418
2007-10-03,0.59540284,0.59820855,0.5869859,1877893500.0,0.5901924,0.011163718501470354
2007-10-04,0.5923967,0.59660524,0.58999187,1889575200.0,0.5954028,-0.007694845854422594
2007-10-05,0.59901005,0.60101414,0.5958036,2246068500.0,0.59800804,0.012474984049481996
2007-10-08,0.59440076,0.5982085,0.59319836,1510213000.0,0.59800804,0.0003327429534514259
2007-10-09,0.6018159,0.6090304,0.60121465,3173730000.0,0.60321873,0.008655000368345656
2007-10-10,0.60201615,0.6086295,0.60181576,1609317400.0,0.6058238,-0.008910841521105994
2007-10-11,0.6072266,0.61384,0.597006,2534290200.0,0.59941083,0.0023311123322307115
2007-10-12,0.6018157,0.60923064,0.60021245,1552911700.0,0.60462135,0.004651166260456696
2007-10-15,0.6032186,0.6078279,0.6012146,2352762400.0,0.6020162,0.016864968130731572
2007-10-16,0.60602427,0.61283803,0.6058239,2808624400.0,0.6076275,0.015284849844992676
2007-10-17,0.61624485,0.62586427,0.6142408,4295924000.0,0.6228582,-0.004164311435756685
2007-10-18,0.62566406,0.62586445,0.61384016,2455459000.0,0.6244616,-0.031199633549717443
2007-10-19,0.6230586,0.6230586,0.60341895,3752414700.0,0.60462135,0.01958833662403836
2007-10-22,0.6036194,0.6152429,0.6036194,2933317000.0,0.6114352,0.004558502789777652
2007-10-23,0.6154433,0.62365997,0.6154433,2492764000.0,0.619251,0.023338985858120553
2007-10-24,0.6182488,0.627267,0.61123466,3891084300.0,0.626265,0.140639608040803
2007-10-25,0.6326781,0.64570445,0.63107485,8462306000.0,0.6410951,-0.032213333274210054
2007-10-26,0.7216577,0.72205853,0.69259906,14376960000.0,0.702018,-0.013773228273850968
2007-10-29,0.6984107,0.7072286,0.6903946,5721200000.0,0.6927994,0.03345972720068935
2007-10-30,0.68879133,0.71324074,0.6883905,5354028000.0,0.7128399,0.028434274591371267
2007-10-31,0.7118381,0.74149805,0.7116377,9263038000.0,0.7376904,0.01888861129274777
2007-11-01,0.7320787,0.75131756,0.72867185,7588581400.0,0.74270016,-0.012358852143227406
2007-11-02,0.74590665,0.75151795,0.7298742,4809755000.0,0.74270016,-0.00462430436978678
2007-11-05,0.7366881,0.74350184,0.7340829,3766646000.0,0.7360869,-0.015031513889558035
2007-11-06,0.73328143,0.7346842,0.7188522,5038136300.0,0.7296741,-0.012208873519212182
2007-11-07,0.7222591,0.7246639,0.7104352,3737324800.0,0.711838,-0.03988770594148383
2007-11-08,0.71344113,0.71945333,0.68939257,6673612300.0,0.69620633,-0.02516089436301827
2007-11-09,0.6849836,0.69219816,0.6743622,6244206600.0,0.67596537,0.009930830276295488
2007-11-12,0.6677488,0.6755646,0.66173667,4234688800.0,0.6689513,0.0322003125537067
2007-11-13,0.6743801,0.6971007,0.671163,5187887000.0,0.6928783,-0.02484112269964167
2007-11-14,0.69609535,0.69870925,0.6786025,4180841500.0,0.6822218,0.0029619614841147612
2007-11-15,0.67880356,0.68563986,0.67458117,3183713300.0,0.67880356,0.002953449190208346
2007-11-16,0.68081415,0.6888568,0.6777981,3536814600.0,0.6854387,0.007950500926372284
2007-11-19,0.6828249,0.6884548,0.68101525,3134580700.0,0.6828249,0.004966627858302708
2007-11-20,0.6882537,0.70313275,0.6856398,4973924400.0,0.6952911,-0.0011630657305775616
2007-11-21,0.691672,0.6983072,0.6872485,4452173000.0,0.6882539,-0.007857671240423247
2007-11-23,0.69086754,0.6924761,0.67779815,1664476800.0,0.6858409,-0.024054119598955315
2007-11-26,0.68543893,0.69106877,0.6621151,3995425500.0,0.6629194,0.0033060702625138383
2007-11-27,0.6689513,0.67558646,0.6570883,4186576000.0,0.6647289,0.005991987936162735
2007-11-28,0.6711629,0.68141735,0.6615117,4405737000.0,0.67759705,0.010124714059638551
2007-11-29,0.6751845,0.68222183,0.66975564,2667443500.0,0.67538553,-0.01238201693482699
2007-11-30,0.68202055,0.6860419,0.66734266,3532537000.0,0.6755864,-0.022686327073290213
2007-12-03,0.67357576,0.6763907,0.6570882,3072134100.0,0.6619138,0.01221732269493847
2007-12-04,0.6582948,0.66834813,0.65608305,2725528600.0,0.65889794,0.033796091889784385
2007-12-05,0.6663374,0.69408464,0.6641256,4222201000.0,0.6866452,0.01021599548237151
2007-12-06,0.688857,0.6958944,0.6810154,2447422700.0,0.69468796,0.0008669994106575984
2007-12-07,0.69589436,0.69770396,0.6880527,2027727900.0,0.69428575,0.0025977688081382233
2007-12-10,0.6964977,0.7027308,0.69307953,1794596700.0,0.6989105,-0.003454841297318212
2007-12-11,0.69830704,0.70353484,0.68222165,2738917600.0,0.68563974,-0.003756460210563417
2007-12-12,0.6958945,0.70554566,0.68222183,3150455300.0,0.69307953,0.016531319794992116
2007-12-13,0.6932804,0.71278393,0.689259,3676041000.0,0.7081594,-0.0005706207855808998
2007-12-14,0.70474124,0.7206256,0.70393693,3537430500.0,0.70996904,-0.011133273731360416
2007-12-17,0.7043391,0.7063498,0.6908676,2890632700.0,0.6914708,0.00144369505992481
2007-12-18,0.6964975,0.7037359,0.68785155,2625577200.0,0.6985082,0.017295867517593377
2007-12-19,0.69750303,0.7065511,0.69127,2907934500.0,0.69951373,0.01728526110185946
2007-12-20,0.70956695,0.71962035,0.70534456,2951497500.0,0.7141915,0.0064068093406774995
2007-12-21,0.721832,0.7250491,0.718816,4139930000.0,0.7250491,0.00774975365356978
2007-12-24,0.72645664,0.73831964,0.7248481,1473267000.0,0.7355047,-0.0016481658929647924
2007-12-26,0.7320865,0.736711,0.7290704,1504589800.0,0.7361078,-0.00687751845412643
2007-12-27,0.7308799,0.73490125,0.7226361,1656713300.0,0.72323936,-0.005539769842736408
2007-12-28,0.72585326,0.72846717,0.7172073,1663482100.0,0.7262554,-0.0030644241140808104
2007-12-31,0.7218322,0.7236418,0.7141916,1752133400.0,0.7158001,-0.015925622988348653
2008-01-02,0.7196202,0.7230383,0.7037359,3133486600.0,0.7081594,-0.0008523499921910815
2008-01-03,0.7081598,0.7168057,0.70092136,2466813200.0,0.71117574,-0.018186823887629044
2008-01-04,0.7075562,0.7077573,0.6854388,3585404700.0,0.69126976,0.004630567967202515
2008-01-07,0.694688,0.6997147,0.68865603,3986935800.0,0.6958944,-0.038893556828954234
2008-01-08,0.6979048,0.6979048,0.67156506,3936406800.0,0.6725704,0.029676600063688774
2008-01-09,0.6707608,0.69448674,0.6705597,3695552300.0,0.69247603,-0.00611345530340468
2008-01-10,0.6906667,0.6936827,0.67920583,3603069400.0,0.6902646,0.009372806541022793
2008-01-11,0.68644434,0.68845505,0.67799956,2744745200.0,0.6818198,-0.012478166257924972
2008-01-14,0.69287825,0.69509,0.68523777,2625597200.0,0.6914708,-0.01792519617603605
2008-01-15,0.6842324,0.6912698,0.6836292,3063957200.0,0.6836292,0.00359050156302243
2008-01-16,0.6719674,0.676592,0.65367025,6006865000.0,0.6681471,-0.01132981237139119
2008-01-17,0.6743801,0.67960787,0.6629193,4687373300.0,0.66573423,-0.0488540126991126
2008-01-18,0.6667395,0.68362916,0.6629192,5822028000.0,0.66372347,-0.0019024338399404872
2008-01-22,0.6341666,0.6540722,0.6333623,5397265000.0,0.6426114,0.0276367481844908
2008-01-23,0.63296014,0.644421,0.6241132,6843347500.0,0.6420082,0.07882545259604412
2008-01-24,0.6504531,0.670761,0.64582855,7740707000.0,0.6685492,-0.053868453606978006
2008-01-25,0.70172536,0.703736,0.66090864,9797325000.0,0.66231614,-0.0051484769729088775
2008-01-28,0.6639245,0.665533,0.6518604,4029445000.0,0.6578925,-0.008827531243835174
2008-01-29,0.6605063,0.6613106,0.650453,3383094800.0,0.6554796,-0.019963519034753685
2008-01-30,0.65467566,0.65950125,0.64442116,5293378000.0,0.6474372,-0.026637343168361416
2008-01-31,0.64160603,0.6582946,0.63778573,5154600400.0,0.6554796,-0.01835159055738189
2008-02-01,0.62451535,0.6685491,0.6082289,14479667000.0,0.61225027,-0.019022615444466817
2008-02-04,0.6130545,0.61767906,0.605414,5968078300.0,0.6070225,-0.02106302937548632
2008-02-05,0.6013926,0.6019958,0.58088374,6840198000.0,0.584503,-0.0321036231744356
2008-02-06,0.58872545,0.5901329,0.56881976,6879065000.0,0.5734443,-0.0017646287792485449
2008-02-07,0.56982523,0.5786722,0.56097823,8204455000.0,0.56540173,0.008130520092746396
2008-02-08,0.5688197,0.584704,0.56781435,6210455000.0,0.5742485,-0.0031560159701592427
2008-02-11,0.5734445,0.5752541,0.56117934,7799078400.0,0.56721133,0.006683289170513973
2008-02-12,0.5716347,0.575455,0.56520057,4195901000.0,0.5698251,0.009084462019712802
2008-02-13,0.5754551,0.58410096,0.5736455,4425688600.0,0.58229136,-0.01973693727453285
2008-02-14,0.5806828,0.5838999,0.57223797,3437329000.0,0.5730423,0.021260952890252538
2008-02-15,0.5692219,0.5758571,0.5680155,3390210800.0,0.57143366,-0.022569337827212044
2008-02-19,0.5813241,0.5821315,0.5665892,3381801000.0,0.5686077,0.01669646816988246
2008-02-20,0.568204,0.5704243,0.56356144,4610196500.0,0.5696169,-0.013277444169980002
2008-02-21,0.577691,0.58455384,0.56436896,4893591000.0,0.5671949,-0.020892467877572263
2008-02-22,0.57002074,0.5730484,0.54902846,6227704300.0,0.5587172,0.0032552629259092747
2008-02-25,0.5581116,0.5700207,0.55468017,5448354000.0,0.56194675,0.016221716919520235
2008-02-26,0.5599284,0.5825355,0.5585155,5396293000.0,0.5728467,-0.006030459143700817
2008-02-27,0.5690114,0.57890195,0.56719476,3725538600.0,0.5704243,-0.011777290568973253
2008-02-28,0.56558,0.57062626,0.56113935,4112135000.0,0.5637634,-0.01625126359991358
2008-02-29,0.558919,0.56174487,0.54539514,5816803000.0,0.5490284,-0.008076337545535828
2008-03-03,0.54983586,0.55286354,0.54236746,3792162300.0,0.5447896,0.027017106127813495
2008-03-04,0.5453952,0.5577079,0.544184,4306473500.0,0.55690056,0.011170974177075133
2008-03-05,0.5601302,0.5734522,0.55912095,5275724000.0,0.5675986,-0.0256592925619461
