date,open,high,low,volume,close,future_return
2007-02-05,0.15859662,0.16031033,0.15812923,360375330.0,0.15968716,0.026162832283332715
2007-02-06,0.1607777,0.16467251,0.1607777,529675740.0,0.16342618,0.022662911153256582
2007-02-07,0.1649841,0.17106,0.16358197,896666000.0,0.16965787,0.010156936405633088
2007-02-08,0.16872312,0.17043683,0.16732098,497328450.0,0.16934629,-0.034734863350837974
2007-02-09,0.17043683,0.17121579,0.16358197,912538430.0,0.16373776,0.0
2007-02-12,0.16451673,0.16576307,0.16249143,393917280.0,0.16467251,0.0018938499446228274
2007-02-13,0.16451673,0.16716519,0.16280301,272231970.0,0.1648283,0.017958505911909395
2007-02-14,0.1648283,0.16919048,0.1648283,444255200.0,0.16809994,0.007427988006558639
2007-02-15,0.16778837,0.16887891,0.1668536,293654900.0,0.16825575,-0.008294864900520449
2007-02-16,0.1690347,0.1690347,0.16669782,209630260.0,0.16747677,0.0
2007-02-20,0.16763258,0.16887891,0.16607465,365665000.0,0.16841154,-0.004646948701738096
2007-02-21,0.16763258,0.16825575,0.16560727,235711630.0,0.16654202,-0.0028010783105668624
2007-02-22,0.1668536,0.16825575,0.1648283,398018100.0,0.1668536,0.015917603277627146
2007-02-23,0.16638623,0.1690347,0.16623044,367127650.0,0.16887891,-0.023963127097572312
2007-02-26,0.1690347,0.16919048,0.15890819,343761100.0,0.16654202,-0.024551456776743863
2007-02-27,0.1649841,0.16576307,0.15921979,475440030.0,0.15999874,-0.008325239928293371
2007-02-28,0.1609335,0.16420513,0.16031033,427925820.0,0.16327038,0.011323630652314565
2007-03-01,0.15959369,0.16420513,0.15812923,475236740.0,0.1629588,-0.030887999550436085
2007-03-02,0.16140087,0.1620256,0.15797345,465566620.0,0.15859662,0.005976197246922776
2007-03-05,0.15641552,0.15844083,0.15423442,456210720.0,0.15501338,0.0009899568663012115
2007-03-06,0.15735029,0.15968716,0.15719448,632001600.0,0.15953137,0.016815099050792037
2007-03-07,0.15750606,0.1610893,0.15594815,571128060.0,0.15921979,-0.008754918842762915
2007-03-08,0.16015454,0.16202404,0.15703869,395818530.0,0.15859662,0.0
2007-03-09,0.1587524,0.16031033,0.15750606,361640800.0,0.15844083,-0.017664299878300982
2007-03-12,0.1587524,0.15968716,0.15657131,345989570.0,0.15735029,-0.006993093537820183
2007-03-13,0.15594815,0.1568829,0.15314388,518708200.0,0.15361126,-0.011066361035322658
2007-03-14,0.15485759,0.15563655,0.15205334,444401600.0,0.15392284,0.012207474435152132
2007-03-15,0.15314388,0.15501338,0.1528323,243275940.0,0.15470181,0.009045283703897011
2007-03-16,0.15501338,0.15625973,0.15345547,457064670.0,0.15516919,0.0019920018166994513
2007-03-19,0.15641552,0.15844083,0.15579236,362892900.0,0.15703869,-0.0039760832683053415
2007-03-20,0.1567271,0.15766186,0.15548076,270363400.0,0.15610394,0.02495004290090308
2007-03-21,0.15610394,0.16155666,0.15563655,859161340.0,0.1609335,-0.0009736951678493977
2007-03-22,0.15999874,0.1609335,0.15828502,370239360.0,0.159064,-0.0019492883483444023
2007-03-23,0.15984295,0.1609335,0.1587524,406555460.0,0.15921979,-0.0136717938296399
2007-03-26,0.15953137,0.15953137,0.15579236,467824770.0,0.15812923,-0.01287134583609606
2007-03-27,0.15735029,0.15937556,0.15563655,341634240.0,0.15594815,0.0030090459371054923
2007-03-28,0.15532498,0.15610394,0.15361126,541742660.0,0.15532498,-0.004000003594527901
2007-03-29,0.15579236,0.15641552,0.15143017,531573280.0,0.15439022,-0.00602419848940372
2007-03-30,0.15516919,0.15610394,0.15376705,372686850.0,0.15423442,0.007070795221974402
2007-04-02,0.15423442,0.15579236,0.15314388,491456670.0,0.15439022,0.0010029294708422398
2007-04-03,0.15532498,0.15750606,0.15485759,533253800.0,0.15579236,-0.018035993649632376
2007-04-04,0.15548076,0.15657131,0.15298809,382262460.0,0.15345547,0.0030611781733811405
2007-04-05,0.15267651,0.15454601,0.15252072,230575630.0,0.15345547,-0.006103737217576177
2007-04-09,0.15314388,0.15439022,0.15158595,351258270.0,0.15205334,0.014329560913987294
2007-04-10,0.15220913,0.15252072,0.1489375,662495900.0,0.15220913,-0.0020180682429236096
2007-04-11,0.15439022,0.15735029,0.15267651,780004700.0,0.15470181,0.021233571296217724
2007-04-12,0.15407865,0.15781765,0.15392284,586288100.0,0.15766186,0.014851386673643718
2007-04-13,0.15735029,0.16046612,0.15625973,724705500.0,0.15968716,0.0029268477190027564
2007-04-16,0.15968716,0.16155666,0.15859662,516947460.0,0.1607777,-0.0077821708956862246
2007-04-17,0.16015454,0.16140087,0.15890819,256219760.0,0.16046612,0.014706038751054917
2007-04-18,0.15890819,0.16342618,0.15890819,385030600.0,0.16202404,-0.0038647375951269547
2007-04-19,0.1612451,0.16202404,0.15937556,386654200.0,0.1612451,0.0067894838519249046
2007-04-20,0.16062193,0.16327038,0.15984295,407090200.0,0.1612451,-0.02697491417946929
2007-04-23,0.16171247,0.16467251,0.16062193,425142750.0,0.16171247,0.06435628431317153
2007-04-24,0.15735029,0.16825575,0.15532498,2377274600.0,0.16747677,0.024186160265689427
2007-04-25,0.16747677,0.1752664,0.16669782,1487628700.0,0.17168318,-0.005449683575317055
2007-04-26,0.17152739,0.17372717,0.16747677,814447700.0,0.17043683,-0.013698541003708042
2007-04-27,0.17059262,0.17261793,0.16778837,403974340.0,0.16887891,-0.015740799348610723
2007-04-30,0.16825575,0.17090422,0.1648283,439418300.0,0.16545148,0.03480710720006441
2007-05-01,0.16560727,0.16934629,0.16560727,412573400.0,0.16825575,0.008181870062702323
2007-05-02,0.17137158,0.17448743,0.17028104,555605440.0,0.1730853,0.010820569239349709
2007-05-03,0.17277372,0.17370847,0.17077957,302786050.0,0.17355269,-0.00981269070664803
2007-05-04,0.17464323,0.1752664,0.17292951,230172020.0,0.17355269,-0.007207156256905045
2007-05-07,0.17292951,0.17355269,0.17090422,272172930.0,0.17168318,-0.0045371946162693355
2007-05-08,0.17168318,0.17277372,0.1690347,216990820.0,0.17199476,-0.010027487911065003
2007-05-09,0.17090422,0.17137158,0.16841154,365154180.0,0.16981366,-0.0138121246538222
2007-05-10,0.16919048,0.16934629,0.1649841,381482600.0,0.16623044,0.01587307675710936
2007-05-11,0.1668536,0.17043683,0.16545148,326553380.0,0.16965787,0.0
2007-05-14,0.16950208,0.17168318,0.16778837,542616260.0,0.16919048,-0.009191214644681756
2007-05-15,0.16950208,0.16996945,0.16623044,311446100.0,0.16732098,0.005565897948812237
2007-05-16,0.16794415,0.16934629,0.16669782,283241700.0,0.16887891,0.004612535691993713
2007-05-17,0.16887891,0.17059262,0.1668536,420910600.0,0.1690347,0.009182715779704198
2007-05-18,0.16965787,0.17355269,0.16919048,461164930.0,0.17261793,0.008189314782240498
2007-05-21,0.17121579,0.17433164,0.17074841,288272580.0,0.1730853,-0.00451274094180143
2007-05-22,0.17261793,0.17277372,0.17152739,246320620.0,0.17277372,-0.0009064883136216118
2007-05-23,0.17183895,0.1732411,0.16841154,800214140.0,0.17199476,-0.020871235027216883
2007-05-24,0.17168318,0.17261793,0.16623044,478902460.0,0.16716519,-0.0027802508436350903
2007-05-25,0.16809994,0.16872312,0.16638623,260966910.0,0.16716519,-0.001858827204115121
2007-05-29,0.16763258,0.17012525,0.16732098,466698340.0,0.16809994,0.024208560098082144
2007-05-30,0.16732098,0.17028104,0.16654202,339881120.0,0.17012525,-0.003636367243623484
2007-05-31,0.17137158,0.17230634,0.16747677,581315200.0,0.17059262,0.002737243644025833
2007-06-01,0.17074841,0.17261793,0.17043683,287198620.0,0.17137158,0.03275714231730609
2007-06-04,0.17121579,0.17822644,0.17074841,606152000.0,0.17635694,-0.010572809748522816
2007-06-05,0.17682433,0.17822644,0.1730853,438400800.0,0.17573377,-0.01068561708509852
2007-06-06,0.1749548,0.1749548,0.17261793,422052350.0,0.17339689,-0.041404209369599765
2007-06-07,0.1730853,0.17448743,0.16981366,388662600.0,0.17090422,-0.0009388325038917067
2007-06-08,0.16591884,0.16763258,0.16420513,1215218600.0,0.1670094,-0.0018797311126055316
2007-06-11,0.16576307,0.1670094,0.16420513,505834850.0,0.16591884,0.001883271155990851
2007-06-12,0.16545148,0.16716519,0.16436094,326050270.0,0.16467251,0.013157816152898016
2007-06-13,0.16576307,0.16825575,0.16467251,362546300.0,0.16778837,0.013914685328426213
2007-06-14,0.16794415,0.17074841,0.16732098,419360320.0,0.16856731,-0.003659655825451913
2007-06-15,0.17028104,0.17121579,0.16872312,494878340.0,0.17028104,-0.01101923535878413
2007-06-18,0.16965787,0.17074841,0.16763258,334628100.0,0.16825575,-0.000928491050958935
2007-06-19,0.16778837,0.16887891,0.16607465,320021280.0,0.16732098,-0.0065056565973034
2007-06-20,0.16763258,0.16809994,0.16529568,471396830.0,0.16669782,0.007483696907242932
2007-06-21,0.16654202,0.16872312,0.16560727,275857950.0,0.16841154,-0.013927604159930662
2007-06-22,0.16778837,0.16950208,0.16451673,303042400.0,0.16545148,0.0037664818713014636
2007-06-25,0.16545148,0.1690347,0.16451673,271833630.0,0.16591884,-0.018761743589403967
2007-06-26,0.16607465,0.1670094,0.16404934,276780740.0,0.16436094,0.02390051964054729
2007-06-27,0.1629588,0.1670094,0.16202404,216256900.0,0.16669782,0.007469662027070445
2007-06-28,0.1668536,0.17090422,0.16638623,504893280.0,0.16778837,0.015755329835334786
2007-06-29,0.16809994,0.16965787,0.16529568,345139200.0,0.16763258,0.0036496386701345696
2007-07-02,0.17074841,0.17292951,0.16763258,295606750.0,0.17121579,0.011818237306325807
2007-07-03,0.17137158,0.17479903,0.17074841,236712510.0,0.17339689,0.0062892708167949785
2007-07-05,0.17339689,0.17557798,0.17215055,351663940.0,0.17448743,-0.006249963106224943
2007-07-06,0.17448743,0.1749548,0.17261793,213874430.0,0.17355269,0.01976644448467324
2007-07-09,0.17339689,0.17900541,0.17168318,436025570.0,0.17760327,-0.014977972771054837
2007-07-10,0.17682433,0.17682433,0.17339689,633336200.0,0.17448743,-0.0017889964774682188
2007-07-11,0.17417586,0.17433164,0.17152739,333602660.0,0.17292951,0.06451619211446902
2007-07-12,0.17386426,0.1874182,0.17292951,1271638700.0,0.18570448,-0.010101073409245154
2007-07-13,0.18508132,0.18617186,0.18305601,519704320.0,0.18508132,0.011054473565567324
2007-07-16,0.1832118,0.18570448,0.18165387,448433300.0,0.18492553,-0.01345680679211636
2007-07-17,0.18523711,0.18539289,0.18243285,328479800.0,0.18352339,0.002557615852654571
2007-07-18,0.18274441,0.18274441,0.17869383,374859940.0,0.18149808,0.020408183315703265
2007-07-19,0.1832118,0.19022246,0.18149808,642255700.0,0.18617186,0.11333328198293002
2007-07-20,0.18695082,0.18695082,0.18383498,322811680.0,0.18461394,-0.08308383208359704
2007-07-23,0.20813857,0.21296814,0.18835296,1690197800.0,0.19006667,0.044081703316010135
2007-07-24,0.19084562,0.20377639,0.18819717,1411992800.0,0.19520782,-0.06724001926744172
2007-07-25,0.19925842,0.20253006,0.18835296,824909800.0,0.18959929,0.0
2007-07-26,0.18586028,0.19068983,0.18071914,800966200.0,0.18492553,-0.014249844022617308
2007-07-27,0.18586028,0.18671712,0.17978437,822741300.0,0.18523555,0.009353818913410583
2007-07-30,0.1832118,0.18663923,0.18196547,503723840.0,0.18461394,-0.05054764477354756
2007-07-31,0.18492553,0.18570448,0.17666852,547901300.0,0.17682433,0.0328305405951248
2007-08-01,0.17557798,0.1813423,0.17230634,1050872100.0,0.18087491,-0.015463904450313093
2007-08-02,0.1813423,0.18508132,0.17791487,434038240.0,0.179317,-0.04712043439034064
2007-08-03,0.17853804,0.1810307,0.16934629,664404600.0,0.16965942,-0.04761909240397877
2007-08-06,0.17012525,0.17230634,0.15953137,839723500.0,0.16327038,-0.018269140801574824
2007-08-07,0.16202404,0.16217984,0.15454601,801439600.0,0.15719448,-0.005876691143187673
2007-08-08,0.159064,0.16934629,0.159064,845147650.0,0.1626472,-0.01674876934517433
2007-08-09,0.15812923,0.1607777,0.15563655,548693950.0,0.15703869,0.05310624928769325
2007-08-10,0.15548076,0.16404934,0.15516919,827259400.0,0.16249143,-0.014272150785500037
2007-08-13,0.16373776,0.16467251,0.1610893,374153400.0,0.16467251,-0.017374441661931583
2007-08-14,0.16140087,0.16259424,0.15657131,469252000.0,0.15890819,-0.03438118668607182
2007-08-15,0.15859662,0.1607777,0.15361126,476765300.0,0.15439022,0.009155638475399686
2007-08-16,0.15314388,0.15439022,0.1464448,755812350.0,0.15329967,-0.009072573274457207
2007-08-17,0.15454601,0.15641552,0.1466006,791517300.0,0.15579236,0.015259375692975752
2007-08-20,0.15314388,0.15812923,0.15220913,523562020.0,0.1567271,0.024048184482761803
2007-08-21,0.15548076,0.16046612,0.15501338,364414560.0,0.15781765,-0.000978458770734436
2007-08-22,0.15921979,0.16202404,0.15657131,399549920.0,0.15890819,0.005876502539858164
2007-08-23,0.159064,0.16202404,0.15750606,331502400.0,0.16062193,0.04868557089887071
2007-08-24,0.15999874,0.16996945,0.15859662,683427000.0,0.1690347,-0.027855208319861435
2007-08-27,0.16778837,0.16825575,0.16311459,389189630.0,0.16389357,-0.023877692363386993
2007-08-28,0.16311459,0.16389357,0.1568829,439024060.0,0.15750606,0.03228964188434125
2007-08-29,0.15921979,0.15984295,0.15625973,301561920.0,0.15968716,0.023696688519790676
2007-08-30,0.16436094,0.16919048,0.16249143,761432800.0,0.16467251,-0.026851920365277282
2007-08-31,0.16825575,0.16841154,0.16420513,326688580.0,0.16436094,0.017126532083985957
2007-09-04,0.16373776,0.16981366,0.16171247,366665700.0,0.16747677,-0.014967273724673325
2007-09-05,0.16654202,0.16654202,0.16140087,388579040.0,0.16249143,0.012345736959380682
2007-09-06,0.16404934,0.16965787,0.16389357,468584160.0,0.16809994,-0.0009381925537701452
2007-09-07,0.16607465,0.16623044,0.16327038,375618500.0,0.16467251,-0.019718315291982647
2007-09-10,0.16591884,0.16638623,0.15890819,411463460.0,0.16186826,-0.01053630188530752
2007-09-11,0.1626472,0.1629588,0.15937556,355230980.0,0.16140087,-0.019361102567209465
2007-09-12,0.1609335,0.16436094,0.15844083,366202750.0,0.15859662,-0.014807532617549524
2007-09-13,0.15781765,0.15890819,0.15501338,646575800.0,0.15625973,0.004008084344326646
2007-09-14,0.15548076,0.15999874,0.15501338,480506660.0,0.15719448,-0.0069861145080643006
2007-09-17,0.15610394,0.1568829,0.15361126,385067800.0,0.15470181,0.0
2007-09-18,0.15501338,0.15719448,0.15220913,590641100.0,0.15470181,-0.0020099555277099945
2007-09-19,0.15501338,0.15766186,0.15423442,409731870.0,0.15594815,0.00704936807138834
2007-09-20,0.15470181,0.15579236,0.15361126,301701100.0,0.15485759,-0.02000001797264006
2007-09-21,0.15579236,0.15625973,0.15298809,512773820.0,0.15361126,-0.03571433483775588
2007-09-24,0.15267651,0.15345547,0.14551006,817231500.0,0.14737956,-0.003174555304486515
2007-09-25,0.14722377,0.1486259,0.14504269,356081100.0,0.14566585,0.01061575508802326
2007-09-26,0.1467564,0.14909327,0.1464448,302641820.0,0.14784694,0.022058691159512422
2007-09-27,0.14831433,0.15111858,0.14831433,259103540.0,0.1487817,-0.017471606042644416
2007-09-28,0.15158595,0.15220913,0.14758208,426843620.0,0.14831433,-0.0010460763743181944
2007-10-01,0.1489375,0.15080701,0.14815854,328887580.0,0.14971644,0.002094141954286144
2007-10-02,0.1487817,0.15049541,0.14831433,214625870.0,0.15033962,0.002089966904609497
2007-10-03,0.14909327,0.15080701,0.1489375,237141810.0,0.14940487,-0.05109485386922119
2007-10-04,0.14940487,0.15033962,0.14784694,195476860.0,0.14924908,0.0021976983312177456
2007-10-05,0.14177105,0.14628902,0.13943416,969065860.0,0.14239421,-0.025219199927478786
2007-10-08,0.14208262,0.14379634,0.1366299,818457100.0,0.13740885,-0.005624356089314664
2007-10-09,0.13849941,0.13974574,0.13678569,705004200.0,0.13865364,0.0011312772454110664
2007-10-10,0.13772044,0.13865519,0.1361625,611530560.0,0.13725306,-0.0067797033049349364
2007-10-11,0.13787624,0.13927835,0.1361625,458778240.0,0.13678569,-0.0022752784620116984
2007-10-12,0.13694148,0.13881098,0.1366299,421517600.0,0.13865519,0.03990868762986732
2007-10-15,0.1366299,0.1489375,0.13553934,1259187500.0,0.14628902,0.032894804445469994
2007-10-16,0.14208262,0.14473109,0.14052472,535255740.0,0.14441952,-0.040339773938308676
2007-10-17,0.1467564,0.1467564,0.14036891,688045060.0,0.14130366,0.01216810043548433
2007-10-18,0.14083628,0.1445753,0.14005733,335313380.0,0.14239421,-0.028415154571389323
2007-10-19,0.14254999,0.14317316,0.1383436,534481380.0,0.13912258,-0.026996721502279164
2007-10-22,0.13849941,0.13990152,0.1364741,461534800.0,0.13787624,0.045086693878423345
2007-10-23,0.13476038,0.14379634,0.134293,892713000.0,0.14223842,-0.005530890193918836
2007-10-24,0.14083628,0.14254999,0.13678569,641979200.0,0.13943416,0.005561651075313145
2007-10-25,0.14005733,0.14161526,0.13803202,507895800.0,0.13958995,0.0077433882803492615
2007-10-26,0.14083628,0.14379634,0.13927835,468302270.0,0.14177105,0.0076838889447470304
2007-10-29,0.14192683,0.14410792,0.14099208,492607740.0,0.14332896,-0.03485842070383327
2007-10-30,0.14301738,0.14301738,0.13756464,596328600.0,0.13818781,-0.01354410375215842
2007-10-31,0.13803202,0.13974574,0.1361625,561515100.0,0.13725306,-0.01945065638483423
2007-11-01,0.1361625,0.13725306,0.13164453,881560900.0,0.1324235,-0.02333724428253059
2007-11-02,0.13351405,0.13351405,0.12946345,602751000.0,0.13086557,-0.010752755789573798
2007-11-05,0.1303982,0.13148874,0.1283729,406986200.0,0.12961923,-0.003623211437620566
2007-11-06,0.12899606,0.13102137,0.12619181,515312580.0,0.1302424,-0.00606051505391636
2007-11-07,0.12852868,0.1293762,0.124322295,401669980.0,0.12494547,-0.05853664035141215
2007-11-08,0.12774973,0.12774973,0.1182464,1304965400.0,0.12369913,-0.012953339227211313
2007-11-09,0.12027169,0.121206455,0.115597926,1138427500.0,0.11746743,-0.026246694044001706
2007-11-12,0.11871377,0.11980432,0.11372842,976087800.0,0.11388421,0.01617247008393563
2007-11-13,0.115597926,0.11855798,0.11310525,931907100.0,0.11777902,-0.047745370780649554
2007-11-14,0.11746743,0.11840218,0.11154732,926408300.0,0.11248207,0.009749299885863483
2007-11-15,0.111858904,0.11430485,0.111858904,444284900.0,0.11430485,0.0
2007-11-16,0.11294945,0.11450738,0.11061257,669165600.0,0.11310525,-0.020689609378354734
2007-11-19,0.11294945,0.11294945,0.10921044,619532000.0,0.10921044,-0.04225351603348515
2007-11-20,0.11061257,0.11123574,0.10469246,867176500.0,0.10656197,0.016176462259342328
2007-11-21,0.1059388,0.10889885,0.10484825,653053100.0,0.10749672,0.008683029839107848
2007-11-23,0.107652515,0.11154732,0.10749672,176701680.0,0.10952203,-0.0014346525810370325
2007-11-26,0.108587265,0.11139153,0.107652515,557954500.0,0.107652515,-0.0043103718587996775
2007-11-27,0.10843148,0.10936623,0.10562722,677981400.0,0.10827568,0.01875901341279196
2007-11-28,0.1079641,0.11154732,0.10671776,787132100.0,0.111079946,0.002832818435231088
2007-11-29,0.1099894,0.110924155,0.10811989,559573500.0,0.108743064,-0.015536715992913286
2007-11-30,0.11030098,0.11045678,0.1079641,474083230.0,0.10843148,-0.030129085579234438
2007-12-03,0.108587265,0.10936623,0.10609459,354604450.0,0.10656197,-0.010355025175275534
2007-12-04,0.10531563,0.10609459,0.103290334,427481250.0,0.104225084,0.010463373673078591
2007-12-05,0.104225084,0.10578301,0.104225084,384106270.0,0.10531563,0.0207100313600177
2007-12-06,0.10531563,0.10671776,0.104380876,472059170.0,0.10671776,0.02318842844693303
2007-12-07,0.10749672,0.11061257,0.10671776,514691700.0,0.109677814,0.01133145557662818
2007-12-10,0.1099894,0.11513054,0.109677814,425514140.0,0.11310525,-0.014005624451277954
2007-12-11,0.11123574,0.11263787,0.10687356,418851620.0,0.10718514,-0.008522689921591553
2007-12-12,0.109677814,0.110924155,0.107340924,384193000.0,0.108743064,-0.014326651674997914
2007-12-13,0.108743064,0.10936623,0.107652515,511625180.0,0.108587265,-0.024709302054370608
2007-12-14,0.10718514,0.108743064,0.10500404,411371230.0,0.10500404,0.010432224405081847
2007-12-17,0.10453667,0.10687356,0.104380876,352443680.0,0.10453667,-0.01032451672968382
2007-12-18,0.10562722,0.1059388,0.1037577,269865440.0,0.10453667,0.008941886134310462
2007-12-19,0.10453667,0.10531563,0.10266716,295102100.0,0.104225084,0.02067943995257493
2007-12-20,0.105471425,0.1059388,0.102043994,341597570.0,0.1059388,0.005788671077494145
2007-12-21,0.107652515,0.108470425,0.10609459,522539520.0,0.10843148,-0.01726615801443121
2007-12-24,0.10827568,0.108743064,0.106406175,104966190.0,0.107652515,0.013177195778346418
2007-12-26,0.106406175,0.10749672,0.10609459,183304960.0,0.10718514,-0.010115639508679886
2007-12-27,0.10780831,0.10780831,0.105471425,203216780.0,0.1059388,-0.029197014629992135
2007-12-28,0.10671776,0.10702934,0.10344612,220789660.0,0.104380876,-0.013533919062503785
2007-12-31,0.10360192,0.104380876,0.10157661,273881470.0,0.101888195,-0.03048773686205597
2008-01-02,0.10219978,0.10266716,0.098772354,342807200.0,0.09939552,-0.05503142083368895
2008-01-03,0.09908394,0.099862896,0.09612388,337858500.0,0.09690284,0.0016637614744057228
2008-01-04,0.09363121,0.09409858,0.09191749,573304260.0,0.093163826,-0.05813951380676574
2008-01-07,0.09378699,0.09409858,0.0875553,579942700.0,0.08817847,-0.021163985524982
2008-01-08,0.08833426,0.08911322,0.08490683,508036160.0,0.08506262,-0.07927929709625614
2008-01-09,0.086464755,0.08708793,0.07929831,1060092160.0,0.08101202,0.115459900773635
2008-01-10,0.07960989,0.09503333,0.079454094,1830111600.0,0.090982735,0.07719294373392205
2008-01-11,0.08880164,0.09705863,0.08817847,1233616300.0,0.09409858,0.021172685598992214
2008-01-14,0.0956565,0.10048606,0.09503333,1550607900.0,0.096435465,0.0031897956840580832
2008-01-15,0.097681805,0.09799339,0.09145011,874772800.0,0.09487754,0.023847424810999884
2008-01-16,0.09799339,0.10142083,0.09737022,1041868800.0,0.09955131,-0.020186428264727163
2008-01-17,0.10033028,0.10142083,0.09674705,842906240.0,0.09892814,-0.04912834010325229
2008-01-18,0.09830497,0.10126503,0.097681805,807690750.0,0.09939552,-0.023333302309131332
2008-01-22,0.09347541,0.100953445,0.083972074,983331300.0,0.0956565,0.08361768837316497
2008-01-23,0.09129432,0.10001869,0.09129432,964038460.0,0.09955131,0.037795312840209094
2008-01-24,0.09892814,0.101888195,0.09674705,958891840.0,0.10142083,-0.05462827646152857
2008-01-25,0.10266716,0.103134535,0.096435465,974773300.0,0.09846077,0.03531298556346818
2008-01-28,0.09705863,0.10033028,0.09612388,519932260.0,0.10033028,0.0155039813482587
2008-01-29,0.10048606,0.10235558,0.09908394,588652200.0,0.10219978,0.0076335310826818326
2008-01-30,0.102043994,0.10562722,0.10157661,468199870.0,0.1037577,0.04545454103388402
2008-01-31,0.10282295,0.10656197,0.10142083,526458020.0,0.10625038,0.0
2008-02-01,0.10749672,0.10780831,0.10297874,592990500.0,0.107652515,-0.026086935489752605
2008-02-04,0.10749672,0.107652515,0.10500404,587789100.0,0.10687356,0.014880918835988854
2008-02-05,0.10469246,0.10749672,0.10344612,487977800.0,0.105159834,0.005865202552687299
2008-02-06,0.10625038,0.11232629,0.104069285,946017100.0,0.10811989,-0.045189530506890674
2008-02-07,0.10687356,0.10983361,0.10064186,1018916160.0,0.10344612,-0.0198473611293577
2008-02-08,0.102043994,0.10282295,0.09923973,879998660.0,0.099707104,0.006230535512912638
2008-02-11,0.10001869,0.10110923,0.097526014,601090370.0,0.09955131,-0.00464399207248356
2008-02-12,0.10064186,0.10173241,0.09814919,431739040.0,0.098772354,0.017107301180899537
2008-02-13,0.10017448,0.10235558,0.099862896,362238340.0,0.102043994,-0.012232378834466595
2008-02-14,0.101888195,0.10282295,0.100797646,404944830.0,0.10110923,0.029411817309417776
2008-02-15,0.10064186,0.10297874,0.10001869,394771360.0,0.10251137,-0.027067780211023074
2008-02-19,0.10360192,0.10360192,0.10033028,593520960.0,0.101888195,0.027820828276088783
2008-02-20,0.100797646,0.10500404,0.10048606,524757660.0,0.103134535,-0.00451135461582175
2008-02-21,0.10360192,0.1059388,0.101888195,521698660.0,0.10235558,0.0332326606213913
2008-02-22,0.103134535,0.10656197,0.10297874,653313300.0,0.1059388,0.00438589864658101
2008-02-25,0.10656197,0.108743064,0.105159834,585399040.0,0.10749672,-0.0014554887472910671
2008-02-26,0.10702934,0.10780831,0.10469246,754722240.0,0.10702934,-0.03498550062335348
2008-02-27,0.10687356,0.10718514,0.103134535,797213600.0,0.1039135,-0.013595106624565756
2008-02-28,0.103134535,0.10484825,0.101888195,555175100.0,0.10282295,0.003062780091418249
2008-02-29,0.10173241,0.105471425,0.10142083,611751100.0,0.10251137,-0.03511450169227981
2008-03-03,0.102043994,0.10282295,0.097526014,553726300.0,0.09892814,-0.012658340981895666
2008-03-04,0.09846077,0.09908394,0.09518913,509823940.0,0.09659126,0.019230891877974443
2008-03-05,0.09721442,0.099707104,0.09659126,385656220.0,0.0978376,-0.08176103009226321
2008-03-06,0.09908394,0.09908394,0.092229076,710279300.0,0.092229076,-0.011986329054627709
2008-03-07,0.090982735,0.09363121,0.088645846,565753100.0,0.090982735,0.01386487586362617
2008-03-10,0.089892186,0.0916059,0.08739951,490210200.0,0.08817847,0.011965806338987361
2008-03-11,0.09113853,0.09176169,0.08615317,606230000.0,0.089892186,-0.055743223536143804
2008-03-12,0.092229076,0.092229076,0.08833426,458569300.0,0.088490054,-0.01610027933836522
