date,open,high,low,volume,close,future_return
2018-12-26,2.5188193,2.649098,2.5188193,166539920.0,2.64342,0.008693567219586473
2018-12-27,2.6125064,2.634272,2.5058863,130879060.0,2.619446,0.002394033071414503
2018-12-28,2.6352184,2.6730714,2.6065128,71562650.0,2.6235468,-0.024480573207801948
2018-12-31,2.6415272,2.6689708,2.6156607,84442910.0,2.6412117,0.0192190801436678
2019-01-02,2.5768611,2.6588767,2.568029,94260824.0,2.6554067,-0.02858528792035908
2019-01-03,2.626386,2.626386,2.472449,203719260.0,2.5235512,0.020895226373901954
2019-01-04,2.55131,2.6481514,2.54784,120728290.0,2.6080902,0.008840981882886512
2019-01-07,2.6046202,2.647205,2.5692904,84103704.0,2.6254396,-0.024849945631978954
2019-01-08,2.6276476,2.6692863,2.58317,123952310.0,2.5986266,-0.006155324483881119
2019-01-09,2.5623507,2.647205,2.5623507,169050670.0,2.642158,-0.0006193800576193009
2019-01-10,2.5465786,2.5800157,2.4412203,233835570.0,2.566767,-0.017352486224663122
2019-01-11,2.5450013,2.5541492,2.499262,137117890.0,2.5257592,0.016523653340046796
2019-01-14,2.5008392,2.5358534,2.4819126,125258410.0,2.5207124,0.07767718361951892
2019-01-15,2.5421622,2.5897944,2.5235512,189317340.0,2.5614042,-0.0023027925447749453
2019-01-16,2.7396302,2.7680202,2.698938,343661760.0,2.7241735,0.005654878346907921
2019-01-17,2.7333214,2.7525635,2.6979916,113215064.0,2.7361603,-0.020312116875207953
2019-01-18,2.748778,2.7503555,2.6986227,120389080.0,2.6998842,-0.019561970177996546
2019-01-22,2.6929445,2.6942065,2.6147144,119713840.0,2.6289093,0.009558017126461316
2019-01-23,2.6402652,2.6800113,2.6065128,124158370.0,2.614399,0.0023668346913707783
2019-01-24,2.6655009,2.7030387,2.6408963,150273950.0,2.650675,-0.018063749076141056
2019-01-25,2.6718097,2.6866355,2.6355338,150426110.0,2.654145,0.018396050720345336
2019-01-28,2.6235468,2.6875818,2.6213386,87571830.0,2.6686554,0.014167738069069902
2019-01-29,2.6718097,2.705247,2.6686554,72085720.0,2.7024078,0.019324652598891268
2019-01-30,2.7096632,2.77496,2.6986227,80562664.0,2.7591877,-0.003997246224827999
2019-01-31,2.7620265,2.780638,2.7377377,119282700.0,2.7528787,0.002981367407903779
2019-02-01,2.750986,2.7938864,2.7497244,57829620.0,2.7598186,0.014290655180870804
2019-02-04,2.7591877,2.7957792,2.7531943,75366810.0,2.7954638,0.004733943174744626
2019-02-05,2.7986183,2.833317,2.7954638,97757480.0,2.821961,0.002131537667431349
2019-02-06,2.8118668,2.8352096,2.7888396,69914180.0,2.831109,-0.022276972982763765
2019-02-07,2.8178604,2.833948,2.7654965,100344310.0,2.77149,0.017403261675584147
2019-02-08,2.755087,2.7818997,2.7336369,69663736.0,2.7812688,0.011591188049950851
2019-02-11,2.8030345,2.8216455,2.7812688,74463320.0,2.8121824,-0.01791079253401051
2019-02-12,2.835525,2.847512,2.772121,88716260.0,2.77496,-0.00011329609584531664
2019-02-13,2.7847385,2.8042963,2.7740138,116664170.0,2.794202,0.012235281780103024
2019-02-14,2.784423,2.799249,2.760134,47000436.0,2.780638,-0.01656407513353242
2019-02-15,2.8184912,2.8184912,2.7793763,70703544.0,2.7856848,0.004665911803696243
2019-02-19,2.7718055,2.833317,2.7702281,70510160.0,2.8150213,0.001019628952592777
2019-02-20,2.7847385,2.8150213,2.7535098,99890984.0,2.7916784,0.006450079834540157
2019-02-21,2.7875779,2.8216455,2.7837923,67603144.0,2.8024035,0.012480369324034735
2019-02-22,2.805558,2.8279545,2.79641,60473510.0,2.8210146,-0.0053304397381316315
2019-02-25,2.8405724,2.8579216,2.8194375,75924750.0,2.8257465,-0.007256910795447213
2019-02-26,2.8254309,2.8683314,2.8087125,129639540.0,2.8241692,-0.011470958067714476
2019-02-27,2.804927,2.8156521,2.7393146,78197740.0,2.7632885,0.006370891184706906
2019-02-28,2.7727518,2.7979872,2.7513018,72913130.0,2.7699127,-0.015374227082284864
2019-03-01,2.7904167,2.7954638,2.6929445,117276010.0,2.7418382,-0.02824340034828554
2019-03-04,2.7475162,2.7519324,2.626701,129801220.0,2.6595073,0.0029537622330582103
2019-03-05,2.669917,2.703985,2.6440506,90291810.0,2.6828504,-0.010719719405827832
2019-03-06,2.6778033,2.7027233,2.6582456,80651420.0,2.6601384,-0.023696178850310612
2019-03-07,2.649098,2.6560376,2.5850625,144738900.0,2.605882,-0.0006098229359849938
2019-03-08,2.5863245,2.6150298,2.5746531,73445710.0,2.5992577,0.008908878635834228
2019-03-11,2.5847473,2.6033585,2.5784383,162960830.0,2.5986266,-0.02624889537036279
2019-03-12,2.6077745,2.6153455,2.5106177,191961230.0,2.5188193,0.008695584370844056
2019-03-13,2.5393233,2.5677133,2.5197656,109379200.0,2.56172,0.0068966858100723005
2019-03-14,2.5614042,2.5885324,2.5579345,57576010.0,2.570552,-0.004525508309314863
2019-03-15,2.5790694,2.6017814,2.5670824,154078110.0,2.5768611,-0.005651792643898146
2019-03-18,2.5673978,2.5784383,2.5393233,88136120.0,2.5465786,0.003089129587149131
2019-03-19,2.5528874,2.5822237,2.5472095,75778930.0,2.5658205,-0.010963327644427423
2019-03-20,2.5607736,2.5677133,2.5169268,147750530.0,2.5181887,0.004359223105469656
2019-03-21,2.532699,2.5696058,2.5137725,73880020.0,2.5550954,-0.011904756288733331
2019-03-22,2.5437396,2.54784,2.4841206,100176296.0,2.5118797,-0.015311302321861842
2019-03-25,2.513457,2.5238667,2.4633012,149991800.0,2.4642477,-0.01172566469117009
2019-03-26,2.4749727,2.4863288,2.4295487,97050536.0,2.4443746,0.018700039902663557
2019-03-27,2.445952,2.509987,2.4446902,75179780.0,2.477181,0.0007596446333602014
2019-03-28,2.4916914,2.5011547,2.4535224,49552390.0,2.479389,0.014674138535205827
2019-03-29,2.4935842,2.5251284,2.478758,77665160.0,2.5166113,0.03715260214766136
2019-04-01,2.5301754,2.5768611,2.5096714,86329144.0,2.5509949,0.0007211782127583
2019-04-02,2.624178,2.6844275,2.597365,120309820.0,2.610929,0.015135084911086727
2019-04-03,2.6260705,2.6787496,2.6213386,128320760.0,2.6560376,0.005206472779088367
2019-04-04,2.6658163,2.68979,2.6352184,55426656.0,2.669917,-0.0041200198918102116
2019-04-05,2.6796958,2.7049313,2.6661317,95677870.0,2.6784341,-0.006028429148252079
2019-04-08,2.6686554,2.6850586,2.64342,58742616.0,2.6680245,0.01474616518727001
2019-04-09,2.6525676,2.669917,2.6326947,63932132.0,2.6576147,-0.00902387160924023
2019-04-10,2.6916828,2.6986227,2.6374264,112454230.0,2.6661317,0.01927634671361189
2019-04-11,2.6673934,2.726066,2.6673934,81478830.0,2.7049313,-0.01021008815986102
2019-04-12,2.718811,2.7285898,2.6907365,142893870.0,2.6967297,-0.005860942768212141
2019-04-15,2.6910517,2.694837,2.6522522,73680296.0,2.6661317,0.03690612375618607
2019-04-16,2.6752796,2.7024078,2.662031,118810350.0,2.6866355,0.019672432775929227
2019-04-17,2.7740138,2.8304782,2.7535098,220758750.0,2.8150213,-0.021188824632977332
2019-04-18,2.8285854,2.8330016,2.7588723,111217880.0,2.7847385,-0.0031901456702199127
2019-04-22,2.768651,2.7932558,2.7490935,65323820.0,2.7620265,0.006972197375581191
2019-04-23,2.7598186,2.7916784,2.7525635,70402376.0,2.77496,-0.006015845786162544
2019-04-24,2.7790606,2.8061888,2.763604,64984616.0,2.7768526,-0.01153365430249742
2019-04-25,2.7623422,2.8121824,2.733952,68246690.0,2.7399457,0.016866873665505988
2019-04-26,2.7304823,2.7894704,2.728274,48975428.0,2.7740138,0.018632202632271833
2019-04-29,2.776537,2.8352096,2.776537,81215710.0,2.8266928,-0.006691970710009931
2019-04-30,2.82827,2.8440423,2.7960947,85219590.0,2.8030345,-0.011228353615594155
2019-05-01,2.8093433,2.829847,2.7689664,70998360.0,2.7740138,0.004996545826389864
2019-05-02,2.777799,2.8165987,2.7762218,59237160.0,2.7856848,-0.01536724287439406
2019-05-03,2.7916784,2.8093433,2.784423,36932084.0,2.7916784,-0.004475552409106909
2019-05-06,2.748778,2.7768526,2.7292204,51368880.0,2.7692819,-0.017291036057802356
2019-05-07,2.7364757,2.7367914,2.6692863,76083260.0,2.7027233,-0.016539630677127715
2019-05-08,2.6891592,2.7156563,2.6576147,60248430.0,2.669917,-0.004055346551182004
2019-05-09,2.6446815,2.6544604,2.5806465,73832460.0,2.6535141,-0.005628718835285262
2019-05-10,2.6339564,2.6872666,2.55478,90092090.0,2.6746488,-0.00927372617463229
2019-05-13,2.6191306,2.624178,2.5689752,123892080.0,2.588848,0.0017019151266080002
2019-05-14,2.5948415,2.6424735,2.584432,61136070.0,2.6323793,0.00024272314361128977
2019-05-15,2.5992577,2.626701,2.5655053,75163920.0,2.5976803,-0.003518573834278893
2019-05-16,2.5998886,2.638688,2.5882173,57167060.0,2.6049356,-0.009010125945834613
2019-05-17,2.5907407,2.6014657,2.5623507,90599310.0,2.5708678,0.013638089118873431
2019-05-20,2.5673978,2.6017814,2.5550954,74675720.0,2.5784383,-0.001212144640268753
2019-05-21,2.6024122,2.6298559,2.5998886,68557360.0,2.617238,-0.013349465118445147
2019-05-22,2.5992577,2.6181843,2.5771766,47735908.0,2.5828545,-0.0006150765102304057
