date,open,high,low,volume,close,future_return
2009-02-23,0.8382802,0.85075325,0.80486196,257782080.0,0.8060387,0.02640816270550772
2009-02-24,0.802038,0.8354562,0.8015673,245325520.0,0.83074945,-0.013150095597358802
2009-02-25,0.82321835,0.8349853,0.8088626,205672820.0,0.821571,-0.008690732729770723
2009-02-26,0.81239295,0.826278,0.8001552,216812400.0,0.8043914,-0.019579064383158262
2009-02-27,0.80533266,0.81662893,0.7876822,300952830.0,0.80368525,-0.0026824390645481255
2009-03-02,0.789565,0.8043914,0.77662134,277240960.0,0.77732736,0.011655514001297052
2009-03-03,0.78744704,0.7961546,0.76909053,256065940.0,0.77803344,0.0029542502261479253
2009-03-04,0.79662514,0.8107456,0.7716791,276677630.0,0.8001553,-0.05655386977400412
2009-03-05,0.79897857,0.79897857,0.7669723,240983090.0,0.7719144,0.03153286437007585
2009-03-06,0.75379324,0.78791755,0.75379324,321202600.0,0.78321075,0.013922482115585444
2009-03-09,0.7775625,0.79427165,0.7719143,239763220.0,0.78132796,0.05483390731037163
2009-03-10,0.7883881,0.81521684,0.77426773,247847470.0,0.8145108,-0.04457139902491358
2009-03-11,0.8316185,0.8418355,0.80833316,197703580.0,0.81403565,0.07535880906991488
2009-03-12,0.7945521,0.8375586,0.7945521,187250290.0,0.83446974,0.0005561143435508509
2009-03-13,0.8544286,0.8544286,0.81783736,137692300.0,0.8401723,4.6788892316129704e-08
2009-03-16,0.85490376,0.85490376,0.8287672,152601820.0,0.8401723,0.00555863712384963
2009-03-17,0.8549038,0.8731994,0.83161855,206002670.0,0.87034816,0.03095650247965498
2009-03-18,0.8596559,0.88650537,0.85537905,220893710.0,0.8817532,-0.0021449949035723392
2009-03-19,0.88626784,0.886743,0.86512095,162013090.0,0.87248677,-0.011552491567978329
2009-03-20,0.8843668,0.8874557,0.8522901,234096130.0,0.86250716,0.0054359539326744866
2009-03-23,0.87415016,0.89078254,0.8672596,283687260.0,0.88603044,-0.032170708452136876
2009-03-24,0.878902,0.8791396,0.8625073,201557500.0,0.8655962,0.01731839956662573
2009-03-25,0.8506271,0.8625074,0.8313811,350272060.0,0.8463502,-0.021966038125697196
2009-03-26,0.8653586,0.87415,0.84444934,268489600.0,0.86725944,-0.012071482002542377
2009-03-27,0.8463501,0.86131924,0.8401724,142861660.0,0.8434988,0.0056830644488068405
2009-03-30,0.8361334,0.83945984,0.82615393,170020200.0,0.83732146,-0.027691532684842146
2009-03-31,0.8408852,0.8446869,0.831381,201653570.0,0.83542025,0.03719856585092107
2009-04-01,0.8175998,0.84278595,0.8140357,173951800.0,0.83399457,0.02241516625198381
2009-04-02,0.84801334,0.87248677,0.84136045,213950690.0,0.86060643,-0.002466305053264506
2009-04-03,0.8670217,0.87201136,0.85537905,132921990.0,0.8712986,-0.02335165749980428
2009-04-06,0.86488336,0.8684475,0.8496766,142344350.0,0.86060643,0.003938027214580808
2009-04-07,0.8446869,0.85490394,0.8370836,147705860.0,0.83755875,-0.026057810649903757
2009-04-08,0.8480133,0.84943897,0.8273417,111305944.0,0.8377963,0.03164564219024091
2009-04-09,0.82591593,0.8613192,0.82401514,172211460.0,0.8601311,0.002230766113410221
2009-04-13,0.85205257,0.8610816,0.84943897,121892264.0,0.8565671,-0.012242589846540808
2009-04-14,0.8539533,0.85514134,0.84064746,127501370.0,0.84658754,0.007042571612736248
2009-04-15,0.8434987,0.8458748,0.83589536,154408700.0,0.8442116,0.029650353980644306
2009-04-16,0.8494391,0.8710611,0.8484887,135146380.0,0.8677347,-0.018201703685053694
2009-04-17,0.87462527,0.87462527,0.85347843,154212820.0,0.85799295,-0.013835009344296822
2009-04-20,0.8587056,0.86298245,0.84088516,144720270.0,0.8434988,0.014870751396923287
2009-04-21,0.8468254,0.8644082,0.8413605,174705570.0,0.8563296,-0.019905823977480197
2009-04-22,0.85941833,0.8625072,0.841598,148274910.0,0.8444492,0.016360942260156053
2009-04-23,0.8423109,0.8444494,0.82235205,142410850.0,0.83114344,-0.04246442467216427
2009-04-24,0.8560919,0.8560919,0.82876736,227441310.0,0.8399348,-1.8298519477433217e-07
2009-04-27,0.81973845,0.83423233,0.8161743,181988500.0,0.81878805,0.010144945039166853
2009-04-28,0.8197383,0.8323314,0.8097589,146734060.0,0.82354,-0.0017218190348582407
2009-04-29,0.8280545,0.8492014,0.8254408,132471180.0,0.841598,0.009198155873457736
2009-04-30,0.82662874,0.8480132,0.82639116,226343920.0,0.8363706,0.020222307410334928
2009-05-01,0.8342322,0.8458749,0.8206887,154102000.0,0.84397405,-0.03405916069078885
2009-05-04,0.8511023,0.8511023,0.8214016,286462300.0,0.8282922,0.04132926890339239
2009-05-05,0.82211447,0.87106115,0.81997603,295038500.0,0.8477759,0.019150912146273624
2009-05-06,0.85609186,0.8803276,0.8501517,215380700.0,0.8748627,-0.0005447646887035695
2009-05-07,0.8724868,0.88436705,0.8584681,206874660.0,0.8646458,-0.016076393487929885
2009-05-08,0.8720115,0.8815158,0.85846806,176438540.0,0.875338,0.020215952886312394
2009-05-11,0.8579927,0.88056517,0.8501517,138760160.0,0.8748627,-0.003800292696132024
2009-05-12,0.87533784,0.8822283,0.86535835,144960460.0,0.8793771,-0.003269533319121054
2009-05-13,0.8720113,0.87676346,0.85823023,130945144.0,0.86250716,-0.010115200507966216
2009-05-14,0.86916023,0.87343717,0.85561675,172610480.0,0.85941845,-0.005799026812348451
2009-05-15,0.8603685,0.866071,0.8489635,163276860.0,0.85038906,0.008333263189004292
2009-05-18,0.8553792,0.8648834,0.847063,117133020.0,0.86393297,-0.01652913546354917
2009-05-19,0.8625073,0.86512095,0.8468253,161299950.0,0.8487262,-0.028291278947217058
2009-05-20,0.8482508,0.85181487,0.8387466,199728480.0,0.8394594,0.023638017806917766
2009-05-21,0.8242527,0.84468675,0.8199758,217797260.0,0.84468675,-0.0008445291681147271
2009-05-22,0.8437364,0.8617944,0.83732104,140363800.0,0.85466623,0.04537707972766225
2009-05-26,0.84302384,0.88009024,0.8406478,208980800.0,0.8786646,0.00539228379518919
2009-05-27,0.8812778,0.8905445,0.8724865,183462910.0,0.8810403,0.015822208708758057
2009-05-28,0.8860299,0.9048006,0.878664,218432880.0,0.9028998,0.00527969120787164
2009-05-29,0.90004885,0.9069394,0.8910199,149734460.0,0.90313774,0.013918499610571677
2009-06-01,0.90480083,0.9285614,0.9043256,128040840.0,0.9223836,-0.0028492655775166353
2009-06-02,0.9173943,0.92238396,0.91145414,121448824.0,0.9166815,-0.01064939738542725
2009-06-03,0.9147804,0.9147804,0.89197034,129784880.0,0.9026626,0.006038372686316906
2009-06-04,0.90503854,0.9109786,0.89482147,94851900.0,0.90598893,0.0010439278926439588
2009-06-05,0.9105035,0.9252351,0.91026586,127050550.0,0.9159684,0.005213757359120663
2009-06-08,0.911454,0.91596854,0.8981482,76871784.0,0.90955323,0.0005817468362194766
2009-06-09,0.9162061,0.9169189,0.9052762,74237220.0,0.91002834,-0.021176330321243997
2009-06-10,0.9167391,0.91697884,0.8879787,168258610.0,0.8961275,-0.004540412645826497
2009-06-11,0.89732593,0.91002846,0.8949292,124083944.0,0.89660686,-0.009927660926925652
2009-06-12,0.8932517,0.8982848,0.87719375,98895680.0,0.89373106,-0.005691262096840788
2009-06-15,0.8843838,0.8908549,0.86784655,155250510.0,0.874797,-0.016353364609294485
2009-06-16,0.87935054,0.88078856,0.8683257,160393700.0,0.8683257,-0.01773336237479628
2009-06-17,0.8649702,0.8747967,0.8637718,177746350.0,0.8673669,-0.00733392176891956
2009-06-18,0.84963137,0.86592895,0.8438793,254325780.0,0.84819335,0.005115021072320314
2009-06-19,0.84340024,0.8587391,0.8335737,291423040.0,0.855144,-0.004523871103971677
2009-06-22,0.84771425,0.85154897,0.8393258,138004130.0,0.8431605,0.001988317523607952
2009-06-23,0.8438793,0.84723467,0.83525115,109152710.0,0.8405239,-0.011621567411406297
2009-06-24,0.8455572,0.8517887,0.84004486,128564024.0,0.8491523,-0.0100371471425299
2009-06-25,0.8357305,0.8364495,0.8227883,230148580.0,0.82949907,0.0066626606658442
2009-06-26,0.82734215,0.8333339,0.8237471,171559150.0,0.83141655,0.015539389865780073
2009-06-29,0.83285445,0.84723467,0.8299784,102947230.0,0.84579664,0.0042506678615956695
2009-06-30,0.8457965,0.85274696,0.8402841,164639400.0,0.8493916,-0.01156856135985318
2009-07-01,0.8493917,0.85226774,0.8405239,140843150.0,0.84723467,-0.027405284157354437
2009-07-02,0.83956546,0.84459853,0.8172761,166859230.0,0.8191935,0.0032287154797645545
2009-07-06,0.81655693,0.82206935,0.8112842,154041680.0,0.8213504,-0.003803448797485398
2009-07-07,0.81919336,0.82206947,0.79834205,168031470.0,0.7988214,0.00029367305266081445
2009-07-08,0.8160776,0.817276,0.79714364,201777000.0,0.8136809,-0.011743828618789753
2009-07-09,0.81631726,0.81631726,0.8050528,147268400.0,0.8069701,-0.002376778656100864
2009-07-10,0.80673057,0.8120033,0.80289584,104500400.0,0.8084083,0.004764646303306641
2009-07-13,0.80481315,0.82015204,0.79858166,131523920.0,0.8175157,0.02489637639526121
2009-07-14,0.8086478,0.8254247,0.8060114,114171304.0,0.8254247,0.014748180518791232
2009-07-15,0.8287802,0.8491522,0.82422644,148488240.0,0.8414827,0.014534189643987228
2009-07-16,0.8410032,0.85250735,0.8345321,119156940.0,0.8503503,-0.014044922420951567
2009-07-17,0.8532265,0.85346615,0.8386066,139564690.0,0.846276,0.019088420349411495
2009-07-20,0.841243,0.85370594,0.841243,127336860.0,0.85274726,-0.005311669996885593
2009-07-21,0.857301,0.85754067,0.8469951,151653260.0,0.85610265,-0.020236546043593484
2009-07-22,0.8527473,0.85538363,0.8448382,137729390.0,0.84843326,0.03270277211005035
2009-07-23,0.83549064,0.8683255,0.83549064,150957310.0,0.86281306,0.027499453821712372
2009-07-24,0.8628135,0.88630116,0.85969776,155452000.0,0.88510287,-0.002432827652298686
2009-07-27,0.8865404,0.88725936,0.8779123,123834890.0,0.88582134,0.0027098421996971656
2009-07-28,0.8843836,0.89421016,0.88150764,121369510.0,0.8925324,0.0072976374955802115
2009-07-29,0.88678014,0.9085902,0.8836644,193047580.0,0.9064332,-0.011269434811161938
2009-07-30,0.89325154,0.89876395,0.87240016,301500580.0,0.8793506,0.008955280155881207
2009-07-31,0.8831851,0.90187943,0.8807884,217279740.0,0.89277196,0.014793361874047228
2009-08-03,0.89109427,0.9121852,0.8894165,206909200.0,0.9121852,0.005035318011951118
2009-08-04,0.90427655,0.91578066,0.9009211,167910560.0,0.9090699,-0.006592509993096907
2009-08-05,0.90882987,0.90978855,0.8930116,142271800.0,0.9040364,0.002654439598492875
2009-08-06,0.9028384,0.90403664,0.8891772,147737280.0,0.8920532,0.008207372201158858
2009-08-07,0.90523493,0.92488784,0.9033176,221873380.0,0.91961515,-0.008403120476260906
2009-08-10,0.91266453,0.91961503,0.9049951,88605770.0,0.9121852,0.0013243162699299038
2009-08-11,0.9049953,0.9100285,0.8999623,112727980.0,0.9071524,0.017984563566866063
2009-08-12,0.9061938,0.9229707,0.8872598,167159620.0,0.915541,0.0038968389186977426
2009-08-13,0.9224913,0.92992103,0.91074747,163207020.0,0.92848307,-0.011904346690874701
2009-08-14,0.9260861,0.92848283,0.9117059,190794720.0,0.92225134,-0.01335789779847063
2009-08-17,0.91506165,0.916979,0.9011607,149279490.0,0.90164006,-0.007964050264369082
2009-08-18,0.90283835,0.9088301,0.8968465,186446450.0,0.9011606,0.005887245224994064
2009-08-19,0.8956481,0.9069127,0.89181334,159188500.0,0.9028383,0.024740571037860315
2009-08-20,0.900921,0.9109872,0.8956483,167035070.0,0.91050786,0.0134991994781688
2009-08-21,0.9232103,0.93735087,0.90595406,175163760.0,0.9363922,-0.0007682706210685453
2009-08-24,0.9356729,0.94070596,0.9315985,131820680.0,0.9399869,0.01230465818079507
2009-08-25,0.93495405,0.9466979,0.9327971,134645000.0,0.9344747,-0.025069756371949636
2009-08-26,0.94645834,0.94645834,0.92177224,153166180.0,0.925607,0.004675263597448076
2009-08-27,0.92273086,0.9282434,0.91434246,118424280.0,0.9253673,-0.005687502483024409
2009-08-28,0.92704487,0.9318383,0.914582,83634780.0,0.9241688,-0.003120184887308919
2009-08-31,0.9217723,0.9260864,0.91410285,109130700.0,0.919136,-0.016692810352246568
2009-09-01,0.9188962,0.9296814,0.90092087,210246340.0,0.9054746,-0.008753380140034128
2009-09-02,0.90355724,0.9061936,0.8956481,164969060.0,0.9028383,0.013647257830268655
2009-09-03,0.89564806,0.9073919,0.89325136,106343030.0,0.90619355,0.015311533177833958
2009-09-04,0.9078712,0.93063986,0.90211904,149026780.0,0.9244084,0.005705097821901983
2009-09-08,0.9217721,0.93135893,0.9169788,138542640.0,0.9287227,0.0002601855019073174
2009-09-09,0.9270309,0.931382,0.92292154,133908700.0,0.9292064,-0.0026065703907192095
2009-09-10,0.9272721,0.9321067,0.91832817,134707820.0,0.92606336,-0.001829648774170245
2009-09-11,0.9248551,0.9299314,0.91905355,116707520.0,0.9282393,0.0018331108482323444
2009-09-14,0.92316294,0.9296896,0.9214708,108887790.0,0.9279976,0.01908006788522143
2009-09-15,0.9248552,0.9381502,0.92195433,125921930.0,0.934766,0.004103494795498985
2009-09-16,0.9425015,0.95241237,0.92703086,175571540.0,0.950962,0.011493919840256828
2009-09-17,0.94636905,0.9548296,0.94564384,101195176.0,0.9495116,-0.010100720761027748
2009-09-18,0.95724654,0.95724654,0.94395137,169854830.0,0.9521702,0.0020407931525106005
2009-09-21,0.94757766,0.95337915,0.93911713,84531496.0,0.94733596,0.010692551191614275
2009-09-22,0.94951147,0.9657073,0.9429847,120840750.0,0.9625648,0.003526264818243696
2009-09-23,0.95966417,0.9775521,0.9562799,156518020.0,0.9632901,-0.012801093444751777
2009-09-24,0.9630482,0.9637735,0.93234867,230211600.0,0.94709414,-0.010424603084821515
2009-09-25,0.95072013,0.9555548,0.94056755,138354300.0,0.94056755,0.02132552374458485
2009-09-28,0.94080925,0.9664326,0.9386337,110431390.0,0.9640152,-0.007295660974791063
2009-09-29,0.9608725,0.96498185,0.94757736,93226560.0,0.9516868,-0.00734875463680662
2009-09-30,0.9538623,0.95531267,0.9366996,139792640.0,0.9499947,-0.007148419933577954
2009-10-01,0.9468526,0.95241237,0.93621653,162921230.0,0.9415345,-0.009257044130413394
2009-10-02,0.9400841,0.9512036,0.9318653,184662480.0,0.93766683,0.004152830144719344
2009-10-05,0.9313817,0.94032574,0.93089825,113257100.0,0.9374249,0.005944648549798259
2009-10-06,0.93524957,0.94371,0.93089837,153499800.0,0.93766683,0.013617456800225192
2009-10-07,0.9408093,0.94540215,0.93597466,77223890.0,0.9432266,0.006083655501071261
2009-10-08,0.95362073,0.9657072,0.95071995,130581820.0,0.96014744,0.009070323500842914
2009-10-09,0.95942223,0.9719922,0.95507115,112370900.0,0.9710253,-0.0009987971588365507
2009-10-12,0.9681245,0.97440946,0.9572468,80754210.0,0.9678828,-0.001749632226410558
2009-10-13,0.96715754,0.96715754,0.9574884,88929880.0,0.9644985,0.013270056490995774
2009-10-14,0.96546537,0.98818797,0.96546537,166731260.0,0.98625416,0.001729724546873035
2009-10-15,0.97827715,0.9879464,0.9727174,164886190.0,0.9874628,0.00616668297670131
2009-10-16,0.9799693,0.9872212,0.968608,155722610.0,0.98190314,-0.0029418695175514875
2009-10-19,0.98601246,0.9939896,0.9794858,138612200.0,0.9864959,-0.01081867865803332
2009-10-20,0.98311174,0.98480386,0.96643245,118534424.0,0.97150874,0.0017397554285594197
2009-10-21,0.97247577,0.9889133,0.97126704,119736616.0,0.97416776,0.013399808681799241
2009-10-22,0.97416764,0.994473,0.9693332,120695480.0,0.9910887,-0.014201780289789134
2009-10-23,0.9872213,0.99374795,0.9715089,103654050.0,0.97586,0.004967576071130297
2009-10-26,0.973201,0.9966487,0.97030026,114626360.0,0.97586,-0.0051899857004160665
2009-10-27,0.97803545,0.9886715,0.9700583,116006540.0,0.9724757,-0.001491223488386706
2009-10-28,0.97295946,0.9758602,0.9664328,157658430.0,0.96715796,0.0047277812971611155
2009-10-29,0.97150856,0.97779346,0.9664323,134882140.0,0.9729589,-0.010648768093453831
2009-10-30,0.97610164,0.98214483,0.9620813,222929400.0,0.9620813,0.009511556378735797
2009-11-02,0.96570736,0.98287004,0.95966417,179512300.0,0.97755206,0.01661306863358125
2009-11-03,0.97489274,0.98286974,0.9669157,192064590.0,0.98262805,0.002195303003656557
2009-11-04,0.9910887,0.9976154,0.9763432,140370110.0,0.98625416,0.014845452435607198
2009-11-05,0.99326444,1.0210633,0.98963845,138517760.0,1.0210633,0.014628328551138381
2009-11-06,1.0080099,1.0229971,1.0036588,118051350.0,1.0229971,0.007090747210916515
2009-11-09,1.0227554,1.0382259,1.0208215,134024970.0,1.0382259,0.014550282400856318
2009-11-10,1.0300075,1.0452365,1.0292823,119696630.0,1.0425774,0.003701263853662873
2009-11-11,1.0449944,1.0549053,1.0396763,123927970.0,1.048862,-0.0006918926051487917
2009-11-12,1.0488622,1.0582896,1.0442693,157124540.0,1.0471702,0.004151367689227303
2009-11-13,1.0481365,1.0527294,1.0440271,132405130.0,1.0517625,0.011713581070828871
2009-11-16,1.0524877,1.0636073,1.0512792,147085710.0,1.062157,-0.0047670203333702865
2009-11-17,1.0648161,1.0648161,1.0556303,106167416.0,1.0638492,-0.007299525610100055
2009-11-18,1.0597401,1.0638494,1.0527298,143304740.0,1.0590149,-0.009420682135865333
2009-11-19,1.0520045,1.0563556,1.0375007,152511920.0,1.0500706,0.013685522964869135
2009-11-20,1.0420939,1.0549054,1.0420939,98852520.0,1.0503126,0.009382163485682549
2009-11-23,1.0563555,1.0725514,1.0556303,126263370.0,1.0694088,0.0004534514076408591
2009-11-24,1.0662664,1.0711011,1.0585312,113475030.0,1.0633657,-0.022660231793787955
2009-11-25,1.0667499,1.0694088,1.0587728,109323650.0,1.0636075,0.012288587577839793
2009-11-27,1.0425771,1.0607069,1.0326662,77064070.0,1.0522463,0.002977385871691496
2009-11-30,1.0553889,1.0558723,1.041127,130360240.0,1.0503126,-1.8894105335842681e-07
2009-12-01,1.0585312,1.0669917,1.0553887,164236060.0,1.0597397,-0.004338654229304573
2009-12-02,1.058531,1.0756938,1.0558721,198438770.0,1.0587728,0.0029817681944219743
2009-12-03,1.0539384,1.0621572,1.043544,166883790.0,1.0440274,0.0013715126844584535
2009-12-04,1.057081,1.0694091,1.0486205,280286140.0,1.0561141,-0.004109941817469931
2009-12-07,1.0585308,1.0652992,1.0524875,125489784.0,1.0607063,-0.01329810469802939
2009-12-08,1.0541803,1.0604652,1.0394348,136149660.0,1.0399183,0.011478215358246446
2009-12-09,1.0401617,1.0508826,1.0338267,143336050.0,1.0496643,0.003705348032684075
2009-12-10,1.0521009,1.0611161,1.0484462,90453864.0,1.0525882,-0.005076423819599163
2009-12-11,1.0559993,1.0598978,1.0472277,97844264.0,1.0486897,-0.0025508295621349264
2009-12-14,1.0506386,1.0598974,1.0469837,102834870.0,1.0501513,0.0023253781208532054
2009-12-15,1.0479586,1.0538064,1.0428419,90807000.0,1.0452785,-0.017165439113172143
2009-12-16,1.0503955,1.0533193,1.0447915,109771190.0,1.0450351,0.0023600180168836804
2009-12-17,1.032365,1.0377253,1.0257862,168588020.0,1.030172,0.00023521421598382553
2009-12-18,1.0348014,1.0348014,1.0226187,186197400.0,1.0321212,0.008945603127516799
2009-12-21,1.0350448,1.045522,1.0333393,84551670.0,1.0421108,-0.0016334325668994065
2009-12-22,1.0443039,1.0491769,1.0377251,72531016.0,1.0455221,-0.0025707892619408756
2009-12-23,1.0425981,1.0474712,1.0389433,55465750.0,1.0428417,0.006326269249357974
2009-12-24,1.0399178,1.0501512,1.0367503,25223174.0,1.0479584,0.006519180282095638
2009-12-28,1.0464966,1.0530753,1.0460093,46064710.0,1.051857,-0.0011564398967871536
2009-12-29,1.0533189,1.0584356,1.0477148,56409820.0,1.0530752,0.008105877307573506
2009-12-30,1.0521008,1.054781,1.0460094,57440356.0,1.0540501,0.00022920361408185208
2009-12-31,1.060629,1.060629,1.0430859,70087950.0,1.0433295,-0.020440729848584138
2010-01-04,1.0608721,1.0608721,1.0404052,141613700.0,1.0435727,0.003516883533292603
2010-01-05,1.0391871,1.0455221,1.0323648,117194030.0,1.0379689,-0.015654244009014495
2010-01-06,1.0428418,1.0450348,1.0245678,112113380.0,1.0355322,0.006883276836455288
2010-01-07,1.0265169,1.0355322,1.0255424,90561980.0,1.0350448,6.772559175693971e-07
2010-01-08,1.0335827,1.0345573,1.0243238,83250890.0,1.0335827,-0.0014150769062273305
2010-01-11,1.0335834,1.0382128,1.0265174,88144130.0,1.0382128,-0.003068923715131011
2010-01-12,1.0321208,1.0389432,1.0231057,92648310.0,1.0309026,0.001420958560510055
2010-01-13,1.0289533,1.0411361,1.0248113,91740280.0,1.038456,0.010167841047406645
2010-01-14,1.0304154,1.0423546,1.0294409,86576720.0,1.0355322,-0.01287433620666889
2010-01-15,1.0408925,1.0457656,1.0196946,121964840.0,1.0299281,0.006402387484006233
2010-01-19,1.0274917,1.0460094,1.0233495,105638220.0,1.0455221,0.00023576738172770284
2010-01-20,1.0340701,1.0404052,1.0143342,146193490.0,1.0316336,-0.007067196911885287
2010-01-21,1.0343139,1.0450348,1.0238367,156963780.0,1.0270044,-0.014709287459583775
2010-01-22,1.0270042,1.0318774,1.0014205,160833740.0,1.003126,-0.010835581501964175
2010-01-25,1.0118977,1.0126287,1.000446,86501060.0,1.0055627,-0.007789291033607371
2010-01-26,1.0009332,1.0055627,0.9982529,100420650.0,1.0004458,-3.4234966905799524e-07
2010-01-27,0.99313664,1.0043447,0.99240565,147623950.0,0.9994716,-0.002207854047827973
2010-01-28,0.9931363,1.0033697,0.98412097,179181800.0,0.99118704,0.008851966953517865
2010-01-29,0.9909436,1.00337,0.9904563,150394910.0,0.9938674,0.009504905095990113
2010-02-01,0.9997154,1.002883,0.99191844,131109976.0,1.00069,-0.013520225965143573
2010-02-02,1.0092176,1.0092176,0.9911871,149281520.0,1.0033698,-0.007341753779420035
2010-02-03,0.99557275,0.9994712,0.9870449,113205190.0,0.9941108,-0.005917450153729242
2010-02-04,0.9882635,0.99630415,0.9838777,158931140.0,0.9838777,-0.0017362307496167073
2010-02-05,0.9824155,0.98680127,0.9677962,170995070.0,0.9814408,0.014659107107933611
2010-02-08,0.9807098,0.98850673,0.97510576,124699760.0,0.9843646,-0.006367016692313876
2010-02-09,0.99508613,1.0011775,0.98558354,120995464.0,0.991675,-0.0004926925946123761
2010-02-10,0.9887504,0.9941109,0.98192805,75370430.0,0.99118704,-0.006656880137959287
2010-02-11,0.98826325,1.0016643,0.9794917,94781460.0,0.9965475,0.014891810963705732
2010-02-12,0.9816845,0.9921617,0.9816845,123586320.0,0.9889942,0.01124972392952217
2010-02-16,0.99630356,1.0075116,0.9906994,99523440.0,1.0062933,0.00894808467236663
2010-02-17,1.0075117,1.0111666,1.0050752,87409100.0,1.010192,-0.011025285112938543
2010-02-18,1.016527,1.017258,1.0016642,152556940.0,1.0036134,0.007512736000843567
2010-02-19,1.0053195,1.0172585,0.9984971,154718850.0,1.0126292,0.0007219074627580202
2010-02-22,1.0128722,1.0216439,1.0097048,122905300.0,1.0136032,-0.009615299238341257
2010-02-23,1.0136034,1.0175018,0.99947137,136151040.0,1.0038573,0.015048652831433307
2010-02-24,1.0038573,1.0291973,1.0031263,167305250.0,1.0291973,-0.00023936076249997384
2010-02-25,1.018964,1.0209132,0.999228,149522900.0,1.0162839,-0.0031095881979750217
2010-02-26,1.0187201,1.021644,1.0070248,134770980.0,1.0138471,0.0055185734895188965
2010-03-01,1.0155523,1.0233492,1.0131158,119482180.0,1.0226183,0.002147270835122672
2010-03-02,1.0211567,1.0257862,1.0179893,117475090.0,1.0196948,0.00047657232221953727
2010-03-03,1.0233494,1.0304154,1.0209129,134605250.0,1.0211564,-0.0004762476374415847
2010-03-04,1.0238371,1.0279793,1.0123854,184395710.0,1.0162839,0.027857247206355185
