date,open,high,low,volume,close,future_return
2007-03-20,3.79969,3.9160073,3.79969,12485109.0,3.9160073,-0.00773819326006131
2007-03-21,3.9477303,3.9477303,3.8349383,15115925.0,3.9183574,0.034493546636332084
2007-03-22,3.917182,4.074621,3.917182,19864338.0,4.0381985,-0.0017398763344120827
2007-03-23,4.0522995,4.0710983,3.9947283,14859734.0,4.0522995,0.0020331257729746532
2007-03-26,4.045249,4.0910707,4.0123515,15399349.0,4.0687475,0.004927255599425973
2007-03-27,4.0534735,4.093421,4.039375,9017636.0,4.076972,0.0005769071199177578
2007-03-28,4.073446,4.080496,4.007651,9541930.0,4.0499477,-0.013259888375178774
2007-03-29,4.075796,4.0863705,3.9395053,16317712.0,4.0147004,0.008471906045709243
2007-03-30,4.0217514,4.076973,3.998253,8807407.0,4.041725,-0.0043454309264411295
2007-04-02,4.0558233,4.0734468,3.986503,9243184.0,4.032325,0.007273688097094944
2007-04-03,4.038199,4.0840206,4.018225,12401699.0,4.051123,-0.004910349949340809
2007-04-04,4.0675716,4.079321,4.001776,12576180.0,4.0475984,0.000580492372958652
2007-04-05,4.0475984,4.056998,4.0205755,5340790.5,4.0452485,0.00029027533193026755
2007-04-09,4.049948,4.0558224,4.0088253,7492427.5,4.0381985,-0.00812085812439789
2007-04-10,4.0511236,4.062873,3.9912026,13525179.0,4.032325,-0.009649036577095704
2007-04-11,4.018225,4.0605226,3.9594793,10177717.0,3.9712284,0.0008857750047557289
2007-04-12,3.979453,4.0334997,3.9183571,9819394.0,3.9935524,-0.0014757300059334844
2007-04-13,3.9829779,4.0006013,3.9136577,8626121.0,3.9465554,0.026883884567049154
2007-04-16,3.9771001,4.0887175,3.9747508,15618951.0,4.0828433,-0.001150092311007378
2007-04-17,4.08402,4.132192,4.075796,8974231.0,4.09577,-0.01094519850475184
2007-04-18,4.079323,4.082847,4.0358505,6628536.0,4.04055,0.020384918335409452
2007-04-19,4.034674,4.065222,4.0017767,6982605.0,4.0569973,-0.01084487786441346
2007-04-20,4.1169205,4.1192703,4.0429,11088413.0,4.0710983,-0.0025969526109864693
2007-04-23,4.072273,4.085197,4.028801,6652367.5,4.0522995,-0.013306308507711417
2007-04-24,4.0616975,4.0616975,3.9665287,8602290.0,4.0076513,-0.001758960416541333
2007-04-25,4.0076513,4.0205755,3.9677038,7311989.0,4.0053015,0.00499262361014674
2007-04-26,4.000602,4.000602,3.9571297,8465259.0,3.9735787,-0.014611415704045227
2007-04-27,4.0205755,4.027625,3.9489055,9149561.0,3.9606545,-0.014828049629196483
2007-04-30,3.9618292,3.993552,3.887809,14984003.0,3.8948588,0.0045154561150762
2007-05-01,3.903083,3.9500797,3.8220134,16170468.0,3.9265811,0.011087744578325065
2007-05-02,3.9207072,3.9853277,3.884285,7280497.0,3.9442058,-0.006816745661585966
2007-05-03,3.964179,3.964179,3.8819346,14400134.0,3.9359808,-0.004475997167701862
2007-05-04,3.9371562,3.9371562,3.8737109,6811528.5,3.9054337,-0.0023985762591389737
2007-05-07,3.9195335,3.9442065,3.881936,6339154.5,3.937157,-0.007211418580681195
2007-05-08,3.9101322,3.930106,3.8596106,8722299.0,3.9066074,-0.005447773385981347
2007-05-09,3.8819346,3.9947267,3.8819346,10426245.0,3.978278,0.014911546395453668
2007-05-10,3.8607867,4.0311503,3.8596115,15616384.0,3.9242325,0.00419808608557104
2007-05-11,3.918357,3.994727,3.8901591,11698672.0,3.9594793,-0.005374597064058961
2007-05-14,3.9348066,3.9771035,3.8795853,12688525.0,3.897209,-0.002101588523843123
2007-05-15,3.9136586,3.9489062,3.8701863,11181187.0,3.8795857,0.013537881849076117
2007-05-16,3.9054337,3.9477305,3.8631365,14677597.0,3.945381,0.014544104105166156
2007-05-17,3.958305,3.9994273,3.9301069,9243184.0,3.9818032,0.010240109565163191
2007-05-18,4.015875,4.0746207,3.9477293,14077560.0,4.0558224,0.0005793939262479508
2007-05-21,4.056998,4.075796,4.0182257,10594767.0,4.0487733,-0.021997420965521375
2007-05-22,4.0593486,4.0734477,3.9912035,13725189.0,4.006477,0.0035513124332282597
2007-05-23,3.9700534,4.0381985,3.9477298,23793968.0,3.987677,-0.034208104946188866
2007-05-24,3.9841523,3.9841523,3.8231885,27167816.0,3.8502116,-0.012518978071458853
2007-05-25,3.847862,3.8584363,3.776192,18174858.0,3.7902908,-0.004638561765040516
2007-05-29,3.7996907,3.8314135,3.751519,16058968.0,3.7855918,0.013979847414598012
2007-05-30,3.7820656,3.8361123,3.7609172,16531345.0,3.834937,0.015624944995855428
2007-05-31,3.8349383,3.8913343,3.824364,15893850.0,3.8584368,-0.011161739102750534
2007-06-01,3.894859,3.9230568,3.8525617,11233959.0,3.859611,-0.008236412370654311
2007-06-04,3.8513856,3.8537354,3.7820654,15275941.0,3.8290625,-0.01414946445551235
2007-06-05,3.819664,3.819664,3.7303703,15101457.0,3.7691429,-0.02496105685499994
2007-06-06,3.7656178,3.7656178,3.6798487,22524092.0,3.6868982,-0.008320024054750741
2007-06-07,3.671624,3.7080462,3.624627,18945976.0,3.65635,0.011294188860655474
2007-06-08,3.641076,3.6927726,3.6340268,9867908.0,3.6833735,-0.013401557058703273
2007-06-11,3.682199,3.682199,3.6164036,10720731.0,3.6598756,-0.005174474774886306
2007-06-12,3.6328518,3.6504755,3.5929046,18998746.0,3.6034787,0.016743082705162893
2007-06-13,3.6140537,3.6810243,3.5987797,10930106.0,3.6739748,0.00737121445234834
2007-06-14,3.6745641,3.7040079,3.6274543,10529445.0,3.661609,-0.007317574397428861
2007-06-15,3.7016501,3.7216718,3.6698508,15901585.0,3.6722064,0.006089622085673874
2007-06-18,3.674563,3.7275612,3.674563,12832155.0,3.701651,1.893457985957525e-07
2007-06-19,3.6969397,3.6969397,3.6439412,10061606.0,3.6828067,-0.0015931011492638092
2007-06-20,3.6969404,3.7464056,3.6863406,15652799.0,3.6969404,0.000638436078961524
2007-06-21,3.6910508,3.7263832,3.6380522,13220186.0,3.6945841,-0.0015945168029531942
2007-06-22,3.6934073,3.7087178,3.6627858,18378348.0,3.6875184,-0.0012773903401315234
2007-06-25,3.6875181,3.7134287,3.6427639,14177947.0,3.6474748,-0.01854823970309394
2007-06-26,3.6828077,3.6886964,3.6215649,13755952.0,3.6239204,0.009123507355004445
2007-06-27,3.6144981,3.652186,3.596832,14602487.0,3.6474748,0.0003231002268693217
2007-06-28,3.647475,3.67103,3.6321645,11522872.0,3.6368752,-0.004196589234905401
2007-06-29,3.6486535,3.65572,3.6109657,9191295.0,3.627454,-0.0016204917258536566
2007-07-02,3.6333416,3.6616075,3.6144977,9241394.0,3.622742,-3.859456458865651e-07
2007-07-03,3.6274538,3.6722083,3.6262763,3775011.2,3.6298094,0.005519879461409305
2007-07-05,3.6274524,3.647474,3.6086085,5940168.5,3.643941,0.0012914959949696936
2007-07-06,3.6474755,3.6839857,3.6180317,10616902.0,3.6663194,-0.004837212297664317
2007-07-09,3.6521862,3.67103,3.5885878,16669997.0,3.642764,-0.02041466385738222
2007-07-10,3.6345198,3.6604302,3.554433,11201071.0,3.5603218,0.041019151552655675
2007-07-11,3.5603223,3.5685666,3.5085018,17113216.0,3.543834,0.011438920578679346
2007-07-12,3.7063637,3.754651,3.6733868,24907768.0,3.7487624,0.001256788743906112
2007-07-13,3.7487605,3.754649,3.691051,10347746.0,3.7522936,-0.012864676035006406
2007-07-16,3.7534719,3.7534719,3.6816292,7371718.0,3.705184,-0.020025641366812286
2007-07-17,3.7051847,3.7110736,3.6368756,14106623.0,3.6415865,0.00032448486444169866
2007-07-18,3.630986,3.6686738,3.6027203,15658745.0,3.622742,0.00972780911171367
2007-07-19,3.6321642,3.6710298,3.6050763,13475757.0,3.6627858,0.0028899272233935402
2007-07-20,3.6674972,3.686341,3.6203873,18006448.0,3.649831,-0.014729305597243725
2007-07-23,3.678096,3.7063618,3.646297,13126786.0,3.6580744,-0.013974755845893139
2007-07-24,3.6239202,3.6769185,3.555611,26428482.0,3.573277,-0.024060688497459792
2007-07-25,3.5732768,3.5826986,3.4896567,17301716.0,3.5155673,-0.010469040917112538
2007-07-26,3.4873013,3.4884791,3.4095702,31015218.0,3.4425468,0.0068257651879743975
2007-07-27,3.4507926,3.4920137,3.4048605,26890374.0,3.4449039,0.007457689386169308
2007-07-30,3.4743469,3.520279,3.44137,17123406.0,3.5061462,-0.024562678602931376
2007-07-31,3.5002575,3.5838773,3.4072156,16461122.0,3.4072156,0.002759555464929786
2007-08-01,3.4142818,3.4331257,3.371883,24736260.0,3.4225261,0.007223989622700211
2007-08-02,3.4237037,3.4719913,3.4072154,13917278.0,3.4472587,-0.05054615330744816
2007-08-03,3.4484365,3.4484365,3.2482197,27304730.0,3.2482197,-0.0014391909084403576
2007-08-06,3.2741313,3.2929752,3.215244,33286490.0,3.2859087,0.05979820513686329
2007-08-07,3.2694192,3.4343035,3.2611752,23054234.0,3.4331257,0.03297081847033545
2007-08-08,3.4649246,3.593299,3.422526,19640930.0,3.5355895,-0.07305056541104826
2007-08-09,3.579166,3.5803437,3.3000407,28446742.0,3.3459725,0.013134587969355627
2007-08-10,3.3177059,3.4649239,3.2576408,16093475.0,3.3389053,-0.01541682332809513
2007-08-13,3.3612826,3.5143893,3.2894402,18069286.0,3.3141727,-0.034875242422311326
2007-08-14,3.3094623,3.3200622,3.1940434,23181596.0,3.20111,-0.03834840722294364
2007-08-15,3.194044,3.2105324,3.0480037,26117712.0,3.0750918,0.05329765111022655
2007-08-16,3.0715575,3.1610663,3.0515358,32371198.0,3.1516442,-0.0014559552367947592
2007-08-17,3.2352643,3.2493973,3.1186676,27252090.0,3.2423308,-0.0014586043588376008
2007-08-20,3.2305539,3.3000407,3.1646001,37173588.0,3.216421,-0.014238701972303813
2007-08-21,3.2258418,3.2517524,3.1528218,19721596.0,3.2258418,-0.00481460167111647
2007-08-22,3.17991,3.2541077,3.151644,19883770.0,3.1881542,-0.011909119635972965
2007-08-23,3.1646,3.210532,3.1210234,16317629.0,3.1280897,0.04369083060977341
2007-08-24,3.1269124,3.2929742,3.1198459,20113016.0,3.2894413,-0.038253427316643496
2007-08-27,3.2635298,3.2917957,3.1504664,18069286.0,3.1528218,0.001876388756756553
2007-08-28,3.1386886,3.1669543,3.1104226,16287067.0,3.1304443,0.008988996297754293
2007-08-29,3.144578,3.2046428,3.0974681,20954458.0,3.1940434,0.023385261288876302
2007-08-30,3.1728446,3.2717752,3.1516452,15527982.0,3.2152433,0.005802819205563692
2007-08-31,3.2470424,3.2976856,3.189333,14430121.0,3.277664,-0.019307113258509756
2007-09-04,3.2658844,3.2705956,3.2058196,29520842.0,3.2199526,0.0047932615584669325
2007-09-05,3.2028296,3.2028296,3.1248844,22001986.0,3.1768477,-0.011742656163343801
2007-09-06,3.2181816,3.271326,3.1355126,13561571.0,3.2087338,-0.008169717213440064
2007-09-07,3.1803916,3.2146401,3.127247,12961219.0,3.1319714,-0.012729073439342153
2007-09-10,3.1544087,3.1709428,3.075283,11807101.0,3.0906358,0.010239171089338805
2007-09-11,3.114256,3.173305,3.101265,13301616.0,3.1650379,-0.004880228917728324
2007-09-12,3.1461434,3.1544104,3.0929992,12048419.0,3.1012661,-0.010185066737958604
2007-09-13,3.1307895,3.173305,3.087093,11126312.0,3.1307895,0.009908670238125028
2007-09-14,3.0989022,3.1650372,3.0729206,9619943.0,3.1437798,-0.004528234556645194
2007-09-17,3.1296082,3.142599,3.0847309,15476074.0,3.0906358,0.05420771522039658
2007-09-18,3.1154366,3.2807746,3.104808,15798685.0,3.2736886,-0.020496527543182208
2007-09-19,3.2843173,3.305575,3.1981053,10857046.0,3.2193632,-0.04588784296625159
2007-09-20,3.2170002,3.2229052,3.1107116,14220346.0,3.1260643,0.019622731503669
2007-09-21,3.069379,3.1709437,3.065836,26891120.0,3.1343334,-0.024528338783322612
2007-09-24,3.1296086,3.1296086,3.0681975,11308363.0,3.0681975,-0.005802850423596739
2007-09-25,3.0528445,3.0552065,2.997338,15598006.0,3.0304058,0.002334760499330235
2007-09-26,3.0351293,3.0705588,3.0115097,6756229.5,3.0351293,-0.0031056641744918734
2007-09-27,3.0422156,3.0599303,3.015053,7883255.0,3.0280435,-0.0019467037944714827
2007-09-28,3.0327675,3.065835,3.01151,14075547.0,3.0280435,0.014826039733009555
2007-10-01,3.0268636,3.0894558,3.002063,13448100.0,3.08237,0.031142153958342744
2007-10-02,3.07174,3.1792095,3.0705588,10542055.0,3.1744854,0.005965491071763918
2007-10-03,3.1674006,3.2701464,3.1674006,14053528.0,3.1874774,-0.008154202386175258
2007-10-04,3.1862957,3.2181826,3.1402376,8653798.0,3.1532285,0.03213753443486933
2007-10-05,3.160314,3.303213,3.144961,16355002.0,3.2488878,-0.005068643417058927
2007-10-08,3.2618787,3.2618787,3.2217252,13896883.0,3.2488878,-0.01673963578730331
2007-10-09,3.2453454,3.267784,3.1733055,11767301.0,3.200468,0.04034055573775097
2007-10-10,3.1910195,3.2795935,3.1910195,12074674.0,3.2701454,0.03521909952776525
2007-10-11,3.319747,3.476818,3.319747,29400050.0,3.4071398,-0.010309673722973645
2007-10-12,3.4366655,3.4839048,3.397693,15559897.0,3.4248555,-0.01840287641434668
2007-10-15,3.4012346,3.4189496,3.2854981,18305070.0,3.3209279,-0.010257673321737548
2007-10-16,3.3386421,3.349271,3.255973,14674202.0,3.2654212,-0.012509338319500185
2007-10-17,3.3043954,3.3173862,3.2087357,16203427.0,3.268966,-0.015924502267748997
2007-10-18,3.2630596,3.2713268,3.170943,10827409.0,3.2099154,-0.040088480665641746
2007-10-19,3.211097,3.2122781,3.0859125,17415978.0,3.0870936,0.022988746642598645
2007-10-22,3.082369,3.2547925,3.076464,13862166.0,3.1886575,-0.023595433353900575
2007-10-23,3.1532288,3.186296,3.0516639,16677611.0,3.0989032,0.01802819710233794
2007-10-24,3.078827,3.137876,3.0481212,17747902.0,3.1319714,0.0037678833520129462
2007-10-25,3.1343327,3.2075536,3.0528448,15506555.0,3.0918171,-0.005255292791092492
2007-10-26,3.1461425,3.1461425,3.0705595,9194871.0,3.120161,0.0
2007-10-29,3.1296086,3.188658,3.1284277,9154228.0,3.1532285,0.018867918499457126
2007-10-30,3.1296086,3.173305,3.1107128,9626715.0,3.1674001,-0.008148318706384883
2007-10-31,3.1886578,3.2358973,3.1520474,16686927.0,3.1910198,-0.03211318922497142
2007-11-01,3.1626756,3.1673996,3.0197766,15530267.0,3.0245006,-0.020833344222622396
2007-11-02,3.061112,3.0764647,2.9654522,14841007.0,3.049302,0.004728127497632073
2007-11-05,2.9973388,3.0209584,2.967814,9980656.0,2.9985197,-0.00392188558127593
2007-11-06,3.0115106,3.056388,2.9855292,12947671.0,3.051664,-0.001574490887388258
2007-11-07,2.9996998,3.0540252,2.9642704,18946910.0,3.0044239,-0.01025226639485144
2007-11-08,2.9949768,3.0764647,2.905222,20043446.0,3.0126915,-0.001594152222561318
2007-11-09,2.9642715,3.0185966,2.9016793,19277982.0,2.9571857,0.04309654251023631
2007-11-12,2.959546,3.1697614,2.9500983,22271256.0,3.0670156,0.04016864154559441
2007-11-13,3.0870922,3.2795928,3.0670156,20451588.0,3.202829,-0.04192714233284489
2007-11-14,3.2110965,3.2122774,3.082369,10666526.0,3.0941792,-0.0019193786217711617
2007-11-15,3.0764644,3.117799,3.0209582,11742746.0,3.045759,-0.01230769180665603
2007-11-16,3.0705595,3.104808,2.9701757,18448168.0,3.0705595,0.0105137946588727
2007-11-19,3.032768,3.03513,2.9382892,11426908.0,2.95128,-0.02042380707328817
2007-11-20,3.0646539,3.185114,2.9878898,21846188.0,3.041034,0.03501166864641703
2007-11-21,3.002062,3.1177983,2.9678133,13603060.0,3.072921,0.009121936455858348
2007-11-23,3.1071692,3.1319702,3.07174,4867127.0,3.0965405,-0.018455228022365544
2007-11-26,3.1355126,3.1650372,3.0552058,12416763.0,3.0552058,0.006906902223322575
2007-11-27,3.077646,3.1248853,3.0245018,10448061.0,3.0587502,-0.012195218759670778
2007-11-28,3.098903,3.1437805,3.0752833,21642962.0,3.0894551,0.00540117588671718
2007-11-29,3.0611112,3.0870926,3.0044239,11280422.0,3.0504823,0.0023023449619656855
2007-11-30,3.0776448,3.1650376,3.0493011,15791066.0,3.1154363,0.0034454872655655944
2007-12-03,3.0847306,3.1709423,3.0835495,10520040.0,3.123703,0.03014151185694458
2007-12-04,3.095359,3.1591322,3.0752826,13072150.0,3.1390555,2.1952810347336538e-07
2007-12-05,3.1886578,3.2016487,3.1343327,8837543.0,3.1614952,0.01814791392681281
2007-12-06,3.1886585,3.2441647,3.1237044,17441378.0,3.2406218,0.010391045690069989
2007-12-07,3.246526,3.2925844,3.2276304,10308350.0,3.2524312,-0.008303547083817198
2007-12-10,3.2802608,3.2838132,3.2340763,7676006.0,3.255392,-0.02948641924757367
2007-12-11,3.253023,3.270786,3.0813127,16046150.0,3.0919704,-0.023256162374176603
2007-12-12,3.157103,3.2021031,3.0339453,12926764.0,3.0836823,-0.02611333747275857
2007-12-13,3.0836809,3.125128,3.0031545,17440332.0,3.017365,-0.02208247144828357
2007-12-14,3.0031557,3.005524,2.9463134,10021030.0,2.9617083,0.021774400540771843
2007-12-17,2.9368386,3.0055227,2.916707,14877439.0,2.978286,-0.020915716596298983
2007-12-18,3.0007865,3.0126288,2.8965762,16424460.0,2.9474971,0.003224549407017774
2007-12-19,2.9380229,2.9794703,2.8918388,22911492.0,2.9226284,0.04178413499156752
2007-12-20,2.9474967,3.03276,2.9297335,13029792.0,3.03276,0.1440726349193282
2007-12-21,3.0706553,3.1203923,2.993682,47939996.0,3.0647342,-0.02080518177253643
2008-12-22,3.5130527,3.5130527,3.3884425,23797834.0,3.473513,-0.0034830607189669793
2008-12-23,3.439963,3.539412,3.3800545,9097996.0,3.4183962,0.016777424754988335
2008-12-24,3.4279814,3.495079,3.4183958,4056165.8,3.4699173,-0.003093793789523236
2008-12-26,3.4854941,3.5106556,3.3812528,4745546.5,3.4998722,-0.007586243079171995
2008-12-29,3.4747107,3.4926832,3.375262,8870149.0,3.4136035,0.027449847255965
2008-12-30,3.4483507,3.5418081,3.4064143,8532970.0,3.5370157,0.006763434928191092
2008-12-31,3.5430074,3.5957272,3.505864,14974424.0,3.5621781,0.024857369852504974
2009-01-02,3.5669703,3.7023642,3.5406103,10648685.0,3.6915805,-0.0006555631170916953
2009-01-05,3.6556358,3.6807976,3.5789528,13139969.0,3.6268797,-0.03148583778785041
2009-01-06,3.6532393,3.6664193,3.5466018,15333304.0,3.596925,0.05215052000811715
2009-01-07,3.538214,3.6676168,3.504665,17600920.0,3.6448514,0.019632803710885938
2009-01-08,3.7227337,3.8257768,3.5873399,25872654.0,3.7838407,-0.058396267010876635
2009-01-09,3.7958214,3.8221812,3.5645733,18268602.0,3.5945277,-0.011062684497916697
2009-01-12,3.5741596,3.6232848,3.5070617,18817766.0,3.5358179,0.004067651066742783
2009-01-13,3.5346198,3.6148975,3.5046654,17659340.0,3.5525923,-0.016542869262175408
2009-01-14,3.5489974,3.5789518,3.478305,23352996.0,3.505863,0.060418931762283856
2009-01-15,3.4902868,3.7323186,3.477107,18612456.0,3.653239,-0.006151007214969195
2009-01-16,3.7011662,3.7299225,3.5981233,21093726.0,3.6951754,-0.022801243246962533
2009-01-20,3.6784003,3.6867876,3.5250337,16553495.0,3.5382137,0.01833331005721406
2009-01-21,3.5945282,3.729922,3.5477996,23978112.0,3.7179406,0.007528518934317052
2009-01-22,3.6604278,3.811398,3.6220863,21361636.0,3.749093,0.015919694259093342
2009-01-23,3.6879854,3.7946231,3.6736073,17868828.0,3.739507,0.015989710403590207
2009-01-26,3.746697,3.8269746,3.7191389,19362762.0,3.7910292,-0.009757512046953298
2009-01-27,3.8066056,3.8245783,3.7047606,16011001.0,3.7107515,-0.019389925768198424
2009-01-28,3.7694626,3.8018134,3.6712122,29679272.0,3.7155447,-0.01588329965617641
2009-01-29,3.696373,3.7131474,3.5861409,21159662.0,3.6089063,-0.030302674596740964
2009-01-30,3.6376624,3.6376624,3.4771068,28092702.0,3.5250337,-0.006114108806932195
2009-02-02,3.5274315,3.5969257,3.4267848,22757918.0,3.5022697,-0.0047850966511997495
2009-02-03,3.5058644,3.569368,3.4603336,19395306.0,3.5334225,-0.02129114810358057
2009-02-04,3.4890885,3.5585828,3.364478,24094958.0,3.3848472,0.07192994334253888
2009-02-05,3.4148018,3.6987698,3.4148018,44300668.0,3.6700134,0.06775767196423432
2009-02-06,3.6604283,3.9384053,3.6316721,33511764.0,3.9036584,-0.021152731015852244
2009-02-09,3.9084504,3.926423,3.8102,18478084.0,3.8689108,-0.00689020998615697
2009-02-10,3.825776,3.9144409,3.7538855,21417554.0,3.771858,-0.030589783334047493
2009-02-11,3.7994156,3.8078032,3.6784,14997798.0,3.739507,0.030579369966645453
2009-02-12,3.6831923,3.8030097,3.6556342,15385055.0,3.8030097,-0.04924248291937816
2009-02-13,3.795822,3.837758,3.6784008,17779524.0,3.6784008,0.020970924071927133
2009-02-17,3.6089063,3.6915803,3.55379,21315732.0,3.6304734,-0.010117710841189287
2009-02-18,3.6845884,3.690601,3.5823724,13641105.0,3.6268663,-0.0056048174478672275
2009-02-19,3.6473088,3.727879,3.6268656,14979939.0,3.6569293,0.019562176857746305
2009-02-20,3.6268663,3.756741,3.6076257,23209170.0,3.7026267,-0.033170798642019994
2009-02-23,3.6978157,3.727879,3.552308,17553654.0,3.5667386,0.01782719311676506
2009-02-24,3.5751562,3.6821826,3.5751562,17601054.0,3.6653469,0.006939971164842573
2009-02-25,3.6388912,3.720664,3.5823717,21016320.0,3.642499,-0.060059304421631765
2009-02-26,3.664145,3.6653476,3.4897766,18885828.0,3.499397,0.013966520512450398
2009-02-27,3.444079,3.6424985,3.4272435,18378574.0,3.5499027,0.011019246197104149
2009-03-02,3.4921808,3.6533213,3.488573,28824784.0,3.5030034,-0.017370481796331716
2009-03-03,3.530662,3.5559154,3.446484,36118500.0,3.481358,0.05719249698940665
2009-03-04,3.4693327,3.7014232,3.4693327,28795676.0,3.6485114,0.0022949749199270286
2009-03-05,3.6677525,3.797627,3.6304736,36480228.0,3.6461067,-0.04448779693234528
2009-03-06,3.6761699,3.7026258,3.4573073,27930010.0,3.5414853,0.029441740610413047
2009-03-09,3.5126252,3.629272,3.498195,24227842.0,3.5246508,0.04423017093546733
2009-03-10,3.616043,3.7904117,3.6064227,27731262.0,3.7627532,0.007643205426976163
2009-03-11,3.7759812,3.8589566,3.7278795,25060252.0,3.8288932,0.042351721430310185
2009-03-12,3.8048418,3.985223,3.778386,26030698.0,3.975603,0.0012127130940589037
2009-03-13,3.9659834,3.9972496,3.8794,20328604.0,3.9695907,-0.01817100513675729
2009-03-16,3.970793,3.9936411,3.8757923,19019714.0,3.8757923,0.009870596659650399
2009-03-17,3.8986397,4.0285144,3.880602,22916462.0,4.0128813,0.07483223276619122
2009-03-18,3.9371216,4.133136,3.9371216,26049826.0,4.100667,-0.03381689899476925
2009-03-19,4.2317452,4.2642136,4.0080724,24873976.0,4.0706043,-0.0011763567290223875
2009-03-20,4.0886407,4.1704135,4.020096,30279208.0,4.080223,0.030918933716894692
