date,open,high,low,volume,close,future_return
2012-07-30,1.0758505,1.0862614,1.0665551,132535390.0,1.0754787,0.008670012087127699
2012-07-31,1.0721323,1.0804982,1.0596765,232595230.0,1.0771519,-0.028021290743708738
2012-08-01,1.0814277,1.085146,1.0591187,168059700.0,1.0615356,0.012203690009377599
2012-08-02,1.0511247,1.0568879,1.0291876,230014060.0,1.0442461,-0.003494611553544247
2012-08-03,1.0639523,1.073062,1.0537274,206690340.0,1.0544711,-0.0061371346066745325
2012-08-06,1.0602342,1.0665551,1.0390407,252430720.0,1.0407139,0.0483415350118066
2012-08-07,1.0537274,1.056516,1.0399851,360748030.0,1.0414575,0.020363527009335414
2012-08-08,1.1046662,1.1318089,1.0959285,849112900.0,1.1290202,0.022760987759425033
2012-08-09,1.1271611,1.1675032,1.1230712,559589060.0,1.1621119,-0.0038703474378054548
2012-08-10,1.1528164,1.1615542,1.1451942,276413250.0,1.1511433,0.0024284310786928387
2012-08-13,1.1483546,1.1611823,1.1403606,192106140.0,1.1463097,-0.01760328188506155
2012-08-14,1.1511433,1.160067,1.129392,245100380.0,1.1334821,-0.0004932444609035969
2012-08-15,1.1308794,1.1429633,1.1286484,225299040.0,1.1312511,0.005263103881231634
2012-08-16,1.1303216,1.1368284,1.1264175,252061710.0,1.1319947,-0.01259805542799397
2012-08-17,1.1362706,1.1362706,1.1210262,223711000.0,1.1314371,-0.0039768055033897465
2012-08-20,1.1219558,1.129392,1.1134039,274772770.0,1.1186093,0.01314253141403876
2012-08-21,1.117494,1.1422197,1.1163784,284916700.0,1.1347834,0.0003283928086745824
2012-08-22,1.1321807,1.135527,1.1256739,148662930.0,1.1286484,0.006401822432072768
2012-08-23,1.1325525,1.1470534,1.1280907,235982980.0,1.1448225,0.008481554135368441
2012-08-24,1.1398029,1.1502137,1.1314371,159655600.0,1.1481688,-0.00048526703867590726
2012-08-27,1.1494702,1.1556051,1.1446365,160744160.0,1.1507715,0.0012945286342109785
2012-08-28,1.1489124,1.1530024,1.139617,171914290.0,1.1511433,-0.0077568691994616135
2012-08-29,1.1503997,1.1613683,1.1472392,178553540.0,1.1494702,0.009283329779455674
2012-08-30,1.1414762,1.1524447,1.1368284,136806750.0,1.147611,0.008552496981744762
2012-08-31,1.1520729,1.1675032,1.1472392,216317620.0,1.1641569,0.007840000137702363
2012-09-04,1.161926,1.1738241,1.1589514,220930380.0,1.172244,0.007302682113394576
2012-09-05,1.1710355,1.178286,1.1622978,175753980.0,1.1684327,0.006304154538129936
2012-09-06,1.1795872,1.1959472,1.1764268,297546500.0,1.1851645,-0.008613898545395293
2012-09-07,1.1870235,1.1885109,1.1730804,171956030.0,1.1767986,-0.025118486714718946
2012-09-10,1.1767986,1.1767986,1.1383157,365080640.0,1.1479828,0.0008102930931928043
2012-09-11,1.1472392,1.1637851,1.1427774,288205600.0,1.1472392,0.0056671109683523735
2012-09-12,1.1481688,1.160067,1.1453801,146250340.0,1.1572783,0.012558245796481682
2012-09-13,1.1546756,1.1745677,1.1509573,228538220.0,1.1699201,-0.006360204188196383
2012-09-14,1.1691763,1.17401,1.1589514,201771940.0,1.1682469,0.0049607481053637326
2012-09-17,1.1617401,1.1697341,1.1548615,245061380.0,1.1637851,0.00031845737125157925
2012-09-18,1.1675032,1.1730804,1.159881,152994140.0,1.1704777,-0.0025469335331265164
2012-09-19,1.167875,1.1743819,1.1622978,153797180.0,1.1708496,-0.005745297559748619
2012-09-20,1.1649005,1.1675032,1.1530024,191435060.0,1.160067,0.013483159066965289
2012-09-21,1.1582078,1.180935,1.1528164,530332580.0,1.1779141,0.005068135847611233
2012-09-24,1.1738241,1.1795872,1.1704777,182677020.0,1.1717792,-0.009139638025342567
2012-09-25,1.1797732,1.1907418,1.1647147,209617860.0,1.1686187,0.006043248426740977
2012-09-26,1.1689905,1.1838632,1.1621119,180778940.0,1.1758691,0.012172049776583371
2012-09-27,1.176055,1.198364,1.1669456,258504370.0,1.1944599,-0.01655476868536665
2012-09-28,1.19037,1.19037,1.1606246,298961660.0,1.1643428,0.008416678504680641
2012-10-01,1.1706637,1.1851645,1.1654582,223578990.0,1.1753114,0.008346514001325467
2012-10-02,1.1805168,1.1912996,1.1747537,182529810.0,1.186187,0.02061527088216275
2012-10-03,1.19037,1.2182561,1.1879531,272346000.0,1.2136084,0.009946417421276887
2012-10-04,1.2149098,1.2232758,1.2013385,267904660.0,1.2167689,-0.01893929700378283
2012-10-05,1.2269938,1.2281092,1.2039412,183599740.0,1.2076594,-0.011428650704287557
2012-10-08,1.2037554,1.2037554,1.1890686,146189660.0,1.1924149,-0.023746256401585786
2012-10-09,1.1899981,1.1920432,1.1634133,241038690.0,1.1635991,0.015042348972889696
2012-10-10,1.1617401,1.1756833,1.1526306,179405250.0,1.1699201,-0.0031530287002696777
2012-10-11,1.1792154,1.1868377,1.171965,131973980.0,1.1730804,0.010121673609969184
2012-10-12,1.1754973,1.1851645,1.1749396,125844184.0,1.1816323,0.002035463674144644
2012-10-15,1.1873953,1.1898122,1.1747556,194866320.0,1.184235,0.0123437967773401
2012-10-16,1.1898122,1.204499,1.1851645,166637870.0,1.2018963,-0.00895202071566692
2012-10-17,1.204499,1.2128648,1.1953895,174504820.0,1.1998513,-0.004516483522927439
2012-10-18,1.1937163,1.1970626,1.1805168,147688510.0,1.1859175,-0.02581347912511145
2012-10-19,1.1883249,1.1883249,1.1548615,230088880.0,1.1630415,0.001605925659230012
2012-10-22,1.1576501,1.1751255,1.1552333,182236910.0,1.1741959,-0.005130619058477448
2012-10-23,1.1595092,1.1632273,1.1332961,295258000.0,1.1518869,0.007252157277964244
2012-10-24,1.1535602,1.161926,1.1466815,319983900.0,1.1567206,0.011999989672319744
2012-10-25,1.161926,1.176055,1.1602528,196224260.0,1.1754973,-0.010751026623626703
2012-10-26,1.1758691,1.1758691,1.153932,226194320.0,1.1570925,-0.0076713295845101115
2012-10-31,1.1632273,1.1754229,1.1422197,381481630.0,1.1441717,0.009019202743679733
2012-11-01,1.1543038,1.1667596,1.1461257,242666160.0,1.161926,-0.01165212390639525
2012-11-02,1.1647147,1.1767986,1.1524447,243140750.0,1.1530024,-0.0989987085013655
2012-11-05,1.1511433,1.1728946,1.1487266,412467500.0,1.1689905,-0.026886419890210345
2012-11-06,1.0371816,1.0442461,0.953523,2878501000.0,1.0252836,0.007920376143557561
2012-11-07,1.0092955,1.024354,0.981781,595481500.0,1.0215653,0.001644664571884391
2012-11-08,1.0172895,1.0295594,1.0137739,520297600.0,1.0189514,-0.0266374840450474
2012-11-09,1.0189626,1.0198922,0.9895891,383196500.0,0.99182,-0.032802222177411244
2012-11-12,0.99182,0.9968395,0.96411973,543723650.0,0.9652351,-0.005814011065103486
2012-11-13,0.9592861,0.96746606,0.94738793,854691140.0,0.9477598,-0.015594487541689905
2012-11-14,0.9537088,0.9559397,0.9256367,1068550200.0,0.93047035,0.007920817284207793
2012-11-15,0.9388362,0.9527793,0.92916894,656881150.0,0.9436698,0.029469532852876235
2012-11-16,0.94627255,0.97118425,0.94329804,562618940.0,0.9691393,-0.007633622265019735
2012-11-19,0.97415876,0.97917825,0.96077335,433111230.0,0.97006875,0.001730796762338338
2012-11-20,0.9667224,0.9687674,0.9544525,224682290.0,0.9659788,-0.004799381575050554
2012-11-21,0.9683956,0.9685815,0.95575386,219449280.0,0.9572411,0.0013503220084836176
2012-11-23,0.9637479,0.9719278,0.95798475,113792744.0,0.97118425,-0.010209976118628616
2012-11-26,0.96504927,0.97006875,0.9507343,372247900.0,0.953523,0.006617384362545664
2012-11-27,0.95519614,0.9808514,0.95463836,345976740.0,0.96814096,0.024748599359195822
2012-11-28,0.96151704,0.97750515,0.95556796,271955140.0,0.97676146,0.01735839863473254
2012-11-29,0.98531324,1.0069716,0.98047966,468560300.0,0.99721134,0.003523784071035596
2012-11-30,1.0024167,1.0029745,0.9914482,281762180.0,1.0011154,-0.008316375879890536
2012-12-03,1.005949,1.0105968,0.98903143,247749380.0,0.99479455,0.008386117989262365
2012-12-04,0.99758315,1.007994,0.9909834,272270460.0,1.0029745,0.0011089031352484735
2012-12-05,1.005949,1.0137571,1.002045,245466640.0,1.0096673,-0.0031382299743463182
2012-12-06,1.0070645,1.0126418,0.99776906,237285390.0,1.0011154,0.001111062301668131
2012-12-07,1.0039041,1.0062279,0.9936791,241447710.0,1.0037181,0.010728747054161714
2012-12-10,1.0050195,1.0146867,1.0001858,179330110.0,1.0139431,0.00841886426499805
2012-12-11,1.0158021,1.0224949,1.0113404,233221070.0,1.0193344,-0.01306716232864813
2012-12-12,1.024354,1.0258412,1.0052054,252189580.0,1.0094813,-0.009930179829521824
2012-12-13,1.0109686,1.0275145,0.9994422,245542750.0,1.006135,0.017644899066317832
2012-12-14,1.0009295,1.0234244,1.0003718,237788270.0,1.018033,0.008395618731290577
2012-12-17,1.0185908,1.0325339,1.0184048,203079840.0,1.0284439,0.001991057715944766
2012-12-18,1.0271425,1.0317903,1.0247258,261213710.0,1.0277003,-0.01860545152312365
2012-12-19,1.0291876,1.0301172,0.9968395,563216500.0,1.0068786,-0.0007362091229934364
2012-12-20,1.0100391,1.0217512,1.0044246,275487500.0,1.0158263,-0.006262784288644685
2012-12-21,1.0092955,1.0174754,0.99182,490116200.0,1.007994,-0.001668138123152807
2012-12-24,1.0029745,1.005949,0.993958,112941520.0,0.99981403,-0.007055418078912079
2012-12-26,1.0013014,1.0044618,0.9865216,184375550.0,0.9910745,-0.008040338076402032
2012-12-27,0.9942368,0.99591,0.98047966,196553020.0,0.99200594,-0.005466605180793116
2012-12-28,0.9862428,0.9955382,0.9840119,132479710.0,0.9840119,0.03999250039302593
2012-12-31,0.9808514,1.00409,0.97601783,261690940.0,1.0039041,0.011299428935882316
2013-01-02,1.0200781,1.034393,1.0187767,282885440.0,1.0340211,-0.012975322710915171
2013-01-03,1.0316044,1.0340211,1.0128276,275763680.0,1.0169176,0.0020084088000715816
2013-01-04,1.018219,1.0308608,1.0169176,276898660.0,1.0224986,-0.0058309417954569565
2013-01-07,1.020264,1.024168,1.0078081,244751170.0,1.0133816,-0.00824783309404209
2013-01-08,1.0143149,1.0158021,0.9992564,251353950.0,1.0035322,0.022177168027404992
2013-01-09,1.005949,1.0256553,1.0042759,242894720.0,1.0230526,0.009582321792553694
2013-01-10,1.0282581,1.0392267,1.0258412,239222850.0,1.0381112,-0.004298094462327207
2013-01-11,1.0381112,1.0429448,1.0239822,231722540.0,1.0336493,-0.019604328083035583
2013-01-14,1.0336493,1.0369956,1.0152445,246644420.0,1.0167317,-0.008989078487718127
2013-01-15,1.0133853,1.0166388,1.0046477,314652640.0,1.005763,0.012217658513960172
2013-01-16,1.0042759,1.0176613,1.00409,311616860.0,1.0111544,0.009875698665028132
2013-01-17,1.0165458,1.0314184,1.0137571,284704600.0,1.0288157,-0.0023543108806686197
2013-01-18,1.0265849,1.0286299,1.0208217,244753540.0,1.0252836,-0.01252489825887948
2013-01-22,1.024168,1.0265849,1.0126418,321299520.0,1.0137571,-0.0056985758702013944
2013-01-23,1.0113404,1.0135713,0.98996097,350325600.0,1.0,-0.012386816248419419
2013-01-24,1.0055772,1.0104108,0.9862428,464780800.0,0.99200594,0.01797091654362859
2013-01-25,0.9931213,1.0076222,0.9907046,371194940.0,1.0068786,-0.012872407708805156
2013-01-28,1.0109686,1.0139431,0.99609596,204755680.0,1.0007436,0.0031668762619556645
2013-01-29,0.997955,1.005949,0.99572414,269479780.0,1.0022309,-0.005570986122079402
2013-01-30,1.0011154,1.0111544,0.99516636,223931700.0,0.99869865,0.0005602597670284482
2013-01-31,0.9955382,1.0039041,0.99200594,249419980.0,0.9931213,0.01623743158239499
2013-02-01,0.99609596,1.022216,0.9903328,419505300.0,1.0189626,0.001469074456419861
2013-02-04,1.01227,1.0211917,1.0037181,204655840.0,1.005949,0.015221101780692692
2013-02-05,1.0137571,1.0375534,1.0068786,287469860.0,1.0349507,-0.00867052809419766
2013-02-06,1.0291876,1.0399702,1.0089235,369356130.0,1.0169176,0.00710649400547303
2013-02-07,1.020264,1.0288157,1.0173508,236575900.0,1.0226808,0.006694309423370459
2013-02-08,1.0275145,1.0395983,1.0247258,183618140.0,1.0362521,-0.011322775772844351
2013-02-11,1.034393,1.0418293,1.020264,188945280.0,1.0234244,-0.010179911464065827
2013-02-12,1.0226808,1.0278863,1.0083659,307950820.0,1.0102249,0.014875971825698775
2013-02-13,1.01227,1.0312326,1.0104108,246455460.0,1.030489,-0.0016286903361487637
2013-02-14,1.0273285,1.0388548,1.024354,425856600.0,1.024354,0.05655252793019261
2013-02-15,1.0256553,1.0336493,1.0128276,526795970.0,1.0330917,-0.02624820896099478
2013-02-19,1.0836587,1.1007621,1.0316044,892589250.0,1.0593047,0.007928150349701513
2013-02-20,1.0552146,1.0797546,1.0552146,466898880.0,1.0651608,-0.012410344115936667
2013-02-21,1.0635805,1.0715746,1.0449897,429325470.0,1.0461053,-0.008849549939541013
2013-02-22,1.0503811,1.0516825,1.0314184,448194600.0,1.0342071,-0.013035622331571628
2013-02-25,1.0410857,1.0500093,1.0256553,462228700.0,1.0258412,-0.007237270130981077
2013-02-26,1.0275145,1.0362521,1.0163599,512764000.0,1.0247258,0.012210633675989957
2013-02-27,1.0200781,1.0341141,1.0163599,433336400.0,1.0301172,0.01836520815442455
2013-02-28,1.0325339,1.0641383,1.0284439,464079300.0,1.0583751,0.012553060085976453
2013-03-01,1.0514966,1.0724112,1.0440602,314116930.0,1.0663692,0.012222830533520357
2013-03-04,1.0646961,1.0762223,1.0622792,193586290.0,1.0760365,0.006037525689895906
2013-03-05,1.0777097,1.0856107,1.066741,310892540.0,1.0803124,0.003086376483513842
2013-03-06,1.0842164,1.0920246,1.0778025,193012450.0,1.0814277,0.008034295402002734
2013-03-07,1.0875627,1.1035508,1.0816137,334508830.0,1.091095,-0.004917812223929396
2013-03-08,1.0963005,1.0977876,1.081056,200605230.0,1.0933259,0.008520783262326859
2013-03-11,1.0909091,1.1081985,1.0875627,247554820.0,1.103365,0.007096953339129186
2013-03-12,1.1002045,1.1078267,1.0966723,212104300.0,1.1046662,0.002684536258883874
2013-03-13,1.1080126,1.1124744,1.105224,295674720.0,1.1068972,-0.018072217040143834
2013-03-14,1.1109871,1.1124744,1.0799404,554896450.0,1.0892359,0.007157424940354984
2013-03-15,1.0909091,1.1169362,1.0903513,584694800.0,1.111173,0.0005076829597279175
2013-03-18,1.0987172,1.1109871,1.0961145,270724860.0,1.1003903,0.007948511518955481
2013-03-19,1.099275,1.1061535,1.0879345,244110910.0,1.1002045,-0.013590639673231042
2013-03-20,1.1080126,1.1130321,1.09723,220209060.0,1.1003903,-0.004252329009272082
2013-03-21,1.092954,1.103365,1.0829151,219664380.0,1.0845882,-0.008028805123263094
2013-03-22,1.0883064,1.0948131,1.0738055,215007180.0,1.0769659,-0.0012053888933042378
2013-03-25,1.0795686,1.0871909,1.0672988,217179760.0,1.0734338,0.005344871350545288
2013-03-26,1.0782673,1.0878416,1.0778955,183078460.0,1.0858896,-0.005316455579432389
2013-03-27,1.0840305,1.0844023,1.0671128,163999310.0,1.0793828,-0.0077585585689188274
2013-03-28,1.0782673,1.081056,1.0699015,257091680.0,1.0712028,0.010946989045253153
2013-04-01,1.0699015,1.0778955,1.0661832,227984510.0,1.0745492,0.003953259837592871
2013-04-02,1.0816137,1.0887711,1.073062,297668100.0,1.086819,-0.013182739755496442
2013-04-03,1.0858896,1.0922104,1.0680424,288347330.0,1.0710169,-0.01804307418260942
2013-04-04,1.0715746,1.0832869,1.0544711,216690600.0,1.0678564,0.006890632660739859
2013-04-05,1.0522401,1.0611638,1.04248,249726910.0,1.0596765,0.008948827960453043
2013-04-08,1.0594907,1.0646961,1.0500093,208038800.0,1.0646961,0.002260863919809397
2013-04-09,1.0689719,1.0717605,1.060792,142084080.0,1.0659974,0.0076348574518285695
2013-04-10,1.0713887,1.0871909,1.0674846,241505330.0,1.0803124,-0.007749206488591787
2013-04-11,1.0795686,1.0855178,1.0700874,195665060.0,1.070831,-0.028115217772022305
2013-04-12,1.0712028,1.0726901,1.042387,440846000.0,1.0466629,-0.010714295662691331
2013-04-15,1.0410857,1.0500093,1.0260271,239997260.0,1.0273285,0.009927750513820666
2013-04-16,1.0299312,1.0457333,1.0145009,428592860.0,1.0446179,-0.005719333857677644
2013-04-17,1.0401561,1.0401561,1.0228629,238392450.0,1.0336493,-0.008808197120286576
2013-04-18,1.0342071,1.036438,1.0206358,236462030.0,1.0342071,0.006347493155773654
2013-04-19,1.0250976,1.0410857,1.0239822,309610240.0,1.0290016,0.004505312307702569
2013-04-22,1.0316044,1.0390407,1.022309,144841200.0,1.030489,0.014711188522561036
2013-04-23,1.0362521,1.0514966,1.0267707,337561180.0,1.0494516,0.0038895988822027494
2013-04-24,1.0514966,1.0576315,1.0488938,190779090.0,1.0537274,0.020077464044869986
2013-04-25,1.0555865,1.0803124,1.0537274,301386720.0,1.0782673,-0.0001726443656084875
2013-04-26,1.07678,1.0793828,1.0679494,249700060.0,1.0765941,0.03609057489726153
2013-04-29,1.0765941,1.0968581,1.0734338,413788300.0,1.0864472,-0.012833307484250711
2013-04-30,1.115449,1.1163784,1.0829151,618867200.0,1.1037368,0.01266239961145521
2013-05-01,1.1011341,1.1137757,1.09723,286026980.0,1.1085703,0.02050692279484534
2013-05-02,1.1150771,1.1358988,1.1068972,417798400.0,1.1340398,0.002940654631568451
2013-05-03,1.1379439,1.1511433,1.1362706,326189340.0,1.1444507,-0.017266686422086175
2013-05-06,1.1412902,1.1442647,1.1223294,261158620.0,1.1228853,0.013426191299643175
2013-05-07,1.1215839,1.1390593,1.1215839,211406380.0,1.1362706,0.003271125265859709
2013-05-08,1.1366425,1.146767,1.1318089,233175340.0,1.1399888,0.004238659245154652
2013-05-09,1.1403606,1.1533742,1.1353412,288309250.0,1.1448225,0.0009740705986809317
2013-05-10,1.1451942,1.1470534,1.1394311,261042130.0,1.1414762,0.0017838983653370999
2013-05-13,1.1463097,1.1552333,1.1414762,235047180.0,1.1515151,-0.012465487576746703
2013-05-14,1.1483546,1.1511433,1.1314371,299156000.0,1.1327385,0.002295069361763158
2013-05-15,1.1340398,1.1416062,1.1310652,239900770.0,1.1411043,-0.002289814079624808
2013-05-16,1.1366425,1.1402212,1.1207473,319998560.0,1.1284626,0.009672059128788879
2013-05-17,1.1340398,1.1509573,1.1319947,277653280.0,1.1502137,-0.0035719391728425975
2013-05-20,1.1450083,1.1465514,1.1377579,173362200.0,1.1401747,0.001629389095661793
2013-05-21,1.1409184,1.1470515,1.1370143,213544100.0,1.1398029,0.007646021001115333
2013-05-22,1.1427774,1.178286,1.1358988,441941660.0,1.1617401,0.006457839762587625
2013-05-23,1.1515151,1.1746607,1.1472392,320362430.0,1.1689905,0.01957019077762867
2013-05-24,1.1589514,1.1749396,1.1526306,260173680.0,1.1652724,-0.0025172805448868685
2013-05-28,1.1816323,1.1912996,1.1788436,287994560.0,1.1823759,-0.008359763113602647
2013-05-29,1.1786578,1.1790295,1.1649005,243519800.0,1.1714072,0.004930850283345167
2013-05-30,1.1688045,1.1851645,1.1682469,188241550.0,1.1823759,-0.015827780723069562
2013-05-31,1.1745677,1.1795872,1.1548615,235357820.0,1.1548615,0.009327781549960168
2013-06-03,1.1559769,1.1688045,1.1358988,310052770.0,1.1688045,-0.008126181263046872
2013-06-04,1.1667596,1.17401,1.1573713,226436110.0,1.1591374,-0.010441827173291007
2013-06-05,1.1572783,1.1613683,1.1364566,287147550.0,1.1390593,0.0029221244746089337
2013-06-06,1.1451942,1.1505855,1.1329243,199831570.0,1.1453801,0.009064372648211139
2013-06-07,1.1485406,1.1689905,1.1485406,292441020.0,1.161926,-0.004651791265794292
2013-06-10,1.1589514,1.1762409,1.1565347,194293460.0,1.1662018,0.009508389765874314
2013-06-11,1.1535602,1.1656442,1.1466815,243954340.0,1.1556051,-0.011494263730898124
2013-06-12,1.1645287,1.1695483,1.149656,182056200.0,1.1505855,-0.0025839528406236267
2013-06-13,1.1511433,1.1546756,1.138892,230876960.0,1.1526306,0.006800480904898265
2013-06-14,1.1481688,1.1669474,1.1468674,212889040.0,1.1515151,0.01543906283940455
2013-06-17,1.1559769,1.1755903,1.1559769,205628420.0,1.1708496,-0.004276279555003204
2013-06-18,1.1738241,1.1775404,1.1650864,188738080.0,1.1701059,-0.015428585362222691
2013-06-19,1.1688045,1.1748466,1.1585796,148842640.0,1.1591374,-0.0063004688593695235
2013-06-20,1.1507715,1.1561629,1.1373861,274722900.0,1.1392452,0.0016256805405687746
2013-06-21,1.1435211,1.157836,1.1266034,518611360.0,1.1519055,-0.0003246083985568582
2013-06-24,1.1453801,1.1498419,1.1319947,157726700.0,1.1414762,0.001623656352534919
2013-06-25,1.1450083,1.1474252,1.1299498,223868880.0,1.1388733,0.003728329883646353
2013-06-26,1.1468674,1.1505855,1.1386243,181127020.0,1.1411043,-0.0030685145802438196
2013-06-27,1.1511433,1.1626697,1.1492842,163202530.0,1.1546756,0.01700959645733624
2013-06-28,1.147611,1.1569065,1.1451942,245091620.0,1.147797,-0.01672510910082614
2013-07-01,1.1671314,1.1758691,1.1483546,194046350.0,1.1511433,0.002753981967757557
2013-07-02,1.147611,1.1643428,1.143707,166710600.0,1.1608105,0.012439393919644326
2013-07-03,1.1507715,1.1613683,1.1445342,99441090.0,1.1595092,0.00542517705124701
2013-07-05,1.1650864,1.1702919,1.1582078,113927704.0,1.1702919,0.010157270674108876
2013-07-08,1.1714072,1.179881,1.1714072,176208350.0,1.1762409,0.0003141200645142561
2013-07-09,1.1833055,1.1939023,1.1818181,251522480.0,1.1864659,0.01821898740636385
2013-07-10,1.1836772,1.1994793,1.1808887,150252260.0,1.1955754,0.0012340254152980457
2013-07-11,1.2052426,1.2087748,1.2009667,185580350.0,1.2039412,0.004467611186231624
2013-07-12,1.2067299,1.2141662,1.196505,225033100.0,1.2139803,0.0006135525567534383
2013-07-15,1.2121211,1.2150958,1.2031976,157420530.0,1.2087748,-0.0003064644962900154
2013-07-16,1.2128648,1.2147238,1.202454,184183680.0,1.2071017,0.01732587179258993
2013-07-17,1.2124931,1.2342442,1.2124931,282672100.0,1.2301543,0.0057272773114176445
2013-07-18,1.2335006,1.2437257,1.2236475,260747140.0,1.2357316,0.010340125613712337
2013-07-19,1.2405652,1.240937,1.2195575,166381730.0,1.2362893,-0.0032632228300657484
2013-07-22,1.2533928,1.2541364,1.234802,191451360.0,1.246886,-0.0004463289801582837
2013-07-23,1.2493027,1.253021,1.2375906,146975310.0,1.2506042,-0.008932567583248119
2013-07-24,1.2487451,1.2559955,1.2393233,199755520.0,1.2422383,-0.0018026155014428946
2013-07-25,1.2375906,1.2455846,1.2330358,152821260.0,1.2405652,0.011437154700772334
2013-07-26,1.2353597,1.2578547,1.2307119,217497120.0,1.2578547,-0.025442567027616936
2013-07-29,1.2494887,1.2578547,1.2335006,291874080.0,1.2442833,-0.004122120541332652
2013-07-30,1.2176985,1.2362893,1.194274,496674340.0,1.2072877,0.014410491152233806
2013-07-31,1.212679,1.2301543,1.2119353,374588260.0,1.218628,-0.00997427721059052
2013-08-01,1.2301543,1.2385201,1.2136084,264107400.0,1.2188139,-0.004274133078640219
2013-08-02,1.2178844,1.2222532,1.2057074,315931000.0,1.2111917,0.007051907388517353
2013-08-05,1.212679,1.2256925,1.2089608,199289100.0,1.2238334,0.006850302731498559
2013-08-06,1.2212307,1.2325711,1.218628,194560690.0,1.2320133,0.004082396135642874
2013-08-07,1.2295965,1.2307119,1.2199293,194160770.0,1.2256925,-0.011444123283009033
2013-08-08,1.2346162,1.240751,1.2238334,397500500.0,1.2247629,-0.012947371586311651
2013-08-09,1.2204871,1.2275516,1.210448,298860740.0,1.2117494,0.0038579379671863645
2013-08-12,1.204685,1.2156516,1.2009667,171080770.0,1.2110057,0.007993747956517527
2013-08-13,1.2093326,1.2169548,1.1996653,204730610.0,1.2162111,-0.009607877672160203
2013-08-14,1.2189997,1.2243911,1.2121211,173132210.0,1.216397,-0.016168805496817318
2013-08-15,1.2072877,1.208403,1.1885109,191552380.0,1.1892545,0.008295395907935932
2013-08-16,1.1877673,1.2048707,1.184235,242861580.0,1.2011526,-0.0034151057726727885
2013-08-19,1.1976203,1.2128648,1.194274,174800830.0,1.1946459,0.0006231094426343287
2013-08-20,1.1935303,1.2102621,1.1898122,136349150.0,1.2017103,-0.002023656212895908
2013-08-21,1.194274,1.2018963,1.1888827,153649040.0,1.1924149,0.010294773568511273
2013-08-22,1.1918572,1.208403,1.1898122,142231040.0,1.2018963,0.0024703372260286294
2013-08-23,1.2041271,1.2080313,1.1979922,115828910.0,1.2054285,-0.010472854109972562
2013-08-26,1.2071017,1.2160254,1.2023611,144128320.0,1.2031976,-0.003891047326076036
2013-08-27,1.1944599,1.1952035,1.1805168,240554640.0,1.19037,-0.005781164456037713
2013-08-28,1.1898122,1.1927868,1.1834913,170229920.0,1.1888827,0.005971932323848739
2013-08-29,1.1829337,1.2011526,1.1810745,118228536.0,1.1870235,0.007342616765522614
2013-08-30,1.1899981,1.1926008,1.1825618,134628100.0,1.1875813,-0.003411844378052198
