date,open,high,low,volume,close,future_return
2011-04-18,1.6496491,1.6496491,1.6175438,120948300.0,1.6408771,0.026045090115900615
2011-04-19,1.6368421,1.6556141,1.6198246,142671000.0,1.6301754,0.15836198218751596
2011-04-20,1.6794738,1.7508773,1.6563158,361585200.0,1.7498245,-0.04058077186296183
2011-04-21,1.9454386,1.958421,1.847193,565656600.0,1.8749124,-0.003759728414471031
2011-04-25,1.8664912,1.9149123,1.851228,185335500.0,1.8545613,-0.018492329308018585
2011-04-26,1.8594737,1.8596492,1.8007017,193800000.0,1.8240352,0.012784810286102788
2011-04-27,1.8250877,1.8638597,1.8226316,153381300.0,1.8487719,-0.022589224933647345
2011-04-28,1.8484211,1.8675438,1.7935089,159600000.0,1.8031579,-0.024859206183409532
2011-04-29,1.8066667,1.8066667,1.765965,150029700.0,1.7782456,-0.006074512996817272
2011-05-02,1.7617544,1.7868421,1.7494737,141702000.0,1.7577194,0.008516249026442768
2011-05-03,1.7510526,1.7782456,1.7389474,125400000.0,1.7640351,-0.008642979900507664
2011-05-04,1.765965,1.7891228,1.7063159,143565900.0,1.7494737,0.021645376728349763
2011-05-05,1.7507018,1.8029824,1.745614,153900000.0,1.7629824,-0.00676793266496567
2011-05-06,1.7885964,1.8068421,1.7587719,85921800.0,1.7701755,0.026170237929113327
2011-05-09,1.7764913,1.8164912,1.7589474,95931000.0,1.8135089,0.001924703062152311
2011-05-10,1.8229825,1.8398246,1.795614,108220200.0,1.8314035,-0.006051274706387888
2011-05-11,1.8264912,1.8647369,1.805965,108300000.0,1.821228,0.020487060261911383
2011-05-12,1.8154386,1.8617544,1.7922808,131100000.0,1.8554386,-0.015246258349474351
2011-05-13,1.8526316,1.892807,1.8354386,171364800.0,1.8357894,0.005385209346334019
2011-05-16,1.8243859,1.8768421,1.8201754,135990600.0,1.8426316,-0.006982349791239906
2011-05-17,1.8342106,1.8675438,1.8,124054800.0,1.8217543,0.05249468335819052
2011-05-18,1.8214035,1.921228,1.8214035,168851100.0,1.9038596,-0.007229720125142336
2011-05-19,1.9170175,1.918421,1.8691229,117442800.0,1.8978947,-0.02774709193876701
2011-05-20,1.903158,1.9161403,1.8729825,102600000.0,1.8764912,-0.0005688110293026183
2011-05-23,1.8503509,1.8687719,1.8266667,85500000.0,1.8378948,-0.028460360967164533
2011-05-24,1.8492984,1.8508772,1.7942104,93804900.0,1.7961403,0.015525806762044514
2011-05-25,1.7966667,1.8405263,1.7850877,88498200.0,1.8296491,0.036057651992418505
2011-05-26,1.8245614,1.885614,1.8178948,125434200.0,1.8801754,0.06023204793522985
2011-05-27,1.8903508,1.9863158,1.8815789,212781000.0,1.9798245,-0.018732463481256123
2011-05-31,2.0042105,2.0094738,1.9668422,155382000.0,1.9926316,-0.02292599961142372
2011-06-01,1.9666667,2.0157895,1.9110526,186720600.0,1.9192983,0.003012886954576688
2011-06-02,1.9215789,1.9903508,1.9208771,123792600.0,1.9571929,-0.0023666466670305697
2011-06-03,1.9273684,1.9589474,1.912807,82570200.0,1.9245614,-0.0055657172040667335
2011-06-06,1.922807,1.94,1.8766667,97002600.0,1.8782456,0.018809111548883317
2011-06-07,1.9121052,1.9756141,1.8770175,183597000.0,1.9650878,-0.0015309509893431938
2011-06-08,1.9480702,1.9649123,1.9310527,159942000.0,1.9480702,-0.01930190503482665
2011-06-09,1.9450878,1.954386,1.8977193,124174500.0,1.9110526,-0.02943072502813704
2011-06-10,1.9075439,1.9231579,1.8384211,120475200.0,1.8489474,0.007485996434596798
2011-06-13,1.8514035,1.8859649,1.8250877,104857200.0,1.8296491,-0.011098595152608692
2011-06-14,1.8652631,1.8868421,1.8463157,85579800.0,1.8708771,-0.012079023884974838
2011-06-15,1.8445613,1.8810526,1.8070176,115328100.0,1.8177193,-0.01867719837689108
2011-06-16,1.8222808,1.8392981,1.7324561,178307400.0,1.7559649,-0.05180026435964591
2011-06-17,1.7882457,1.7950877,1.7005264,191577000.0,1.7052631,0.026073385447785702
2011-06-20,1.6956141,1.7307018,1.6878947,107775600.0,1.7224561,0.0653423951668688
2011-06-21,1.7398245,1.8117543,1.7280701,125987100.0,1.8070176,-0.040132531337320865
2011-06-22,1.8535088,1.9017544,1.8364912,173502300.0,1.8387719,0.056108886918879275
2011-06-23,1.7791228,1.888772,1.7724562,175012800.0,1.8880702,-0.004108310855322483
2011-06-24,1.8789474,1.8875438,1.8422807,109491300.0,1.8614035,0.03600223831610916
2011-06-27,1.8712281,1.9342105,1.8549123,115140000.0,1.9217544,-0.012488674151635015
2011-06-28,1.9385965,1.964386,1.8929825,157986900.0,1.908421,0.016770442324588686
2011-06-29,1.914386,1.9631579,1.8859649,152110200.0,1.95,-0.0010814845236127857
2011-06-30,1.9464911,1.9614036,1.9298246,112711800.0,1.9342105,0.01966975693097983
2011-07-01,1.944386,1.9882456,1.9321052,81584100.0,1.9852632,0.002477616113855996
2011-07-05,1.9826316,1.9970176,1.9538597,77274900.0,1.9914036,0.03274785692773152
2011-07-06,1.9875438,2.0482457,1.9875438,154680900.0,2.0319297,-0.019145325444663075
2011-07-07,2.0526316,2.0998247,2.0508773,157297200.0,2.0638597,0.006796837860874705
2011-07-08,2.0133333,2.0526316,2.0035088,96808800.0,2.0424562,-0.0283884560252462
2011-07-11,2.0270176,2.055614,1.9691228,110243700.0,1.9785964,-0.004275761590520344
2011-07-12,1.9694737,1.9735087,1.8956141,172761300.0,1.9368421,0.016729229153301217
2011-07-13,1.9610527,2.0189474,1.9610527,95218500.0,1.9775438,-0.010910597717111004
2011-07-14,1.9938596,2.0263157,1.928421,103534800.0,1.9466666,0.009162846975623085
2011-07-15,1.9721054,1.9998245,1.9414036,102999000.0,1.9989474,-0.0009697134750177305
2011-07-18,1.9901755,2.0210526,1.9524561,107559000.0,1.9617543,0.02355956427113437
2011-07-19,1.9882456,2.0822806,1.9824561,152691600.0,2.081579,-0.1137069860081712
2011-07-20,2.0350878,2.0350878,1.9377192,363774000.0,1.9550878,-0.029666281362684233
2011-07-21,1.8036841,1.8245614,1.7210526,417633300.0,1.7345614,0.00040098835802448995
2011-07-22,1.7501755,1.7973684,1.7468421,233038800.0,1.7754385,-0.011122252827197032
2011-07-25,1.7508773,1.771579,1.7061404,212570100.0,1.7105263,-0.006991668493700587
2011-07-26,1.7314036,1.7578946,1.7221054,144945300.0,1.7422806,-0.02714287725072939
2011-07-27,1.7192982,1.7192982,1.6600001,188373600.0,1.6649123,-0.020872618983918456
2011-07-28,1.6726315,1.6929824,1.6463157,120737400.0,1.6538596,0.023245802867438714
2011-07-29,1.6377193,1.6768421,1.6192983,146484300.0,1.6400001,-0.03674614483180283
2011-08-01,1.6757894,1.6910527,1.6126316,119973600.0,1.6401753,-0.016193921660531796
2011-08-02,1.6142106,1.6664912,1.5798246,175320600.0,1.5822808,0.013256781721614042
2011-08-03,1.5880702,1.6438596,1.5633334,176682900.0,1.6378947,-0.0368513803389412
2011-08-04,1.6091229,1.6363157,1.5166667,247613700.0,1.5178946,-0.11738729127072134
2011-08-05,1.5498245,1.5526316,1.432807,277322100.0,1.4550878,-0.011414693586085822
2011-08-08,1.3678948,1.4259648,1.3149122,304653600.0,1.3203509,-0.03087702131665404
2011-08-09,1.3522807,1.3750876,1.2454386,312405600.0,1.3424561,-0.01111103226238186
2011-08-10,1.3105263,1.3417544,1.2731578,201962400.0,1.2794737,0.07689181420794533
2011-08-11,1.295965,1.3605263,1.295965,221382300.0,1.3354386,0.05593960393492736
2011-08-12,1.3956141,1.4575438,1.3721052,272328900.0,1.4368421,-0.016547575118197044
2011-08-15,1.4736842,1.4940351,1.4505264,233363700.0,1.4675438,-0.012105099412591525
2011-08-16,1.4492983,1.4601755,1.3961403,129082200.0,1.4257894,-0.09324832527142923
2011-08-17,1.4317544,1.4338597,1.3596492,131293800.0,1.3810526,-0.05067576961741527
2011-08-18,1.2982457,1.2992982,1.2291228,219780600.0,1.2508773,0.020071303148242015
2011-08-19,1.2324561,1.2773684,1.214035,164678700.0,1.2161404,-0.0312588416210684
2011-08-22,1.2571931,1.2628071,1.2112281,152720100.0,1.2149123,0.06107761204642714
2011-08-23,1.2178947,1.2973684,1.2107018,173622000.0,1.297193,0.03136028949745295
2011-08-24,1.2922808,1.311228,1.2392982,155775300.0,1.2887719,-0.06015529178978707
2011-08-25,1.3328071,1.3380702,1.2526317,174619500.0,1.2582456,0.09649851588459724
2011-08-26,1.2526317,1.328772,1.2491227,171028500.0,1.3243859,-0.004853700245677328
2011-08-29,1.3735088,1.3826315,1.3391229,136543500.0,1.3810526,0.026825774035949435
2011-08-30,1.3668422,1.4008771,1.351228,124670400.0,1.3917544,0.018750007124999746
2011-08-31,1.4035088,1.444035,1.4035088,194940000.0,1.4310527,-0.05398774087395042
2011-09-01,1.4298246,1.4463159,1.3796492,138407400.0,1.3882456,-0.04578475026015949
2011-09-02,1.3526316,1.3770175,1.3254386,101585400.0,1.3387719,0.05504966794418875
2011-09-06,1.2907017,1.3401754,1.2685964,113230500.0,1.3338597,0.027699047640308727
2011-09-07,1.3617544,1.4052632,1.3582456,99601800.0,1.4021052,-0.025824279513076864
2011-09-08,1.3994737,1.4140351,1.3624562,123992100.0,1.3761404,-0.06022386455315076
2011-09-09,1.3633333,1.3657894,1.285965,181750200.0,1.3087718,0.06942346956018208
2011-09-12,1.2812281,1.3614035,1.2773684,165602100.0,1.3599999,0.03329062833853236
2011-09-13,1.3701754,1.4119298,1.361579,211076700.0,1.408772,0.04151189435377889
2011-09-14,1.4157894,1.4824561,1.4075439,214434000.0,1.46,0.006543640261867711
2011-09-15,1.4745615,1.4929824,1.4578947,126899100.0,1.4829824,-0.027895975671914597
2011-09-16,1.4842105,1.511579,1.4447368,118599900.0,1.4687719,0.011673148245052944
2011-09-19,1.442807,1.4668422,1.4122807,100753200.0,1.4542105,-0.05877405740872921
2011-09-20,1.4596491,1.4722806,1.3699999,154635300.0,1.3714035,-0.05337757948483235
2011-09-21,1.3738596,1.4121052,1.3447368,137284500.0,1.3452631,-0.013489923271832294
2011-09-22,1.3005263,1.3214035,1.2426316,205205700.0,1.3017544,0.02010121262000264
2011-09-23,1.2829823,1.3135089,1.2764913,121797600.0,1.3049122,0.056166323265828266
2011-09-26,1.3087718,1.3596492,1.2719299,150759300.0,1.3575438,-0.009772834128408125
2011-09-27,1.3822807,1.4140351,1.3529825,150360300.0,1.3664912,-0.008715769223491487
2011-09-28,1.3687719,1.3803508,1.3268421,85009800.0,1.3307017,-0.052753968406048846
2011-09-29,1.356842,1.3640351,1.2701755,110049900.0,1.3114035,-0.036172590952576855
2011-09-30,1.2852632,1.3003509,1.2464913,108647700.0,1.2464913,-0.0035405226741096474
2011-10-03,1.2387719,1.2692982,1.2210526,152526300.0,1.2356141,0.07916429706752992
2011-10-04,1.234386,1.3649124,1.2317544,238071900.0,1.3619298,0.08586843697716695
2011-10-05,1.3321053,1.4591228,1.3177193,209503500.0,1.4485965,0.04014563242041369
2011-10-06,1.4464911,1.5054386,1.4340351,164895300.0,1.504386,0.010960802264367464
2011-10-07,1.5045614,1.5224562,1.4631579,144654600.0,1.4914036,0.002537453339877871
2011-10-10,1.5210526,1.551579,1.4912281,95651700.0,1.5317544,0.01863792551466248
2011-10-11,1.5249122,1.5375439,1.5010526,64193400.0,1.5273684,-0.017393303974536423
2011-10-12,1.5533334,1.5596491,1.5166667,131789700.0,1.5403509,0.016666668850574773
2011-10-13,1.5263158,1.545614,1.5070176,88179000.0,1.5342104,0.015149755657209552
2011-10-14,1.5517544,1.5828071,1.5414035,101300400.0,1.5801754,-0.025726623063791698
2011-10-17,1.5752631,1.5754386,1.5185964,82684200.0,1.5270176,0.008116114234302918
2011-10-18,1.5347369,1.5682456,1.4975438,90761100.0,1.5526316,-0.006690115583511513
2011-10-19,1.547193,1.5592982,1.5098245,65436000.0,1.5168421,-0.0020548630207358753
2011-10-20,1.5368421,1.5368421,1.4875438,106857900.0,1.5214036,0.019560742658804253
2011-10-21,1.5336841,1.5614035,1.5140351,90248100.0,1.56,0.04083925902936536
2011-10-24,1.5636841,1.6489474,1.5636841,109508400.0,1.6389474,0.04829154213852793
2011-10-25,1.6275438,1.6301754,1.5508772,192112800.0,1.557193,0.05943444044816015
2011-10-26,1.7061404,1.8070176,1.694035,461078700.0,1.7764913,0.013394142183766444
2011-10-27,1.8075439,1.877193,1.7682456,193503600.0,1.8547368,0.012163584812461714
2011-10-28,1.8317544,1.8938596,1.8203509,120925500.0,1.8882456,-0.05109768418084426
2011-10-31,1.8540351,1.8885965,1.8236842,159286500.0,1.8236842,0.007279664129708152
2011-11-01,1.7592982,1.7891228,1.7142105,143275200.0,1.7642105,0.04979698441170499
2011-11-02,1.7721053,1.8494736,1.7719299,119403600.0,1.835614,-0.003677800982481383
2011-11-03,1.8603508,1.8892983,1.7998245,126614100.0,1.8761404,0.03663030895779951
2011-11-04,1.8535088,1.9356141,1.8535088,142477200.0,1.9231579,-0.0007303515753120937
2011-11-07,1.9214034,1.9256141,1.8726315,96797400.0,1.9045614,-0.028417446436591276
2011-11-08,1.9200001,1.938421,1.8875438,69602700.0,1.9229825,0.013166608646352662
2011-11-09,1.8654386,1.9050877,1.8254386,99955200.0,1.855614,0.005569470604789961
2011-11-10,1.8900001,1.9096491,1.8645614,94665600.0,1.8770175,0.02806238313764009
2011-11-11,1.9005264,1.9592983,1.8954387,93537000.0,1.9507018,-0.008619912678479502
2011-11-14,1.9538597,1.9842105,1.938421,73872000.0,1.9407018,0.007970242500636049
2011-11-15,1.9370176,1.9929824,1.922807,85642500.0,1.9756141,-0.007098546287417129
2011-11-16,1.9524561,1.9866667,1.9354386,86662800.0,1.9378947,-0.028597338332138733
2011-11-17,1.9385965,1.9424561,1.8377193,118531500.0,1.8789474,-0.030836555492056994
2011-11-18,1.8831578,1.8938596,1.8505263,84018000.0,1.8629825,-0.014418923539948336
2011-11-21,1.8250877,1.825614,1.7687719,112518000.0,1.8022808,-0.004584016461453455
2011-11-22,1.7987719,1.8321053,1.7747369,78489000.0,1.8094736,-0.032921772777087965
2011-11-23,1.7905263,1.7954385,1.7229824,119232600.0,1.7461404,0.021276534307704154
2011-11-25,1.731579,1.7773684,1.7121052,45907800.0,1.7126316,0.038591319600932206
2011-11-28,1.768421,1.8375438,1.7682456,105586800.0,1.8361404,0.024930761797989698
2011-11-29,1.8366667,1.8494736,1.7984211,71421000.0,1.8142105,0.03914258403462445
2011-11-30,1.8824562,1.9864913,1.877193,149505300.0,1.9829824,0.004484289573488676
2011-12-01,1.9561404,1.9861404,1.902807,137797500.0,1.9485965,0.02678567384406927
2011-12-02,1.9649123,1.9914036,1.9519298,93531300.0,1.9722806,0.006869590637883727
2011-12-05,2.0175438,2.0578947,2.0015788,128164500.0,2.0291228,-0.014077163891860978
2011-12-06,2.0314035,2.0387719,1.9824561,80147700.0,2.005614,-0.006394574894406979
2011-12-07,2.0028071,2.020351,1.9736842,62956500.0,2.0089474,-0.01445824120603012
2011-12-08,1.99,1.9921054,1.9415789,79150200.0,1.9489473,0.01019769194618414
2011-12-09,1.9612281,2.0207016,1.9498246,91160100.0,2.0129824,0.004516087774042887
2011-12-12,1.9812281,1.988421,1.9491228,73530000.0,1.9712281,-0.035966174842369414
2011-12-13,1.9901755,2.0136843,1.9068421,97350300.0,1.928772,-0.028438183849496257
2011-12-14,1.9185965,1.9210526,1.8175439,132673200.0,1.8359649,-0.0022587557498245925
2011-12-15,1.8640351,1.8780702,1.8285966,67824300.0,1.847193,-0.003207291525916367
2011-12-16,1.8598247,1.9078947,1.8380702,123228300.0,1.8391229,0.013248791157173256
2011-12-19,1.8538597,1.8687719,1.7929825,92619300.0,1.7978948,0.009433028621750328
2011-12-20,1.8784211,1.9424561,1.8603508,97886100.0,1.9191228,-0.048945165080874986
2011-12-21,1.8961403,1.9022807,1.7471929,183887700.0,1.7917544,0.019748982634048673
2011-12-22,1.8033334,1.8563157,1.8008772,98564400.0,1.8329825,0.010398829243294383
2011-12-23,1.8389474,1.8675438,1.8135089,58265400.0,1.8664912,0.002926961374927428
2011-12-27,1.8580703,1.8800001,1.8475438,38030400.0,1.8691229,-9.41771780202938e-05
2011-12-28,1.8635088,1.8691229,1.8370175,74732700.0,1.8549123,0.0037661002462630044
2011-12-29,1.8633333,1.8794737,1.8440351,56880300.0,1.877193,0.01754066670273824
2011-12-30,1.8703508,1.8868421,1.8594737,53067000.0,1.8617544,-0.05835180263540907
2012-01-03,1.903158,1.9289473,1.8440351,108681900.0,1.8585966,0.01830634617285054
2012-01-04,1.7921053,1.8429825,1.7473683,150742200.0,1.8301754,0.02316867627933017
2012-01-05,1.8249122,1.8487719,1.8026316,71768700.0,1.8461404,0.010993132472111977
2012-01-06,1.867193,1.8792983,1.8464912,78095700.0,1.8722807,0.04079923323345791
2012-01-09,1.8877193,1.9694737,1.8877193,138076800.0,1.938421,-0.018573022096394887
2012-01-10,1.9647368,1.9798245,1.9019299,94511700.0,1.9229825,0.009189285369597844
2012-01-11,1.9282457,1.9622806,1.9236842,81390300.0,1.9424561,-0.011089048934027623
2012-01-12,1.9459649,1.9605263,1.8952632,77411700.0,1.944035,-0.008478444553223663
2012-01-13,1.924386,1.9308772,1.8598247,105603900.0,1.8733333,-0.019768350242040378
2012-01-17,1.9080702,1.9080702,1.8499999,73336200.0,1.8650876,0.11124661747945908
2012-01-18,1.8703508,1.9164912,1.8629825,150822000.0,1.902807,0.004473684590369231
2012-01-19,2.078421,2.1514034,2.0436842,401536500.0,2.1052632,0.009243723964410533
2012-01-20,2.0877192,2.131579,2.0807018,111446400.0,2.11,0.004579601261024191
2012-01-23,2.1070175,2.144386,2.0985966,97549800.0,2.1231577,0.02279310092641884
2012-01-24,2.1166668,2.1805263,2.1042106,101716500.0,2.1596491,0.0004051896423329371
2012-01-25,2.1649122,2.1666667,2.1252632,58767000.0,2.148772,-0.05224783166821312
2012-01-26,2.1657894,2.1757894,2.1026316,97196400.0,2.1196492,0.017093958799036413
2012-01-27,2.0526316,2.1157894,2.0498245,124545000.0,2.1080701,0.018319369769651095
2012-01-30,2.0877192,2.122807,2.0657895,60819000.0,2.1070175,-8.255075142593604e-05
2012-01-31,2.1259649,2.1263158,2.0898247,58932300.0,2.1007018,0.00478669241647367
2012-02-01,2.1257894,2.1657894,2.0964913,89159400.0,2.1477194,0.0012320427175558368
2012-02-02,2.1359649,2.1547368,2.1061404,106447500.0,2.1143858,0.02346188259449611
2012-02-03,2.1385965,2.1929824,2.1329825,109428600.0,2.1889472,0.0012824085834430843
2012-02-06,2.188772,2.1929824,2.167544,59177400.0,2.1929824,0.01713102822809609
2012-02-07,2.1915789,2.2422807,2.1785965,87814200.0,2.2175438,-0.008342608655628747
2012-02-08,2.2291229,2.2345614,2.1815789,59262900.0,2.2,-0.013492036421011266
2012-02-09,2.2105262,2.2105262,2.1670175,47748900.0,2.2061403,0.006918828008434019
2012-02-10,2.1807017,2.2063158,2.167193,50422200.0,2.175614,-0.002397042048108866
2012-02-13,2.1957896,2.2094736,2.1666667,51858600.0,2.1929824,0.0091302263355717
2012-02-14,2.1905262,2.2085965,2.1757894,54594600.0,2.2066667,0.007698438498489724
2012-02-15,2.2105262,2.274737,2.2105262,96478200.0,2.223158,0.0034653415120278197
2012-02-16,2.2275438,2.2426317,2.1978948,62209800.0,2.2359648,-0.015383335204850801
2012-02-17,2.235263,2.245263,2.1857893,63959700.0,2.1915789,-0.0035871151738950946
2012-02-21,2.2008772,2.2392983,2.1808772,58664400.0,2.2003508,0.009040017831424496
2012-02-22,2.1929824,2.224386,2.1678948,65823600.0,2.2207017,0.030523990569444104
2012-02-23,2.212807,2.2600002,2.2035089,61172400.0,2.2578948,-0.02577318480003976
2012-02-24,2.2803507,2.2854388,2.2273684,56088000.0,2.2364912,0.01484646864653194
2012-02-27,2.2215788,2.2678947,2.2036843,51619200.0,2.2507017,-0.00785926699534556
2012-02-28,2.2545614,2.2573683,2.2054386,44545500.0,2.228421,-0.013804013533006532
2012-02-29,2.2368422,2.25,2.1892982,50410800.0,2.1922808,0.009702602688855366
2012-03-01,2.2059648,2.2385964,2.1935089,57923400.0,2.2338598,7.874763779525118e-05
2012-03-02,2.2273684,2.2545614,2.2107017,41592900.0,2.2282457,-0.04678273890731133
