date,open,high,low,volume,close,future_return
2015-03-24,3.6546707,3.6787584,3.6289217,87844190.0,3.6546707,-0.037581160998692686
2015-03-25,3.6467793,3.662976,3.5495985,111879650.0,3.5666256,-0.00047319891441188755
2015-03-26,3.5097291,3.5666256,3.5034995,129818344.0,3.506822,0.011838481023872971
2015-03-27,3.5080683,3.5608118,3.488549,87875500.0,3.5421233,0.00257372770469666
2015-03-30,3.5495985,3.5807462,3.5101445,101906216.0,3.5711942,-0.011319727109712185
2015-03-31,3.5587342,3.5741,3.516373,85785496.0,3.5167882,-0.003658968836365295
2015-04-01,3.5184503,3.5259259,3.4744282,118616900.0,3.4993465,0.0100696136589693
2015-04-02,3.5055764,3.5761776,3.4935324,71157620.0,3.5703635,0.027445607954325046
2015-04-06,3.5408762,3.6588223,3.5400455,145874100.0,3.6550846,-0.006392971722246288
2015-04-07,3.6380577,3.6650527,3.617708,94051720.0,3.624768,0.028263391744776323
2015-04-08,3.6147997,3.6725268,3.60857,132467050.0,3.641379,0.029497066720703513
2015-04-09,3.7169662,3.879765,3.7128134,273465100.0,3.846541,-0.004558452297333537
2015-04-10,3.8266058,3.8415568,3.7481134,143957390.0,3.821622,-0.0034886409673685614
2015-04-13,3.8091624,3.8515232,3.7917197,108848140.0,3.808747,0.006564391395962099
2015-04-14,3.7958736,3.844464,3.7829988,67218320.0,3.8199613,-0.011521592700485694
2015-04-15,3.8207912,3.8482013,3.7896433,138561360.0,3.8016872,-0.027270633612386685
2015-04-16,3.7767696,3.791305,3.6991076,190393310.0,3.7177963,-0.010739471857106553
2015-04-17,3.6737747,3.7207038,3.565796,371667970.0,3.611479,-0.002628276874770852
2015-04-20,3.6343203,3.6638067,3.6077409,225403870.0,3.6181235,-0.0027496654061998083
2015-04-21,3.6247683,3.6650527,3.6094022,124819580.0,3.6168773,-0.0017234418466254287
2015-04-22,3.6148014,3.6218615,3.5965278,83919360.0,3.6139705,0.0031072960588420795
2015-04-23,3.6085715,3.624353,3.5815768,70844584.0,3.6002657,-0.005392144349812611
2015-04-24,3.6197844,3.6214454,3.564549,98821736.0,3.5707786,-0.00980538660199004
2015-04-27,3.600266,3.600266,3.5562437,98968584.0,3.5765939,-0.005824546895845106
2015-04-28,3.564964,3.578254,3.5475214,56982440.0,3.5749316,-0.015702303682267105
