date,open,high,low,volume,close,future_return
2013-10-01,3.8514287,3.892857,3.8417144,20916000.0,3.8705714,-0.005812623891497171
2013-10-02,3.834,3.8642857,3.808857,17710000.0,3.8225713,-0.010269158675686674
2013-10-03,3.8117144,3.8231428,3.7380002,28364000.0,3.7585716,-0.003029392711543899
2013-10-04,3.7725713,3.808857,3.7528572,26211500.0,3.7897143,0.0123062865974215
2013-10-07,3.7611427,3.8,3.7428572,19901000.0,3.7854288,-0.008404596656367946
2013-10-08,3.8074284,3.8362858,3.7514286,28703500.0,3.7602856,0.01127593861200138
2013-10-09,3.7754285,3.8177142,3.7159998,29025500.0,3.7571428,0.014817077003666856
2013-10-10,3.818,3.9228573,3.8154285,21185500.0,3.8882856,-0.0008848978297367749
2013-10-11,3.8745716,3.9151428,3.846857,11273500.0,3.8922856,0.010923259616087533
2013-10-14,3.871143,3.9325714,3.871143,11910500.0,3.9197145,0.011535383871201343
2013-10-15,3.9134285,3.95,3.874286,12173000.0,3.9268572,0.0010826127829852705
2013-10-16,3.9585714,3.979143,3.9014287,18049500.0,3.971714,-0.007642365091649839
2013-10-17,3.962857,3.9782858,3.9145713,19862500.0,3.9345715,7.262423766785098e-05
2013-10-18,3.9325714,3.969143,3.9097142,11924500.0,3.9231427,-0.0026153506216980427
2013-10-21,3.932857,3.9505715,3.882857,7427000.0,3.917143,-0.0054628963777636486
2013-10-22,3.9225712,3.9714286,3.8834286,9894500.0,3.9060001,-0.005858950144503772
2013-10-23,3.9011426,3.9180002,3.8514287,12698000.0,3.8634286,0.017386159762327935
2013-10-24,3.878286,3.9525714,3.85,12663000.0,3.9420002,0.005141096751931862
2013-10-25,3.9457145,3.982857,3.9142857,12299000.0,3.9594285,-0.01613706586672048
2013-10-28,3.9659998,3.9777143,3.8822858,15106000.0,3.9011426,0.054550689156807275
2013-10-29,3.9020002,3.921143,3.882857,9296000.0,3.920857,-0.06221353500255289
2013-10-30,4.114857,4.114857,3.837143,10559500.0,3.8577144,-0.0026655300952831418
2013-10-31,3.8588572,3.9405713,3.816,35112000.0,3.829714,0.03296218001729612
2013-11-01,3.8485713,3.9485714,3.8311427,38794000.0,3.9448574,-0.02271096002076345
2013-11-04,3.9754286,3.9754286,3.8451428,18784500.0,3.879143,-0.03706422322494818
2013-11-05,3.8851428,3.8851428,3.7017143,55510000.0,3.7445714,-0.014357777823515439
2013-11-06,3.741143,3.7522857,3.662857,53774000.0,3.6834285,-0.011312544772054678
2013-11-07,3.6874285,3.7042856,3.607143,45577000.0,3.642,0.0025861872939414443
2013-11-08,3.6457143,3.683143,3.6265714,32676000.0,3.658857,-0.007269565500970354
2013-11-11,3.6551428,3.662857,3.5908573,27030500.0,3.6297143,0.0025984054606613682
2013-11-12,3.6285715,3.675714,3.6017141,27930000.0,3.670286,0.013115503023639397
2013-11-13,3.638,3.6814287,3.6145716,16975000.0,3.678857,-0.004418655141519179
2013-11-14,3.6857142,3.6865714,3.6502857,17965500.0,3.659143,0.007007821899667643
2013-11-15,3.6694283,3.6871428,3.6542857,25924500.0,3.6768572,0.00216500416898624
2013-11-18,3.695143,3.7357142,3.6771429,32991000.0,3.7011425,-0.004706488515296314
2013-11-19,3.703143,3.7231429,3.6817143,28308000.0,3.6877146,-0.01542634531999254
2013-11-20,3.6857142,3.7071428,3.6214285,25735500.0,3.6274285,0.03141487715236857
2013-11-21,3.6288571,3.6577144,3.6085715,22592500.0,3.6274285,0.0318320453155414
2013-11-22,3.7428572,3.8565712,3.6228573,127494500.0,3.8474286,-0.007989979285344395
2013-11-25,3.862,3.896857,3.809714,26309500.0,3.8368568,0.014542475799713683
2013-11-26,3.8311427,3.926,3.8034284,41300000.0,3.8891428,0.0013966554468045622
2013-11-27,3.886857,3.9025714,3.8068573,61806500.0,3.8565712,-0.010203362260981175
2013-11-29,3.8922856,3.8922856,3.8359997,23117500.0,3.8600001,-0.020320299336713088
2013-12-02,3.8525712,3.8725712,3.7845716,39434500.0,3.792,-0.025738087984751856
2013-12-03,3.7742858,3.7917144,3.6768572,40043500.0,3.6945713,0.0031080652318407065
2013-12-04,3.6771429,3.725143,3.6385715,34650000.0,3.6979997,0.002710995152947815
2013-12-05,3.6885717,3.7077143,3.6137145,41433000.0,3.6362855,-0.012746191678224772
2013-12-06,3.6985714,3.7134285,3.6274285,32833500.0,3.65,0.004538360560073285
2013-12-09,3.6514287,3.6642857,3.6088572,33743500.0,3.6617143,0.02858696681641404
2013-12-10,3.6680002,3.7988575,3.6642857,47372500.0,3.7642858,-0.011056448147573561
2013-12-11,3.7728572,3.7934287,3.721143,24027500.0,3.7377145,0.016540347906276676
2013-12-12,3.7311428,3.7897143,3.7311428,23282000.0,3.771143,-0.012354063844006502
2013-12-13,3.7928572,3.8817143,3.7425716,80678500.0,3.7582855,0.005872957821676517
2013-12-16,3.746,3.780857,3.7308571,35822500.0,3.7531428,-0.010388295902646116
2013-12-17,3.7680001,3.7691429,3.7134285,35028000.0,3.7174287,-0.005899877630062056
2013-12-18,3.728857,3.7399998,3.675714,22512000.0,3.724,-0.0015416563659371718
2013-12-19,3.7068572,3.7402859,3.6637142,34520500.0,3.6891427,0.009495311245108828
2013-12-20,3.7011425,3.7431426,3.6814287,39907000.0,3.7148573,0.00267637434607515
2013-12-23,3.736286,3.7554286,3.6982858,11536000.0,3.7542856,0.008770633804036754
2013-12-24,3.7462857,3.796857,3.712857,8813000.0,3.779143,0.00045354198028491055
2013-12-26,3.779143,3.7891426,3.7477143,10216500.0,3.776,0.011335340109398295
2013-12-27,3.780857,3.834,3.7554286,14983500.0,3.8142858,0.001718538437874395
2013-12-30,3.8237143,3.8600001,3.7917144,12866000.0,3.833714,0.023049378434061962
2013-12-31,3.8302855,3.9074285,3.8302855,15914500.0,3.9074285,-0.016696953216008947
2014-01-02,3.9185712,3.9337142,3.8422856,39196500.0,3.8502855,-0.006451097195198874
2014-01-03,3.853143,3.8657143,3.8005714,23747500.0,3.8105712,0.009478210353145
2014-01-06,3.828286,3.9148571,3.8214285,23117500.0,3.857143,0.019665829428480164
2014-01-07,3.8645713,3.95,3.8608572,35920500.0,3.945143,-0.011528404523476143
2014-01-08,3.9405713,3.9508572,3.8834286,32966500.0,3.8882856,7.33220871902418e-05
2014-01-09,3.8951428,3.9140003,3.8614285,38332000.0,3.886,-0.0030072173833307625
2014-01-10,3.8954284,3.9214287,3.857143,27531000.0,3.8977141,-0.008018819099449681
2014-01-13,3.883714,3.8965716,3.8137143,32014500.0,3.8348572,0.01972716299182209
2014-01-14,3.8525712,3.9322858,3.832286,61722500.0,3.9239998,-0.009018239836032005
2014-01-15,3.9285715,3.9399998,3.855714,48146000.0,3.886857,-0.01247611601804366
2014-01-16,3.8931427,3.925714,3.7840002,32854500.0,3.8560002,-0.0020066215963631118
2014-01-17,3.8445714,3.8720002,3.8285713,34482000.0,3.8368568,-0.0055848578972246266
2014-01-21,3.8368568,3.8625715,3.8054287,40649000.0,3.8142858,0.007787932600493042
2014-01-22,3.8154285,3.8614285,3.7885716,22029000.0,3.857143,-0.01612418659717918
2014-01-23,3.8451428,3.8494284,3.8031428,25277000.0,3.813143,-0.008307589747466593
2014-01-24,3.783143,3.816,3.7308571,45990000.0,3.754857,0.04980589939393565
2014-01-27,3.7517142,4.021143,3.7517142,154693000.0,3.912,-0.01436350644575024
2014-01-28,3.9385717,3.9845717,3.8954284,42136500.0,3.9042854,0.019062339000515127
2014-01-29,3.882,3.97,3.8648572,105707000.0,3.9497144,-0.009822295247725044
2014-01-30,3.956,3.9937143,3.9265711,45535000.0,3.9648573,0.004595134770418063
2014-01-31,3.917143,3.9634285,3.9097142,47425000.0,3.9142857,-0.006389297994471743
2014-02-03,3.9351428,4.0068574,3.8577144,51702000.0,3.8891428,0.013883785166240337
2014-02-04,3.91,3.9805717,3.8899999,65103500.0,3.9674287,-0.003963942456618241
2014-02-05,3.9642856,3.9657145,3.912857,28094500.0,3.924286,-0.007742344484387487
2014-02-06,3.9485714,3.9625714,3.8974288,50512000.0,3.9,0.006052654106551536
2014-02-07,3.9180002,3.9585714,3.909143,92137500.0,3.9285715,-0.0032619054474899434
2014-02-10,3.9417145,3.9494286,3.9222858,59475500.0,3.932,0.005745106019384272
2014-02-11,3.928857,3.9842856,3.9145713,63518000.0,3.9399998,-0.09660161652417021
2014-02-12,3.9514287,3.975143,3.9182856,58271500.0,3.9305716,0.030174515646812505
2014-02-13,3.5697143,3.7142856,3.5645714,346871000.0,3.683143,-0.0028747532209122406
2014-02-14,3.6774287,3.6974287,3.6214285,102340000.0,3.6957145,0.021739189720242802
2014-02-18,3.666857,3.8002856,3.666857,56602000.0,3.7571428,-0.002135258862669409
2014-02-19,3.7465715,3.771143,3.6857142,97097000.0,3.7268572,0.00894148984601495
2014-02-20,3.7385716,3.8051426,3.7308571,55737500.0,3.7668571,-0.053173780487804745
2014-02-21,3.772,3.772,3.5428572,190130500.0,3.5737143,-0.013039936260798801
2014-02-24,3.5714285,3.6302857,3.5,109837000.0,3.530857,-0.013050173690719258
2014-02-25,3.5248573,3.5417142,3.442857,102686500.0,3.466857,0.00024637400332583326
2014-02-26,3.4788573,3.4962857,3.453143,73174500.0,3.4642856,0.018720674317409314
2014-02-27,3.4797144,3.5554287,3.4714286,46746000.0,3.546857,0.010719783618916123
2014-02-28,3.544857,3.6311429,3.5434284,88651500.0,3.622,0.006299888432614198
2014-03-03,3.5828571,3.591143,3.4942858,53739000.0,3.591143,0.017513173953488614
2014-03-04,3.6054287,3.6665714,3.587143,66937500.0,3.6634285,-0.010124568387823607
2014-03-05,3.6685712,3.703143,3.6245716,65058000.0,3.6402857,0.012273820068328556
2014-03-06,3.6314285,3.6594286,3.5945714,55310500.0,3.6182857,-0.0030312568008705743
2014-03-07,3.676,3.6854286,3.5848572,64351000.0,3.6285715,-0.0005457511563001782
2014-03-10,3.6648571,3.7071428,3.6051428,38531500.0,3.6725712,-0.007644251468184482
2014-03-11,3.662857,3.6899998,3.6388571,41359500.0,3.6497142,0.0014148561324500708
2014-03-12,3.6348572,3.6805716,3.6,31920000.0,3.6362855,-0.007064368131868171
2014-03-13,3.64,3.64,3.5728571,24059000.0,3.592,0.01027671940820829
2014-03-14,3.6142857,3.648,3.5991428,32172000.0,3.6285715,-0.008920234427691187
2014-03-17,3.6514287,3.6645713,3.6,24986500.0,3.6139998,-0.00836888530359492
2014-03-18,3.6188571,3.6585715,3.5942857,29092000.0,3.5997143,0.0033439770306362693
2014-03-19,3.5885713,3.6162858,3.5677145,26183500.0,3.6134286,0.011109347810739134
2014-03-20,3.6005714,3.638,3.586,37401000.0,3.62,-0.00031396170392372635
2014-03-21,3.6405714,3.6562858,3.6091428,51527000.0,3.6357143,-0.009499074085370096
2014-03-24,3.6394284,3.6437142,3.5654285,40442500.0,3.5928571,-0.012839787384643198
2014-03-25,3.6048572,3.6205714,3.5368571,25270000.0,3.5462859,-0.015094427213435901
2014-03-26,3.5585716,3.5977142,3.5137143,48629000.0,3.5174286,0.004402062623382275
2014-03-27,3.504857,3.5545716,3.45,55503000.0,3.4645715,0.0013797460069717715
2014-03-28,3.5202856,3.5574286,3.4934285,45493000.0,3.4974287,0.0026747002327025537
2014-03-31,3.5251427,3.5737143,3.4757144,28759500.0,3.52,0.035486226137630306
2014-04-01,3.5345714,3.596,3.5254285,30376500.0,3.5897143,-0.013270901639344301
2014-04-02,3.66,3.66,3.5848572,19222000.0,3.6142857,-0.004272132204749424
2014-04-03,3.6114285,3.632857,3.5494287,34321000.0,3.5685716,-0.020816824249165755
2014-04-04,3.596,3.596,3.4985714,31332000.0,3.5062857,-0.03432323262559056
2014-04-07,3.5211427,3.5402858,3.3825715,57589000.0,3.3982859,0.024703777097318635
2014-04-08,3.4002857,3.4722857,3.3485713,45388000.0,3.4614286,0.012546158673100605
2014-04-09,3.4842856,3.547143,3.4674287,34947500.0,3.544,-0.02283767006802717
2014-04-10,3.528,3.5714285,3.452,30257500.0,3.4854286,-0.009862480984740851
2014-04-11,3.4474287,3.482,3.3808572,42115500.0,3.3845713,0.0015066962732630529
2014-04-14,3.4134285,3.4508572,3.3774285,35084000.0,3.4117143,-0.0066026116464144025
2014-04-15,3.4185715,3.4325714,3.3365715,28444500.0,3.3734286,-0.014807332155477027
2014-04-16,3.396,3.4202857,3.356857,43743000.0,3.3745716,0.02997437647320944
2014-04-17,3.3457143,3.3837142,3.3400002,60431000.0,3.3665714,0.025951392919326688
2014-04-21,3.446,3.5734286,3.440286,45762500.0,3.5317142,0.03450783971447868
2014-04-22,3.5354285,3.6405714,3.5265715,68659500.0,3.6274285,0.0074994220666240174
2014-04-23,3.6574285,3.6857142,3.6254284,60770500.0,3.66,0.007443545097040705
2014-04-24,3.6848571,3.741143,3.6525714,76244000.0,3.7282858,0.018548465628519084
2014-04-25,3.7122855,3.7254286,3.6645713,66909500.0,3.7145712,0.052969754354946774
2014-04-28,3.7811427,4.0771427,3.7811427,245504000.0,4.0014286,-0.029781242608652447
2014-04-29,3.9814289,3.996,3.8654284,79646000.0,3.9185712,0.001183450487553639
2014-04-30,3.862857,3.9377146,3.8517141,64512000.0,3.8722856,0.018764742515601673
2014-05-01,3.8674285,3.9317143,3.8374286,48520500.0,3.9051425,-0.008194264375343319
2014-05-02,3.9399998,3.9508572,3.8897142,24916500.0,3.920286,0.00935879551484109
2014-05-05,3.9077144,3.958857,3.896,23296000.0,3.9545715,0.005650122877755903
2014-05-06,3.9442859,3.986286,3.9317143,33827500.0,3.954857,0.005474223634334585
2014-05-07,3.9665716,3.9939997,3.942857,45174500.0,3.986286,-0.015617111663645877
2014-05-08,3.9882855,3.9939997,3.8891428,43260000.0,3.926,0.010625063678043833
2014-05-09,3.926,3.9680002,3.8974288,24199000.0,3.9414284,-0.010585440382043565
2014-05-12,3.967714,3.9731429,3.8914285,40159000.0,3.916286,-0.008224032621836463
2014-05-13,3.925714,3.925714,3.8608572,64876000.0,3.9034283,-0.0034490935085290664
2014-05-14,3.8934288,3.9097142,3.8602858,51159500.0,3.8899999,0.008983788659793879
2014-05-15,3.88,3.9185712,3.8325715,35199500.0,3.9117143,-0.006276448762331466
2014-05-16,3.9148571,3.9442859,3.8811429,17804500.0,3.9274287,0.01916866928308103
2014-05-19,3.8902857,3.97,3.8902857,26806500.0,3.9622855,0.0027382826615223177
2014-05-20,3.9648573,4.0051427,3.9371428,26579000.0,3.970286,-0.0027308049456875594
2014-05-21,3.9757142,3.990857,3.9448574,21742000.0,3.958857,-7.215896521672871e-05
2014-05-22,3.9648573,3.986857,3.9325714,26393500.0,3.9477143,0.013620691185972422
2014-05-23,3.9645712,4.0365715,3.954,23219000.0,4.016857,0.01905443312516497
2014-05-27,4.0185714,4.0928574,4.012,39641000.0,4.0831428,0.002930300602445257
2014-05-28,4.095143,4.1311426,4.0348573,29837500.0,4.1025715,0.0051478606905093205
2014-05-29,4.107143,4.126571,4.0571427,30131500.0,4.077429,-0.011073481827567178
2014-05-30,4.128286,4.128286,4.042857,51191000.0,4.089714,0.027083787754849986
2014-06-02,4.0825715,4.232,4.0814285,57379000.0,4.2042856,-0.0006814220263894333
2014-06-03,4.193143,4.23,4.188857,38258500.0,4.206286,0.005045550951334965
2014-06-04,4.1902857,4.2225714,4.1668572,16698500.0,4.213714,0.01058358352558808
2014-06-05,4.211428,4.2394285,4.1697145,15351000.0,4.2177143,-0.003088110902255692
2014-06-06,4.256,4.2785716,4.1854286,35567000.0,4.2534285,-0.0016834411341225541
2014-06-09,4.242857,4.28,4.234286,35252000.0,4.2494283,6.742664236281115e-05
2014-06-10,4.2357144,4.260857,4.2174287,40659500.0,4.254,0.005733238904626958
2014-06-11,4.236,4.262857,4.2102857,26694500.0,4.262857,-0.0038898092757153613
2014-06-12,4.260286,4.2805715,4.2128572,26292000.0,4.2225714,-0.0012118393549724882
2014-06-13,4.2437143,4.2437143,4.2031426,26173000.0,4.2345715,0.002831166046599165
2014-06-16,4.2385716,4.25,4.2051425,22372000.0,4.242857,-0.0030248636906888837
2014-06-17,4.2505717,4.2594285,4.2211432,18077500.0,4.2285714,0.004786943754089279
2014-06-18,4.2377143,4.262,4.213143,35570500.0,4.247143,0.0003354861437294687
2014-06-19,4.258,4.268,4.229143,31510500.0,4.2357144,0.017909867485743636
2014-06-20,4.2594285,4.3048573,4.233714,36228500.0,4.3002853,0.0037561746169483268
2014-06-23,4.3357143,4.418,4.3142858,40099500.0,4.332286,-0.008600321691176527
2014-06-24,4.352,4.3794284,4.3002853,32865000.0,4.316,0.005430110624661255
2014-06-25,4.3145714,4.3568573,4.2994285,29319500.0,4.3428574,0.004873974181650587
2014-06-26,4.338,4.352286,4.3102856,19064500.0,4.3428574,0.022546907324656917
2014-06-27,4.3591433,4.451143,4.342,59136000.0,4.424,0.017114307049456823
2014-06-30,4.4574285,4.5497146,4.4300003,44341500.0,4.525143,0.011343524668063099
2014-07-01,4.5337143,4.6117144,4.5068574,43785000.0,4.582857,0.015827599342275622
2014-07-02,4.5851426,4.6457143,4.5851426,44026500.0,4.6285715,-0.0030670407786272946
2014-07-03,4.6577144,4.6625714,4.594286,30075500.0,4.6405716,-0.012244830275212615
2014-07-07,4.643429,4.6571426,4.5734286,29302000.0,4.590857,-0.006540725086344401
2014-07-08,4.586571,4.586571,4.5305715,49003500.0,4.532,0.008590472024854634
2014-07-09,4.5565715,4.633143,4.526,43939000.0,4.632857,0.015977515226902828
2014-07-10,4.5957146,4.6714287,4.5785713,41202000.0,4.6537147,-0.002937220145359909
2014-07-11,4.6691427,4.675143,4.6054287,27065500.0,4.636286,0.0031300234367259705
2014-07-14,4.6554284,4.701429,4.6408567,23621500.0,4.6771426,0.0036708779443255235
2014-07-15,4.67,4.6982856,4.6431427,40215000.0,4.661143,-0.012496205044309594
2014-07-16,4.687143,4.728286,4.6571426,37635500.0,4.6851425,0.011913502902569428
2014-07-17,4.6285715,4.693714,4.614286,54295500.0,4.6571426,-0.004758083008484237
2014-07-18,4.683714,4.694857,4.6254287,25140500.0,4.69,0.004045326448748332
2014-07-21,4.6614285,4.7085714,4.643429,37460500.0,4.6571426,-0.007997054880519494
2014-07-22,4.6802855,4.72,4.6454287,30887500.0,4.648286,0.0068308155947942595
2014-07-23,4.642857,4.688286,4.6302857,33215000.0,4.660857,0.0011001008327715667
2014-07-24,4.6745715,4.6988573,4.6502857,19411000.0,4.6817145,-0.006471677542687404
2014-07-25,4.679714,4.6857142,4.6294284,18018000.0,4.6385717,-0.0029496959239118103
2014-07-28,4.6494284,4.67,4.6051426,20282500.0,4.613714,-0.0005546071220098314
2014-07-29,4.635714,4.78,4.616857,54810000.0,4.6302857,-0.005303419298735124
2014-07-30,4.633143,4.672571,4.589714,31927000.0,4.622,-0.03484192444448342
2014-07-31,4.6085715,4.613714,4.331143,98007000.0,4.4148574,-0.018563758992805823
2014-08-01,4.448,4.497429,4.276,67312000.0,4.3502855,0.0216637615680515
2014-08-04,4.3654284,4.533143,4.3537145,43585500.0,4.4885716,-0.014029484304932671
2014-08-05,4.46,4.479429,4.3762856,32249000.0,4.4277143,0.003508527767989822
2014-08-06,4.3974285,4.454,4.3714285,21577500.0,4.3931427,-0.01722240262940755
2014-08-07,4.412857,4.4694285,4.3225713,19565000.0,4.325714,0.002437710074369548
2014-08-08,4.336857,4.359714,4.3142858,32347000.0,4.344,0.001642879044143175
2014-08-11,4.347429,4.3925714,4.3351426,23086000.0,4.3551426,0.00695492114229479
2014-08-12,4.3545713,4.3994284,4.334572,23908500.0,4.363143,0.0071023980941682385
2014-08-13,4.384857,4.464857,4.384857,40449500.0,4.428857,0.04153729619565194
2014-08-14,4.416,4.475143,4.410857,33278000.0,4.469714,-0.030997697605356866
2014-08-15,4.5994287,4.5997143,4.433714,44096500.0,4.446,0.009808414315289893
2014-08-18,4.456857,4.515143,4.4348574,39210500.0,4.497429,-0.012760312206558155
2014-08-19,4.5005717,4.520286,4.4457145,19439000.0,4.461428,0.0046941995789917534
2014-08-20,4.443143,4.5165715,4.423143,18305000.0,4.4505715,0.005056294802867178
2014-08-21,4.464,4.4808574,4.442,14483000.0,4.4785714,-0.007832774216694038
2014-08-22,4.4865713,4.548571,4.428857,11049500.0,4.440857,-0.0019256063614627728
2014-08-25,4.451429,4.462,4.413429,10489500.0,4.4302855,-0.002508025634764377
2014-08-26,4.4428573,4.4451427,4.415428,12922000.0,4.436286,0.007027235170496748
2014-08-27,4.4317145,4.515714,4.431143,24461500.0,4.4808574,0.004161325170789709
2014-08-28,4.4628572,4.49,4.452286,11882500.0,4.4574285,-0.0011476474265370573
2014-08-29,4.4814286,4.4845715,4.426857,31563000.0,4.482,0.01429759116124285
2014-09-02,4.4762855,4.5337143,4.470857,28280000.0,4.525714,0.004342105703658783
2014-09-03,4.5402856,4.575143,4.521714,26152000.0,4.56,-0.009461184210526219
2014-09-04,4.56,4.5614285,4.489714,29340500.0,4.5185714,-0.001707824710855399
2014-09-05,4.516857,4.5439997,4.5068574,14847000.0,4.5237145,-0.005259092470564775
2014-09-08,4.509143,4.548,4.4825716,11707500.0,4.5068574,0.0014649657814225225
2014-09-09,4.485429,4.4917145,4.4302855,19484500.0,4.472,-6.355743544084191e-05
2014-09-10,4.492,4.514,4.4605713,27156500.0,4.5037146,0.007505931198432236
2014-09-11,4.4917145,4.548286,4.4914284,17633000.0,4.5371428,-0.005745466341423144
2014-09-12,4.525429,4.5542855,4.490857,34744500.0,4.5457144,0.014859154439687439
2014-09-15,4.4994283,4.571714,4.4994283,25077500.0,4.5682855,0.013702821067274495
2014-09-16,4.566286,4.6165714,4.566286,29421000.0,4.612,0.002777705165659672
2014-09-17,4.628857,4.6537147,4.5808573,24402000.0,4.6340003,0.0031392279051365435
2014-09-18,4.6417146,4.6425714,4.6060004,24888500.0,4.6311426,-0.007608810970803792
2014-09-19,4.656286,4.656286,4.5962853,67074000.0,4.6405716,-0.00544111166213912
2014-09-22,4.6208572,4.6365714,4.569143,57036000.0,4.6042857,-0.029344119845910344
2014-09-23,4.5957146,4.6068573,4.4654284,29673000.0,4.4677143,-0.005956657569910262
2014-09-24,4.4608574,4.477429,4.382571,46315500.0,4.433143,-0.005154629643160491
2014-09-25,4.4342856,4.442,4.4071426,35217000.0,4.415143,0.007253886127815301
2014-09-26,4.4114285,4.4857144,4.391143,31860500.0,4.4811425,-0.0010930748632501652
2014-09-29,4.4434285,4.4734287,4.4274287,42717500.0,4.4451427,-0.028001283746358463
2014-09-30,4.4385715,4.500857,4.2994285,70850500.0,4.324857,-0.016423830799526695
2014-10-01,4.3142858,4.3142858,4.2151427,43561000.0,4.2377143,0.010907594606220261
2014-10-02,4.2434287,4.2648573,4.1902857,61614000.0,4.252857,0.021579922000866114
2014-10-03,4.2897143,4.391143,4.2762856,40642000.0,4.362,-0.007367387705868644
2014-10-06,4.382286,4.398857,4.3608575,28710500.0,4.3865714,-0.00308712643678144
2014-10-07,4.35,4.373429,4.3282857,24465000.0,4.3331428,0.01601011490414872
2014-10-08,4.336571,4.4185715,4.3182855,33939500.0,4.4071426,-0.02386359509759417
2014-10-09,4.406,4.406,4.3108573,17647000.0,4.324286,-0.019198824792361124
2014-10-10,4.300857,4.3399997,4.222857,28315000.0,4.232,-0.01727168497078524
2014-10-13,4.2182856,4.264571,4.124857,33635000.0,4.132857,-0.023778312723120698
2014-10-14,4.1454287,4.173429,4.0614285,50914500.0,4.084857,-0.006283591806323652
2014-10-15,4.0468574,4.0931425,3.966857,59444000.0,4.0699997,0.006252280595010484
2014-10-16,4.0214286,4.066857,3.928857,65149000.0,4.007143,0.016027542524453375
