date,open,high,low,volume,close,future_return
2013-07-16,5.285894,5.287568,4.491419,773364700.0,4.5646715,0.1356551919026996
2013-07-17,4.45877,5.090833,4.374215,621832770.0,5.033487,-0.02041831570752284
2013-07-18,5.0636253,5.137296,4.863123,272300600.0,4.9824195,0.011729969384915773
2013-07-19,4.9602346,5.046045,4.876936,140719260.0,5.009628,0.03428140103116184
2013-07-22,5.018418,5.302637,5.017999,234069440.0,5.1247387,0.0037902832590983593
2013-07-23,5.1904564,5.2557554,5.099205,184822600.0,5.137715,-0.03269855259073495
2013-07-24,5.2101297,5.2113857,5.004605,164100400.0,5.094182,0.06428572278951039
2013-07-25,5.039766,5.2218504,5.0309753,126241920.0,5.193386,0.009208593016342581
2013-07-26,5.363751,5.4700713,5.2997074,230134750.0,5.416074,0.04237545074547833
2013-07-29,5.4131436,5.6663876,5.368355,231228910.0,5.634994,-0.01654293961855402
2013-07-30,5.642528,5.7551274,5.365425,313604030.0,5.514441,0.01832990219823305
2013-07-31,5.549184,5.6496444,5.5023026,151742110.0,5.6207623,-0.0030370383478737217
2013-08-01,5.6509,5.714525,5.5516953,127180800.0,5.6739225,0.04027049181200826
2013-08-02,5.633738,5.78694,5.5927167,149787900.0,5.776476,0.03385476129674814
2013-08-05,5.8606114,6.064881,5.8455424,243694720.0,6.056091,-0.019758257975999838
2013-08-06,6.059021,6.100042,5.906237,221090000.0,5.9501886,0.08781452941979584
2013-08-07,5.9393053,5.941817,5.540394,435089440.0,5.618669,-0.012633700026370986
2013-08-08,6.4608626,6.650481,6.2980328,650926000.0,6.424445,-0.019488126951839768
2013-08-09,6.379238,6.5278363,6.331101,213282750.0,6.4043536,0.00046844734318374215
2013-08-12,6.2549186,6.2997074,5.9460025,356252450.0,6.1691084,-0.04535116037560971
2013-08-13,6.2578487,6.2720804,6.046463,209011220.0,6.0874844,-0.044072344246313344
2013-08-14,5.974048,6.062788,5.7785687,279364860.0,5.833403,0.038114784663338064
2013-08-15,5.7107577,6.0108833,5.6509,243181090.0,5.8463793,0.012709199851157704
2013-08-16,5.928422,6.0238595,5.9007955,169812510.0,5.9439096,0.036393997602338635
2013-08-19,6.0037675,6.1691084,5.9786525,192020660.0,6.0652995,0.009081800165296583
2013-08-20,6.2222686,6.269569,6.153202,153330800.0,6.2611976,-0.005200056444104262
2013-08-21,6.278778,6.2917542,6.1218085,149701900.0,6.189201,0.05213780441258975
2013-08-22,6.246128,6.59188,6.200921,253052430.0,6.5759735,0.05191082413895498
2013-08-23,6.5717874,6.7936373,6.4880705,308943070.0,6.7743826,-0.017257071284476067
2013-08-26,6.9129343,7.2415237,6.7078276,577447550.0,6.8740063,0.041651355158450976
2013-08-27,6.7936373,7.0657177,6.7371283,419673200.0,6.9907913,-0.02862888351138615
2013-08-28,7.0766015,7.1787357,6.8334036,352141000.0,6.967351,0.01309213231300066
2013-08-29,6.8740063,7.0217667,6.802428,225426030.0,6.951026,0.04225525964475296
2013-08-30,6.9640017,7.08288,6.863123,263468460.0,7.0740895,-0.02093433482486462
2013-09-03,7.2582674,7.2708254,6.965257,288139680.0,7.071578,0.0019439033455344035
2013-09-04,7.1063204,7.183759,6.930096,274154460.0,7.1419005,-0.008994689763159536
